"DateTime","Players","Average Players"
"2023-01-08 00:00:00",13796,12909
"2023-01-09 00:00:00",13229,12335
"2023-01-10 00:00:00",13090,11915
"2023-01-11 00:00:00",12612,11710
"2023-01-12 00:00:00",12537,11551
"2023-01-13 00:00:00",12607,11575
"2023-01-14 00:00:00",12746,11925
"2023-01-15 00:00:00",12639,11865
"2023-01-16 00:00:00",12465,11276
"2023-01-17 00:00:00",12240,11095
"2023-01-18 00:00:00",12222,11170
"2023-01-19 00:00:00",12018,10982
"2023-01-20 00:00:00",12067,11026
"2023-01-21 00:00:00",12179,11347
"2023-01-22 00:00:00",12265,11325
"2023-01-23 00:00:00",11695,10645
"2023-01-24 00:00:00",11652,10590
"2023-01-25 00:00:00",11675,10700
"2023-01-26 00:00:00",11482,10570
"2023-01-27 00:00:00",11614,10605
"2023-01-28 00:00:00",11670,10909
"2023-01-29 00:00:00",11651,10919
"2023-01-30 00:00:00",11454,10366
"2023-01-31 00:00:00",11297,10266
"2023-02-01 00:00:00",11483,10439
"2023-02-02 00:00:00",11142,10152
"2023-02-03 00:00:00",11209,10238
"2023-02-04 00:00:00",11246,10528
"2023-02-05 00:00:00",11371,10586
"2023-02-06 00:00:00",10941,9943
"2023-02-07 00:00:00",10598,9703
"2023-02-08 00:00:00",10615,9753
"2023-02-09 00:00:00",10453,9554
"2023-02-10 00:00:00",10485,9656
"2023-02-11 00:00:00",10662,9912
"2023-02-12 00:00:00",10739,9924
"2023-02-13 00:00:00",10406,9422
"2023-02-14 00:00:00",10284,9312
"2023-02-15 00:00:00",9996,9119
"2023-02-16 00:00:00",9880,9004
"2023-02-17 00:00:00",9774,8973
"2023-02-18 00:00:00",9990,9279
"2023-02-19 00:00:00",9978,9334
"2023-02-20 00:00:00",9873,8925
"2023-02-21 00:00:00",9857,8845
"2023-02-22 00:00:00",9964,9020
"2023-02-23 00:00:00",9767,9017
"2023-02-24 00:00:00",9681,8891
"2023-02-25 00:00:00",9756,9069
"2023-02-26 00:00:00",9932,9212
"2023-02-27 00:00:00",9577,8663
"2023-02-28 00:00:00",9514,8625
"2023-03-01 00:00:00",9511,8614
"2023-03-02 00:00:00",9500,8574
"2023-03-03 00:00:00",9387,8555
"2023-03-04 00:00:00",9532,8835
"2023-03-05 00:00:00",9757,8993
"2023-03-06 00:00:00",9412,8536
"2023-03-07 00:00:00",9371,8476
"2023-03-08 00:00:00",9390,8541
"2023-03-09 00:00:00",9373,8511
"2023-03-10 00:00:00",9474,8606
"2023-03-11 00:00:00",9627,8931
"2023-03-12 00:00:00",9837,9062
"2023-03-13 00:00:00",9573,8563
"2023-03-14 00:00:00",9489,8467
"2023-03-15 00:00:00",9203,8406
"2023-03-16 00:00:00",9416,8359
"2023-03-17 00:00:00",9764,8735
"2023-03-18 00:00:00",10225,9420
"2023-03-19 00:00:00",10827,9772
"2023-03-20 00:00:00",10924,9544
"2023-03-21 00:00:00",10830,9830
"2023-03-22 00:00:00",11020,9908
"2023-03-23 00:00:00",11299,9941
"2023-03-24 00:00:00",11029,10083
"2023-03-25 00:00:00",11338,10358
"2023-03-26 00:00:00",11372,10394
"2023-03-27 00:00:00",11107,9823
"2023-03-28 00:00:00",10907,9687
"2023-03-29 00:00:00",10953,9879
"2023-03-30 00:00:00",11040,9871
"2023-03-31 00:00:00",10999,9864
"2023-04-01 00:00:00",11039,10147
"2023-04-02 00:00:00",11206,10206
"2023-04-03 00:00:00",11049,9791
"2023-04-04 00:00:00",11071,9859
"2023-04-05 00:00:00",10816,9913
"2023-04-06 00:00:00",10817,9818
"2023-04-07 00:00:00",10955,9929
"2023-04-08 00:00:00",10799,9962
"2023-04-09 00:00:00",10724,9961
"2023-04-10 00:00:00",10669,9703
"2023-04-11 00:00:00",10765,9511
"2023-04-12 00:00:00",10206,9302
"2023-04-13 00:00:00",10647,9120
"2023-04-14 00:00:00",10088,9146
"2023-04-15 00:00:00",10313,9465
"2023-04-16 00:00:00",11623,9913
"2023-04-17 00:00:00",11771,10232
"2023-04-18 00:00:00",12098,10640
"2023-04-19 00:00:00",12202,10727
"2023-04-20 00:00:00",12761,11141
"2023-04-21 00:00:00",13408,11710
"2023-04-22 00:00:00",15578,13359
"2023-04-23 00:00:00",17522,14810
"2023-04-24 00:00:00",17012,14343
"2023-04-25 00:00:00",17091,14470
"2023-04-26 00:00:00",16829,14362
"2023-04-27 00:00:00",16322,13978
"2023-04-28 00:00:00",15677,13681
"2023-04-29 00:00:00",15813,14054
"2023-04-30 00:00:00",15661,13977
"2023-05-01 00:00:00",15053,13315
"2023-05-02 00:00:00",14578,12582
"2023-05-03 00:00:00",14436,12488
"2023-05-04 00:00:00",13578,11730
"2023-05-05 00:00:00",13410,11800
"2023-05-06 00:00:00",13850,12317
