"DateTime","Players","Average Players"
"2025-01-14 06:40:00",25279,
"2025-01-14 06:50:00",25337,
"2025-01-14 07:00:00",25351,34602
"2025-01-14 07:10:00",25461,
"2025-01-14 07:20:00",25739,
"2025-01-14 07:30:00",25915,
"2025-01-14 07:40:00",26149,
"2025-01-14 07:50:00",26414,
"2025-01-14 08:00:00",26575,34579
"2025-01-14 08:10:00",26891,
"2025-01-14 08:20:00",27149,
"2025-01-14 08:30:00",27437,
"2025-01-14 08:40:00",27726,
"2025-01-14 08:50:00",28141,
"2025-01-14 09:00:00",28397,34578
"2025-01-14 09:10:00",28668,
"2025-01-14 09:20:00",28972,
"2025-01-14 09:30:00",29180,
"2025-01-14 09:40:00",29642,
"2025-01-14 09:50:00",30084,
"2025-01-14 10:00:00",30430,34580
"2025-01-14 10:10:00",30751,
"2025-01-14 10:20:00",31186,
"2025-01-14 10:30:00",31687,
"2025-01-14 10:40:00",32323,
"2025-01-14 10:50:00",32987,
"2025-01-14 11:00:00",33593,34595
"2025-01-14 11:10:00",34288,
"2025-01-14 11:20:00",35046,
"2025-01-14 11:30:00",35801,
"2025-01-14 11:40:00",36583,
"2025-01-14 11:50:00",37366,
"2025-01-14 12:00:00",37891,34615
"2025-01-14 12:10:00",38454,
"2025-01-14 12:20:00",39204,
"2025-01-14 12:30:00",39823,
"2025-01-14 12:40:00",40655,
"2025-01-14 12:50:00",41325,
"2025-01-14 13:00:00",41878,34639
"2025-01-14 13:10:00",42422,
"2025-01-14 13:20:00",43149,
"2025-01-14 13:30:00",43807,
"2025-01-14 13:40:00",44406,
"2025-01-14 13:50:00",44818,
"2025-01-14 14:00:00",45154,34671
"2025-01-14 14:10:00",45305,
"2025-01-14 14:20:00",45419,
"2025-01-14 14:30:00",45638,
"2025-01-14 14:40:00",45943,
"2025-01-14 14:50:00",46245,
"2025-01-14 15:00:00",46314,34706
"2025-01-14 15:10:00",46140,
"2025-01-14 15:20:00",46066,
"2025-01-14 15:30:00",46075,
"2025-01-14 15:40:00",45906,
"2025-01-14 15:50:00",45661,
"2025-01-14 16:00:00",45516,34732
"2025-01-14 16:10:00",45258,
"2025-01-14 16:20:00",45164,
"2025-01-14 16:30:00",44932,
"2025-01-14 16:40:00",44796,
"2025-01-14 16:50:00",44771,
"2025-01-14 17:00:00",44597,34755
"2025-01-14 17:10:00",44404,
"2025-01-14 17:20:00",44323,
"2025-01-14 17:30:00",44216,
"2025-01-14 17:40:00",44220,
"2025-01-14 17:50:00",44187,
"2025-01-14 18:00:00",44162,34765
"2025-01-14 18:10:00",44078,
"2025-01-14 18:20:00",44006,
"2025-01-14 18:30:00",43741,
"2025-01-14 18:40:00",43649,
"2025-01-14 18:50:00",43594,
"2025-01-14 19:00:00",43516,34772
"2025-01-14 19:10:00",43255,
"2025-01-14 19:20:00",43108,
"2025-01-14 19:30:00",42796,
"2025-01-14 19:40:00",42507,
"2025-01-14 19:50:00",42231,
"2025-01-14 20:00:00",41871,34774
"2025-01-14 20:10:00",41305,
"2025-01-14 20:20:00",40917,
"2025-01-14 20:30:00",40508,
"2025-01-14 20:40:00",39990,
"2025-01-14 20:50:00",39328,
"2025-01-14 21:00:00",38482,34782
"2025-01-14 21:10:00",37457,
"2025-01-14 21:20:00",36545,
"2025-01-14 21:30:00",35624,
"2025-01-14 21:40:00",35624,
"2025-01-14 21:50:00",35624,
"2025-01-14 22:00:00",35624,34864
"2025-01-14 22:10:00",35624,
"2025-01-14 22:20:00",31384,
"2025-01-14 22:30:00",30757,
"2025-01-14 22:40:00",30114,
"2025-01-14 22:50:00",29418,
"2025-01-14 23:00:00",28641,34854
"2025-01-14 23:10:00",22507,
"2025-01-14 23:20:00",26782,
"2025-01-14 23:30:00",26515,
"2025-01-14 23:40:00",26009,
"2025-01-14 23:50:00",25689,
"2025-01-15 00:00:00",25259,34847
"2025-01-15 00:10:00",24922,
"2025-01-15 00:20:00",24757,
"2025-01-15 00:30:00",24795,
"2025-01-15 00:40:00",24737,
"2025-01-15 00:50:00",24838,
"2025-01-15 01:00:00",24863,34852
"2025-01-15 01:10:00",24903,
"2025-01-15 01:20:00",25079,
"2025-01-15 01:30:00",25140,
"2025-01-15 01:40:00",25289,
"2025-01-15 01:50:00",25464,
"2025-01-15 02:00:00",25648,34847
"2025-01-15 02:10:00",25705,
"2025-01-15 02:20:00",25891,
"2025-01-15 02:30:00",26037,
"2025-01-15 02:40:00",26065,
"2025-01-15 02:50:00",26133,
"2025-01-15 03:00:00",26124,34839
"2025-01-15 03:10:00",26061,
"2025-01-15 03:20:00",26093,
"2025-01-15 03:30:00",25968,
"2025-01-15 03:40:00",25915,
"2025-01-15 03:50:00",25813,
"2025-01-15 04:00:00",25727,34835
"2025-01-15 04:10:00",25617,
"2025-01-15 04:20:00",25431,
"2025-01-15 04:30:00",25556,
"2025-01-15 04:40:00",25671,
"2025-01-15 04:50:00",25636,
"2025-01-15 05:00:00",25698,34835
"2025-01-15 05:10:00",25546,
"2025-01-15 05:20:00",25354,
"2025-01-15 05:30:00",25169,
"2025-01-15 05:40:00",25207,
"2025-01-15 05:50:00",25079,
"2025-01-15 06:00:00",25039,34831
"2025-01-15 06:10:00",25020,
"2025-01-15 06:20:00",25048,
"2025-01-15 06:30:00",25080,
"2025-01-15 06:40:00",25173,
"2025-01-15 06:50:00",25290,
"2025-01-15 07:00:00",25391,34837
"2025-01-15 07:10:00",25407,
"2025-01-15 07:20:00",25685,
"2025-01-15 07:30:00",25900,
"2025-01-15 07:40:00",26149,
"2025-01-15 07:50:00",26481,
"2025-01-15 08:00:00",26708,34845
"2025-01-15 08:10:00",27017,
"2025-01-15 08:20:00",27288,
"2025-01-15 08:30:00",27630,
"2025-01-15 08:40:00",28012,
"2025-01-15 08:50:00",28290,
"2025-01-15 09:00:00",28516,34849
"2025-01-15 09:10:00",28835,
"2025-01-15 09:20:00",29237,
"2025-01-15 09:30:00",29493,
"2025-01-15 09:40:00",29861,
"2025-01-15 09:50:00",30144,
"2025-01-15 10:00:00",30583,34861
"2025-01-15 10:10:00",30947,
"2025-01-15 10:20:00",31492,
"2025-01-15 10:30:00",31980,
"2025-01-15 10:40:00",32629,
"2025-01-15 10:50:00",33275,
"2025-01-15 11:00:00",33871,34863
"2025-01-15 11:10:00",34537,
"2025-01-15 11:20:00",35133,
"2025-01-15 11:30:00",35821,
"2025-01-15 11:40:00",36636,
"2025-01-15 11:50:00",37379,
"2025-01-15 12:00:00",38076,34883
"2025-01-15 12:10:00",38790,
"2025-01-15 12:20:00",39592,
"2025-01-15 12:30:00",40284,
"2025-01-15 12:40:00",41070,
"2025-01-15 12:50:00",41846,
"2025-01-15 13:00:00",42401,34900
"2025-01-15 13:10:00",43082,
"2025-01-15 13:20:00",43678,
"2025-01-15 13:30:00",44200,
"2025-01-15 13:40:00",44782,
"2025-01-15 13:50:00",45259,
"2025-01-15 14:00:00",45586,34924
"2025-01-15 14:10:00",46012,
"2025-01-15 14:20:00",46314,
"2025-01-15 14:30:00",46680,
"2025-01-15 14:40:00",46793,
"2025-01-15 14:50:00",46850,
"2025-01-15 15:00:00",46800,34945
"2025-01-15 15:10:00",46682,
"2025-01-15 15:20:00",46519,
"2025-01-15 15:30:00",46499,
"2025-01-15 15:40:00",46294,
"2025-01-15 15:50:00",46158,
"2025-01-15 16:00:00",46026,34967
"2025-01-15 16:10:00",45562,
"2025-01-15 16:20:00",45265,
"2025-01-15 16:30:00",45124,
"2025-01-15 16:40:00",44880,
"2025-01-15 16:50:00",44817,
"2025-01-15 17:00:00",44732,34977
"2025-01-15 17:10:00",43715,
"2025-01-15 17:20:00",44271,
"2025-01-15 17:30:00",44535,
"2025-01-15 17:40:00",44463,
"2025-01-15 17:50:00",44401,
"2025-01-15 18:00:00",44301,34986
"2025-01-15 18:10:00",44166,
"2025-01-15 18:20:00",44222,
"2025-01-15 18:30:00",44148,
"2025-01-15 18:40:00",44006,
"2025-01-15 18:50:00",43896,
"2025-01-15 19:00:00",43379,34985
"2025-01-15 19:10:00",43257,
"2025-01-15 19:20:00",42932,
"2025-01-15 19:30:00",42608,
"2025-01-15 19:40:00",42409,
"2025-01-15 19:50:00",42143,
"2025-01-15 20:00:00",41731,34986
"2025-01-15 20:10:00",41246,
"2025-01-15 20:20:00",40749,
"2025-01-15 20:30:00",40185,
"2025-01-15 20:40:00",39580,
"2025-01-15 20:50:00",38955,
"2025-01-15 21:00:00",38227,34982
"2025-01-15 21:10:00",37227,
"2025-01-15 21:20:00",36249,
"2025-01-15 21:30:00",35443,
"2025-01-15 21:40:00",34607,
"2025-01-15 21:50:00",33881,
"2025-01-15 22:00:00",33112,34897
"2025-01-15 22:10:00",32106,
"2025-01-15 22:20:00",31206,
"2025-01-15 22:30:00",30408,
"2025-01-15 22:40:00",29729,
"2025-01-15 22:50:00",28997,
"2025-01-15 23:00:00",28235,34887
"2025-01-15 23:10:00",27526,
"2025-01-15 23:20:00",26978,
"2025-01-15 23:30:00",26371,
"2025-01-15 23:40:00",25973,
"2025-01-15 23:50:00",25476,
"2025-01-16 00:00:00",25333,34893
"2025-01-16 00:10:00",25040,
"2025-01-16 00:20:00",24853,
"2025-01-16 00:30:00",24817,
"2025-01-16 00:40:00",24734,
"2025-01-16 00:50:00",24717,
"2025-01-16 01:00:00",24812,34892
"2025-01-16 01:10:00",24861,
"2025-01-16 01:20:00",24931,
"2025-01-16 01:30:00",25007,
"2025-01-16 01:40:00",25115,
"2025-01-16 01:50:00",25377,
"2025-01-16 02:00:00",25548,34899
"2025-01-16 02:10:00",25668,
"2025-01-16 02:20:00",25902,
"2025-01-16 02:30:00",26133,
"2025-01-16 02:40:00",26228,
"2025-01-16 02:50:00",26280,
"2025-01-16 03:00:00",26368,34912
"2025-01-16 03:10:00",26349,
"2025-01-16 03:20:00",26346,
"2025-01-16 03:30:00",26346,
"2025-01-16 03:40:00",26330,
"2025-01-16 03:50:00",26313,
"2025-01-16 04:00:00",26152,34933
"2025-01-16 04:10:00",25861,
"2025-01-16 04:20:00",25868,
"2025-01-16 04:30:00",25841,
"2025-01-16 04:40:00",25906,
"2025-01-16 04:50:00",25900,
"2025-01-16 05:00:00",25803,34942
"2025-01-16 05:10:00",25626,
"2025-01-16 05:20:00",25681,
"2025-01-16 05:30:00",25772,
"2025-01-16 05:40:00",25645,
"2025-01-16 05:50:00",25711,
"2025-01-16 06:00:00",25726,34968
"2025-01-16 06:10:00",25616,
"2025-01-16 06:20:00",25603,
"2025-01-16 06:30:00",25608,
"2025-01-16 06:40:00",25675,
"2025-01-16 06:50:00",25879,
"2025-01-16 07:00:00",25880,34989
"2025-01-16 07:10:00",26091,
"2025-01-16 07:20:00",26264,
"2025-01-16 07:30:00",26472,
"2025-01-16 07:40:00",26677,
"2025-01-16 07:50:00",26901,
"2025-01-16 08:00:00",27242,35008
"2025-01-16 08:10:00",27388,
"2025-01-16 08:20:00",27614,
"2025-01-16 08:30:00",27963,
"2025-01-16 08:40:00",28275,
"2025-01-16 08:50:00",28631,
"2025-01-16 09:00:00",28937,35026
"2025-01-16 09:10:00",29256,
"2025-01-16 09:20:00",29515,
"2025-01-16 09:30:00",29734,
"2025-01-16 09:40:00",30041,
"2025-01-16 09:50:00",30406,
"2025-01-16 10:00:00",30831,35045
"2025-01-16 10:10:00",31303,
"2025-01-16 10:20:00",31797,
"2025-01-16 10:30:00",32340,
"2025-01-16 10:40:00",32926,
"2025-01-16 10:50:00",33497,
"2025-01-16 11:00:00",34144,35067
"2025-01-16 11:10:00",34928,
"2025-01-16 11:20:00",35775,
"2025-01-16 11:30:00",36401,
"2025-01-16 11:40:00",37093,
"2025-01-16 11:50:00",37684,
"2025-01-16 12:00:00",38366,35086
"2025-01-16 12:10:00",38984,
"2025-01-16 12:20:00",39485,
"2025-01-16 12:30:00",40316,
"2025-01-16 12:40:00",41231,
"2025-01-16 12:50:00",42014,
"2025-01-16 13:00:00",42607,35123
"2025-01-16 13:10:00",43135,
"2025-01-16 13:20:00",43909,
"2025-01-16 13:30:00",44541,
"2025-01-16 13:40:00",45182,
"2025-01-16 13:50:00",45736,
"2025-01-16 14:00:00",46055,35170
"2025-01-16 14:10:00",46368,
"2025-01-16 14:20:00",46832,
"2025-01-16 14:30:00",47064,
"2025-01-16 14:40:00",47182,
"2025-01-16 14:50:00",47412,
"2025-01-16 15:00:00",47533,35229
"2025-01-16 15:10:00",47283,
"2025-01-16 15:20:00",47239,
"2025-01-16 15:30:00",47275,
"2025-01-16 15:40:00",47180,
"2025-01-16 15:50:00",47084,
"2025-01-16 16:00:00",46857,35291
"2025-01-16 16:10:00",46559,
"2025-01-16 16:20:00",46228,
"2025-01-16 16:30:00",46034,
"2025-01-16 16:40:00",45860,
"2025-01-16 16:50:00",45634,
"2025-01-16 17:00:00",45429,35347
"2025-01-16 17:10:00",45220,
"2025-01-16 17:20:00",45126,
"2025-01-16 17:30:00",44909,
"2025-01-16 17:40:00",44972,
"2025-01-16 17:50:00",45001,
"2025-01-16 18:00:00",44981,35403
"2025-01-16 18:10:00",44842,
"2025-01-16 18:20:00",44761,
"2025-01-16 18:30:00",44684,
"2025-01-16 18:40:00",44494,
"2025-01-16 18:50:00",44375,
"2025-01-16 19:00:00",44337,35463
"2025-01-16 19:10:00",44099,
"2025-01-16 19:20:00",43767,
"2025-01-16 19:30:00",43599,
"2025-01-16 19:40:00",43409,
"2025-01-16 19:50:00",43081,
"2025-01-16 20:00:00",42617,35521
"2025-01-16 20:10:00",41822,
"2025-01-16 20:20:00",41407,
"2025-01-16 20:30:00",40963,
"2025-01-16 20:40:00",40390,
"2025-01-16 20:50:00",39699,
"2025-01-16 21:00:00",39094,35582
"2025-01-16 21:10:00",38056,
"2025-01-16 21:20:00",37190,
"2025-01-16 21:30:00",36532,
"2025-01-16 21:40:00",35675,
"2025-01-16 21:50:00",34750,
"2025-01-16 22:00:00",33946,35650
"2025-01-16 22:10:00",32941,
"2025-01-16 22:20:00",32113,
"2025-01-16 22:30:00",31230,
"2025-01-16 22:40:00",30484,
"2025-01-16 22:50:00",29510,
"2025-01-16 23:00:00",28867,35715
"2025-01-16 23:10:00",28109,
"2025-01-16 23:20:00",27630,
"2025-01-16 23:30:00",27124,
"2025-01-16 23:40:00",26668,
"2025-01-16 23:50:00",26229,
"2025-01-17 00:00:00",25908,35776
"2025-01-17 00:10:00",25416,
"2025-01-17 00:20:00",25233,
"2025-01-17 00:30:00",25040,
"2025-01-17 00:40:00",24910,
"2025-01-17 00:50:00",24983,
"2025-01-17 01:00:00",25037,35820
"2025-01-17 01:10:00",25140,
"2025-01-17 01:20:00",25264,
"2025-01-17 01:30:00",25394,
"2025-01-17 01:40:00",25629,
"2025-01-17 01:50:00",25783,
"2025-01-17 02:00:00",26056,35871
"2025-01-17 02:10:00",26312,
"2025-01-17 02:20:00",26651,
"2025-01-17 02:30:00",26724,
"2025-01-17 02:40:00",26923,
"2025-01-17 02:50:00",27121,
"2025-01-17 03:00:00",27254,35930
"2025-01-17 03:10:00",27456,
"2025-01-17 03:20:00",27433,
"2025-01-17 03:30:00",27418,
"2025-01-17 03:40:00",27321,
"2025-01-17 03:50:00",27267,
"2025-01-17 04:00:00",27219,35993
"2025-01-17 04:10:00",26920,
"2025-01-17 04:20:00",26849,
"2025-01-17 04:30:00",26761,
"2025-01-17 04:40:00",26691,
"2025-01-17 04:50:00",26820,
"2025-01-17 05:00:00",26810,36054
"2025-01-17 05:10:00",26739,
"2025-01-17 05:20:00",26767,
"2025-01-17 05:30:00",26760,
"2025-01-17 05:40:00",26742,
"2025-01-17 05:50:00",26718,
"2025-01-17 06:00:00",26663,36127
"2025-01-17 06:10:00",26772,
"2025-01-17 06:20:00",26822,
"2025-01-17 06:30:00",26923,
"2025-01-17 06:40:00",27012,
"2025-01-17 06:50:00",27100,
"2025-01-17 07:00:00",27220,36212
"2025-01-17 07:10:00",27363,
"2025-01-17 07:20:00",27668,
"2025-01-17 07:30:00",27854,
"2025-01-17 07:40:00",28109,
"2025-01-17 07:50:00",28416,
"2025-01-17 08:00:00",28712,36306
"2025-01-17 08:10:00",29001,
"2025-01-17 08:20:00",29355,
"2025-01-17 08:30:00",29555,
"2025-01-17 08:40:00",29898,
"2025-01-17 08:50:00",30383,
"2025-01-17 09:00:00",30825,36420
"2025-01-17 09:10:00",31123,
"2025-01-17 09:20:00",31565,
"2025-01-17 09:30:00",31954,
"2025-01-17 09:40:00",32208,
"2025-01-17 09:50:00",32538,
"2025-01-17 10:00:00",32835,36551
"2025-01-17 10:10:00",33366,
"2025-01-17 10:20:00",33992,
"2025-01-17 10:30:00",34609,
"2025-01-17 10:40:00",35323,
"2025-01-17 10:50:00",35953,
"2025-01-17 11:00:00",36603,36693
"2025-01-17 11:10:00",37329,
"2025-01-17 11:20:00",38047,
"2025-01-17 11:30:00",38777,
"2025-01-17 11:40:00",39577,
"2025-01-17 11:50:00",40273,
"2025-01-17 12:00:00",41315,36898
"2025-01-17 12:10:00",42222,
"2025-01-17 12:20:00",43236,
"2025-01-17 12:30:00",44188,
"2025-01-17 12:40:00",45158,
"2025-01-17 12:50:00",46181,
"2025-01-17 13:00:00",46912,37155
"2025-01-17 13:10:00",47895,
"2025-01-17 13:20:00",48896,
"2025-01-17 13:30:00",49805,
"2025-01-17 13:40:00",50449,
"2025-01-17 13:50:00",51370,
"2025-01-17 14:00:00",51963,37449
"2025-01-17 14:10:00",52602,
"2025-01-17 14:20:00",53127,
"2025-01-17 14:30:00",53358,
"2025-01-17 14:40:00",53788,
"2025-01-17 14:50:00",54265,
"2025-01-17 15:00:00",54258,37730
"2025-01-17 15:10:00",54124,
"2025-01-17 15:20:00",54158,
"2025-01-17 15:30:00",54148,
"2025-01-17 15:40:00",53993,
"2025-01-17 15:50:00",53797,
"2025-01-17 16:00:00",53584,38010
"2025-01-17 16:10:00",53210,
"2025-01-17 16:20:00",53076,
"2025-01-17 16:30:00",52942,
"2025-01-17 16:40:00",52710,
"2025-01-17 16:50:00",52599,
"2025-01-17 17:00:00",52442,38297
"2025-01-17 17:10:00",52007,
"2025-01-17 17:20:00",51802,
"2025-01-17 17:30:00",51608,
"2025-01-17 17:40:00",51311,
"2025-01-17 17:50:00",51144,
"2025-01-17 18:00:00",50993,38543
"2025-01-17 18:10:00",50851,
"2025-01-17 18:20:00",50717,
"2025-01-17 18:30:00",50819,
"2025-01-17 18:40:00",50744,
"2025-01-17 18:50:00",50601,
"2025-01-17 19:00:00",50414,38789
"2025-01-17 19:10:00",50233,
"2025-01-17 19:20:00",50084,
"2025-01-17 19:30:00",49974,
"2025-01-17 19:40:00",49922,
"2025-01-17 19:50:00",49801,
"2025-01-17 20:00:00",49764,39072
"2025-01-17 20:10:00",49421,
"2025-01-17 20:20:00",49158,
"2025-01-17 20:30:00",48906,
"2025-01-17 20:40:00",48588,
"2025-01-17 20:50:00",48312,
"2025-01-17 21:00:00",48016,39423
"2025-01-17 21:10:00",47340,
"2025-01-17 21:20:00",46917,
"2025-01-17 21:30:00",46481,
"2025-01-17 21:40:00",45822,
"2025-01-17 21:50:00",44951,
"2025-01-17 22:00:00",44113,39819
"2025-01-17 22:10:00",43159,
"2025-01-17 22:20:00",42338,
"2025-01-17 22:30:00",41690,
"2025-01-17 22:40:00",40688,
"2025-01-17 22:50:00",39818,
"2025-01-17 23:00:00",38905,40211
"2025-01-17 23:10:00",37928,
"2025-01-17 23:20:00",37099,
"2025-01-17 23:30:00",36165,
"2025-01-17 23:40:00",35281,
"2025-01-17 23:50:00",34518,
"2025-01-18 00:00:00",33875,40521
"2025-01-18 00:10:00",33108,
"2025-01-18 00:20:00",32632,
"2025-01-18 00:30:00",32244,
"2025-01-18 00:40:00",31972,
"2025-01-18 00:50:00",31684,
"2025-01-18 01:00:00",31542,40743
"2025-01-18 01:10:00",31336,
"2025-01-18 01:20:00",31234,
"2025-01-18 01:30:00",31188,
"2025-01-18 01:40:00",31304,
"2025-01-18 01:50:00",31505,
"2025-01-18 02:00:00",31633,40970
"2025-01-18 02:10:00",31980,
"2025-01-18 02:20:00",32334,
"2025-01-18 02:30:00",32546,
"2025-01-18 02:40:00",32791,
"2025-01-18 02:50:00",33087,
"2025-01-18 03:00:00",33307,41229
"2025-01-18 03:10:00",33550,
"2025-01-18 03:20:00",33763,
"2025-01-18 03:30:00",34065,
"2025-01-18 03:40:00",34229,
"2025-01-18 03:50:00",34344,
"2025-01-18 04:00:00",34438,41504
"2025-01-18 04:10:00",34336,
"2025-01-18 04:20:00",34409,
"2025-01-18 04:30:00",34546,
"2025-01-18 04:40:00",34481,
"2025-01-18 04:50:00",34537,
"2025-01-18 05:00:00",34669,41826
"2025-01-18 05:10:00",34773,
"2025-01-18 05:20:00",34777,
"2025-01-18 05:30:00",34991,
"2025-01-18 05:40:00",35107,
"2025-01-18 05:50:00",35281,
"2025-01-18 06:00:00",35271,42155
"2025-01-18 06:10:00",35250,
"2025-01-18 06:20:00",35309,
"2025-01-18 06:30:00",35451,
"2025-01-18 06:40:00",35612,
"2025-01-18 06:50:00",35742,
"2025-01-18 07:00:00",35848,42502
"2025-01-18 07:10:00",36068,
"2025-01-18 07:20:00",36374,
"2025-01-18 07:30:00",36646,
"2025-01-18 07:40:00",37095,
"2025-01-18 07:50:00",37536,
"2025-01-18 08:00:00",38117,42912
"2025-01-18 08:10:00",38763,
"2025-01-18 08:20:00",39251,
"2025-01-18 08:30:00",39779,
"2025-01-18 08:40:00",40499,
"2025-01-18 08:50:00",41055,
"2025-01-18 09:00:00",41710,43387
"2025-01-18 09:10:00",42296,
"2025-01-18 09:20:00",42934,
"2025-01-18 09:30:00",43382,
"2025-01-18 09:40:00",44094,
"2025-01-18 09:50:00",44890,
"2025-01-18 10:00:00",45756,43926
"2025-01-18 10:10:00",46361,
"2025-01-18 10:20:00",47403,
"2025-01-18 10:30:00",48234,
"2025-01-18 10:40:00",49030,
"2025-01-18 10:50:00",49888,
"2025-01-18 11:00:00",50948,44521
"2025-01-18 11:10:00",51830,
"2025-01-18 11:20:00",52612,
"2025-01-18 11:30:00",53563,
"2025-01-18 11:40:00",54657,
"2025-01-18 11:50:00",55569,
"2025-01-18 12:00:00",56334,45084
"2025-01-18 12:10:00",57408,
"2025-01-18 12:20:00",58167,
"2025-01-18 12:30:00",58864,
"2025-01-18 12:40:00",59771,
"2025-01-18 12:50:00",60654,
"2025-01-18 13:00:00",61315,45565
"2025-01-18 13:10:00",61950,
"2025-01-18 13:20:00",62499,
"2025-01-18 13:30:00",63174,
"2025-01-18 13:40:00",63618,
"2025-01-18 13:50:00",63800,
"2025-01-18 14:00:00",64027,45959
"2025-01-18 14:10:00",64265,
"2025-01-18 14:20:00",64340,
"2025-01-18 14:30:00",64351,
"2025-01-18 14:40:00",64394,
"2025-01-18 14:50:00",64460,
"2025-01-18 15:00:00",64324,46347
"2025-01-18 15:10:00",64172,
"2025-01-18 15:20:00",64047,
"2025-01-18 15:30:00",63814,
"2025-01-18 15:40:00",63409,
"2025-01-18 15:50:00",63130,
"2025-01-18 16:00:00",62724,46699
"2025-01-18 16:10:00",62409,
"2025-01-18 16:20:00",62045,
"2025-01-18 16:30:00",61868,
"2025-01-18 16:40:00",61497,
"2025-01-18 16:50:00",61171,
"2025-01-18 17:00:00",60741,47018
"2025-01-18 17:10:00",60291,
"2025-01-18 17:20:00",60047,
"2025-01-18 17:30:00",59700,
"2025-01-18 17:40:00",59207,
"2025-01-18 17:50:00",58815,
"2025-01-18 18:00:00",58434,47302
"2025-01-18 18:10:00",58315,
"2025-01-18 18:20:00",57996,
"2025-01-18 18:30:00",57663,
"2025-01-18 18:40:00",57487,
"2025-01-18 18:50:00",57474,
"2025-01-18 19:00:00",57090,47559
"2025-01-18 19:10:00",57002,
"2025-01-18 19:20:00",56739,
"2025-01-18 19:30:00",56613,
"2025-01-18 19:40:00",56391,
"2025-01-18 19:50:00",56339,
"2025-01-18 20:00:00",56023,47799
"2025-01-18 20:10:00",55491,
"2025-01-18 20:20:00",55215,
"2025-01-18 20:30:00",54865,
"2025-01-18 20:40:00",54638,
"2025-01-18 20:50:00",54125,
"2025-01-18 21:00:00",53646,48013
"2025-01-18 21:10:00",53002,
"2025-01-18 21:20:00",52525,
"2025-01-18 21:30:00",51966,
"2025-01-18 21:40:00",51264,
"2025-01-18 21:50:00",50478,
"2025-01-18 22:00:00",49651,48219
"2025-01-18 22:10:00",48729,
"2025-01-18 22:20:00",47727,
"2025-01-18 22:30:00",46817,
"2025-01-18 22:40:00",45717,
"2025-01-18 22:50:00",44729,
"2025-01-18 23:00:00",43633,48391
"2025-01-18 23:10:00",42574,
"2025-01-18 23:20:00",41424,
"2025-01-18 23:30:00",40304,
"2025-01-18 23:40:00",39404,
"2025-01-18 23:50:00",38556,
"2025-01-19 00:00:00",37604,48526
"2025-01-19 00:10:00",36681,
"2025-01-19 00:20:00",35934,
"2025-01-19 00:30:00",35230,
"2025-01-19 00:40:00",34761,
"2025-01-19 00:50:00",34378,
"2025-01-19 01:00:00",34174,48621
"2025-01-19 01:10:00",33850,
"2025-01-19 01:20:00",33696,
"2025-01-19 01:30:00",33526,
"2025-01-19 01:40:00",33487,
"2025-01-19 01:50:00",33479,
"2025-01-19 02:00:00",33394,48664
"2025-01-19 02:10:00",33472,
"2025-01-19 02:20:00",33632,
"2025-01-19 02:30:00",33770,
"2025-01-19 02:40:00",34067,
"2025-01-19 02:50:00",34331,
"2025-01-19 03:00:00",34561,48691
"2025-01-19 03:10:00",34685,
"2025-01-19 03:20:00",34881,
"2025-01-19 03:30:00",34967,
"2025-01-19 03:40:00",35033,
"2025-01-19 03:50:00",35135,
"2025-01-19 04:00:00",35175,48732
"2025-01-19 04:10:00",35197,
"2025-01-19 04:20:00",35338,
"2025-01-19 04:30:00",35334,
"2025-01-19 04:40:00",35538,
"2025-01-19 04:50:00",35676,
"2025-01-19 05:00:00",35785,48768
"2025-01-19 05:10:00",35891,
"2025-01-19 05:20:00",35965,
"2025-01-19 05:30:00",36026,
"2025-01-19 05:40:00",36102,
"2025-01-19 05:50:00",36287,
"2025-01-19 06:00:00",36352,48799
"2025-01-19 06:10:00",36360,
"2025-01-19 06:20:00",36422,
"2025-01-19 06:30:00",36394,
"2025-01-19 06:40:00",36478,
"2025-01-19 06:50:00",36622,
"2025-01-19 07:00:00",36654,48856
"2025-01-19 07:10:00",37147,
"2025-01-19 07:20:00",37450,
"2025-01-19 07:30:00",37829,
"2025-01-19 07:40:00",38204,
"2025-01-19 07:50:00",38533,
"2025-01-19 08:00:00",38931,48895
"2025-01-19 08:10:00",39465,
"2025-01-19 08:20:00",39931,
"2025-01-19 08:30:00",40474,
"2025-01-19 08:40:00",41032,
"2025-01-19 08:50:00",41656,
"2025-01-19 09:00:00",42247,48930
"2025-01-19 09:10:00",42864,
"2025-01-19 09:20:00",43413,
"2025-01-19 09:30:00",44184,
"2025-01-19 09:40:00",44895,
"2025-01-19 09:50:00",45521,
"2025-01-19 10:00:00",46381,48975
"2025-01-19 10:10:00",47143,
"2025-01-19 10:20:00",47866,
"2025-01-19 10:30:00",48991,
"2025-01-19 10:40:00",49753,
"2025-01-19 10:50:00",50863,
"2025-01-19 11:00:00",51825,48997
"2025-01-19 11:10:00",52556,
"2025-01-19 11:20:00",53578,
"2025-01-19 11:30:00",54481,
"2025-01-19 11:40:00",55428,
"2025-01-19 11:50:00",56172,
"2025-01-19 12:00:00",56650,48958
"2025-01-19 12:10:00",57290,
"2025-01-19 12:20:00",57973,
"2025-01-19 12:30:00",58549,
"2025-01-19 12:40:00",59187,
"2025-01-19 12:50:00",59956,
"2025-01-19 13:00:00",60454,48899
"2025-01-19 13:10:00",61125,
"2025-01-19 13:20:00",61703,
"2025-01-19 13:30:00",62063,
