"DateTime","Players","Average Players"
"2022-12-25 00:00:00",33811,32397
"2022-12-26 00:00:00",33969,28768
"2022-12-27 00:00:00",35367,31843
"2022-12-28 00:00:00",36021,34731
"2022-12-29 00:00:00",35824,34753
"2022-12-30 00:00:00",35628,34654
"2022-12-31 00:00:00",35136,34080
"2023-01-01 00:00:00",34484,33082
"2023-01-02 00:00:00",35497,34190
"2023-01-03 00:00:00",36344,34898
"2023-01-04 00:00:00",36433,35060
"2023-01-05 00:00:00",36594,34901
"2023-01-06 00:00:00",36387,35066
"2023-01-07 00:00:00",36914,35156
"2023-01-08 00:00:00",36727,35062
"2023-01-09 00:00:00",36303,28489
"2023-01-10 00:00:00",36051,31816
"2023-01-11 00:00:00",35637,31221
"2023-01-12 00:00:00",36281,34881
"2023-01-13 00:00:00",36081,34608
"2023-01-14 00:00:00",36591,34563
"2023-01-15 00:00:00",35870,34231
"2023-01-16 00:00:00",36108,34646
"2023-01-17 00:00:00",36221,34650
"2023-01-18 00:00:00",36149,34678
"2023-01-19 00:00:00",35967,34505
"2023-01-20 00:00:00",35404,34165
"2023-01-21 00:00:00",35898,33974
"2023-01-22 00:00:00",35074,33566
"2023-01-23 00:00:00",35049,33639
"2023-01-24 00:00:00",35104,33489
"2023-01-25 00:00:00",33906,28062
"2023-01-26 00:00:00",33980,30181
"2023-01-27 00:00:00",34996,33521
"2023-01-28 00:00:00",35797,33908
"2023-01-29 00:00:00",35515,33783
"2023-01-30 00:00:00",35678,34145
"2023-01-31 00:00:00",35015,33575
"2023-02-01 00:00:00",35002,33424
"2023-02-02 00:00:00",34874,33330
"2023-02-03 00:00:00",34669,33188
"2023-02-04 00:00:00",35354,33356
"2023-02-05 00:00:00",35172,33356
"2023-02-06 00:00:00",34507,29245
"2023-02-07 00:00:00",35200,31749
"2023-02-08 00:00:00",35486,34033
"2023-02-09 00:00:00",35258,33921
"2023-02-10 00:00:00",35234,33964
"2023-02-11 00:00:00",35908,33947
"2023-02-12 00:00:00",35569,33867
"2023-02-13 00:00:00",35662,34203
"2023-02-14 00:00:00",35552,34012
"2023-02-15 00:00:00",35626,34017
"2023-02-16 00:00:00",35383,33871
"2023-02-17 00:00:00",35335,33863
"2023-02-18 00:00:00",35752,33870
"2023-02-19 00:00:00",35096,33674
"2023-02-20 00:00:00",35117,29720
"2023-02-21 00:00:00",34158,30515
"2023-02-22 00:00:00",35181,33509
"2023-02-23 00:00:00",35154,33688
"2023-02-24 00:00:00",35077,33703
"2023-02-25 00:00:00",35540,33560
"2023-02-26 00:00:00",35140,33413
"2023-02-27 00:00:00",35096,33539
"2023-02-28 00:00:00",35122,33400
"2023-03-01 00:00:00",35190,33521
"2023-03-02 00:00:00",34985,33393
"2023-03-03 00:00:00",34574,33189
"2023-03-04 00:00:00",35203,33209
"2023-03-05 00:00:00",34929,33172
"2023-03-06 00:00:00",34315,29335
"2023-03-07 00:00:00",36102,30983
"2023-03-08 00:00:00",37945,36427
"2023-03-09 00:00:00",37812,36321
"2023-03-10 00:00:00",37546,36163
"2023-03-11 00:00:00",38009,35998
"2023-03-12 00:00:00",37939,36182
"2023-03-13 00:00:00",37958,36388
"2023-03-14 00:00:00",37392,35771
"2023-03-15 00:00:00",37040,35679
"2023-03-16 00:00:00",37418,35904
"2023-03-17 00:00:00",37094,35721
"2023-03-18 00:00:00",37579,35745
"2023-03-19 00:00:00",36962,35586
"2023-03-20 00:00:00",36919,29702
"2023-03-21 00:00:00",36491,31246
"2023-03-22 00:00:00",37041,35650
"2023-03-23 00:00:00",36755,35151
"2023-03-24 00:00:00",36374,35004
"2023-03-25 00:00:00",36801,34905
"2023-03-26 00:00:00",36263,34720
"2023-03-27 00:00:00",36560,34954
"2023-03-28 00:00:00",36609,34778
"2023-03-29 00:00:00",36530,34993
"2023-03-30 00:00:00",36084,34732
"2023-03-31 00:00:00",36058,34706
"2023-04-01 00:00:00",36935,35008
"2023-04-02 00:00:00",36628,35043
"2023-04-03 00:00:00",36462,31032
"2023-04-04 00:00:00",35440,30916
"2023-04-05 00:00:00",36335,34951
"2023-04-06 00:00:00",35666,34644
"2023-04-07 00:00:00",35644,34566
"2023-04-08 00:00:00",36248,34572
"2023-04-09 00:00:00",36073,34621
"2023-04-10 00:00:00",36579,33672
"2023-04-11 00:00:00",36008,30871
"2023-04-12 00:00:00",36793,35169
"2023-04-13 00:00:00",36510,34848
"2023-04-14 00:00:00",36276,34908
"2023-04-15 00:00:00",36601,34845
"2023-04-16 00:00:00",36254,34611
"2023-04-17 00:00:00",35927,30472
"2023-04-18 00:00:00",36491,31646
"2023-04-19 00:00:00",36992,35361
"2023-04-20 00:00:00",36789,35406
"2023-04-21 00:00:00",36555,35271
"2023-04-22 00:00:00",36876,35117
"2023-04-23 00:00:00",36862,35143
