"DateTime","Players","Average Players"
"2016-02-10 00:00:00",26335,
"2016-02-11 00:00:00",25562,
"2016-02-12 00:00:00",28717,
"2016-02-13 00:00:00",36392,
"2016-02-14 00:00:00",34275,
"2016-02-15 00:00:00",30018,
"2016-02-16 00:00:00",26403,
"2016-02-17 00:00:00",24970,
"2016-02-18 00:00:00",24173,
"2016-02-19 00:00:00",27254,
"2016-02-20 00:00:00",37411,
"2016-02-21 00:00:00",36589,
"2016-02-22 00:00:00",27564,
"2016-02-23 00:00:00",26468,
"2016-02-24 00:00:00",26239,
"2016-02-25 00:00:00",26324,
"2016-02-26 00:00:00",31151,
"2016-02-27 00:00:00",39324,
"2016-02-28 00:00:00",36534,
"2016-02-29 00:00:00",25934,
"2016-03-01 00:00:00",25155,
"2016-03-02 00:00:00",25599,
"2016-03-03 00:00:00",24509,
"2016-03-04 00:00:00",29596,
"2016-03-05 00:00:00",39420,
"2016-03-06 00:00:00",38467,
"2016-03-07 00:00:00",27001,
"2016-03-08 00:00:00",24884,
"2016-03-09 00:00:00",23133,
"2016-03-10 00:00:00",22276,
"2016-03-11 00:00:00",27397,
"2016-03-12 00:00:00",36100,
"2016-03-13 00:00:00",34727,
"2016-03-14 00:00:00",23818,
"2016-03-15 00:00:00",23343,
"2016-03-16 00:00:00",23446,
"2016-03-17 00:00:00",23797,
"2016-03-18 00:00:00",27570,
"2016-03-19 00:00:00",38385,
"2016-03-20 00:00:00",37025,
"2016-03-21 00:00:00",28267,
"2016-03-22 00:00:00",28221,
"2016-03-23 00:00:00",28236,
"2016-03-24 00:00:00",30563,
"2016-03-25 00:00:00",34097,
"2016-03-26 00:00:00",33044,
"2016-03-27 00:00:00",33129,
"2016-03-28 00:00:00",29828,
"2016-03-29 00:00:00",25908,
"2016-03-30 00:00:00",24956,
"2016-03-31 00:00:00",25358,
"2016-04-01 00:00:00",27697,
"2016-04-02 00:00:00",33045,
"2016-04-03 00:00:00",31642,
"2016-04-04 00:00:00",22616,
"2016-04-05 00:00:00",20376,
"2016-04-06 00:00:00",20949,
"2016-04-07 00:00:00",20859,
"2016-04-08 00:00:00",25007,
"2016-04-09 00:00:00",34263,
"2016-04-10 00:00:00",32836,
"2016-04-11 00:00:00",22115,
"2016-04-12 00:00:00",21313,
"2016-04-13 00:00:00",20865,
"2016-04-14 00:00:00",21519,
"2016-04-15 00:00:00",25690,
"2016-04-16 00:00:00",32353,
"2016-04-17 00:00:00",31029,
"2016-04-18 00:00:00",22188,
"2016-04-19 00:00:00",21609,
"2016-04-20 00:00:00",21299,
"2016-04-21 00:00:00",21787,
"2016-04-22 00:00:00",24256,
"2016-04-23 00:00:00",32018,
"2016-04-24 00:00:00",30628,
"2016-04-25 00:00:00",21389,
"2016-04-26 00:00:00",21548,
"2016-04-27 00:00:00",21823,
"2016-04-28 00:00:00",21782,
"2016-04-29 00:00:00",25324,
"2016-04-30 00:00:00",30073,
"2016-05-01 00:00:00",30177,
"2016-05-02 00:00:00",21845,
"2016-05-03 00:00:00",20546,
"2016-05-04 00:00:00",19665,
"2016-05-05 00:00:00",18983,
"2016-05-06 00:00:00",21542,
"2016-05-07 00:00:00",26255,
"2016-05-08 00:00:00",25663,
"2016-05-09 00:00:00",17474,
"2016-05-10 00:00:00",17630,
"2016-05-11 00:00:00",17719,
"2016-05-12 00:00:00",17586,
"2016-05-13 00:00:00",21468,
"2016-05-14 00:00:00",28750,
"2016-05-15 00:00:00",28160,
"2016-05-16 00:00:00",20877,
"2016-05-17 00:00:00",19312,
"2016-05-18 00:00:00",20034,
"2016-05-19 00:00:00",19344,
"2016-05-20 00:00:00",22345,
"2016-05-21 00:00:00",30908,
"2016-05-22 00:00:00",30907,
"2016-05-23 00:00:00",23294,
"2016-05-24 00:00:00",22945,
"2016-05-25 00:00:00",24338,
"2016-05-26 00:00:00",25569,
"2016-05-27 00:00:00",27938,
"2016-05-28 00:00:00",32761,
"2016-05-29 00:00:00",32951,
"2016-05-30 00:00:00",28820,
"2016-05-31 00:00:00",26251,
"2016-06-01 00:00:00",25656,
"2016-06-02 00:00:00",26053,
"2016-06-03 00:00:00",28907,
"2016-06-04 00:00:00",37517,
"2016-06-05 00:00:00",38026,
