"DateTime","Players","Average Players"
"2025-01-14 06:40:00",23442,
"2025-01-14 06:50:00",22943,
"2025-01-14 07:00:00",22386,29775
"2025-01-14 07:10:00",21895,
"2025-01-14 07:20:00",21622,
"2025-01-14 07:30:00",21284,
"2025-01-14 07:40:00",20933,
"2025-01-14 07:50:00",20762,
"2025-01-14 08:00:00",20402,29742
"2025-01-14 08:10:00",20092,
"2025-01-14 08:20:00",19930,
"2025-01-14 08:30:00",19699,
"2025-01-14 08:40:00",19661,
"2025-01-14 08:50:00",19525,
"2025-01-14 09:00:00",19333,29724
"2025-01-14 09:10:00",19240,
"2025-01-14 09:20:00",19080,
"2025-01-14 09:30:00",19008,
"2025-01-14 09:40:00",19012,
"2025-01-14 09:50:00",19016,
"2025-01-14 10:00:00",18908,29717
"2025-01-14 10:10:00",19067,
"2025-01-14 10:20:00",19146,
"2025-01-14 10:30:00",19297,
"2025-01-14 10:40:00",19555,
"2025-01-14 10:50:00",19659,
"2025-01-14 11:00:00",19660,29703
"2025-01-14 11:10:00",19894,
"2025-01-14 11:20:00",20125,
"2025-01-14 11:30:00",20396,
"2025-01-14 11:40:00",20635,
"2025-01-14 11:50:00",20769,
"2025-01-14 12:00:00",21033,29686
"2025-01-14 12:10:00",21308,
"2025-01-14 12:20:00",21563,
"2025-01-14 12:30:00",21855,
"2025-01-14 12:40:00",22150,
"2025-01-14 12:50:00",22353,
"2025-01-14 13:00:00",22421,29652
"2025-01-14 13:10:00",22814,
"2025-01-14 13:20:00",23124,
"2025-01-14 13:30:00",23410,
"2025-01-14 13:40:00",23764,
"2025-01-14 13:50:00",24209,
"2025-01-14 14:00:00",24506,29636
"2025-01-14 14:10:00",24851,
"2025-01-14 14:20:00",25294,
"2025-01-14 14:30:00",25710,
"2025-01-14 14:40:00",26238,
"2025-01-14 14:50:00",26664,
"2025-01-14 15:00:00",26968,29613
"2025-01-14 15:10:00",27258,
"2025-01-14 15:20:00",27492,
"2025-01-14 15:30:00",27770,
"2025-01-14 15:40:00",28226,
"2025-01-14 15:50:00",28421,
"2025-01-14 16:00:00",28522,29587
"2025-01-14 16:10:00",28676,
"2025-01-14 16:20:00",28866,
"2025-01-14 16:30:00",29066,
"2025-01-14 16:40:00",29401,
"2025-01-14 16:50:00",29787,
"2025-01-14 17:00:00",29847,29557
"2025-01-14 17:10:00",30221,
"2025-01-14 17:20:00",30539,
"2025-01-14 17:30:00",30716,
"2025-01-14 17:40:00",31269,
"2025-01-14 17:50:00",31601,
"2025-01-14 18:00:00",31808,29510
"2025-01-14 18:10:00",32078,
"2025-01-14 18:20:00",32287,
"2025-01-14 18:30:00",32537,
"2025-01-14 18:40:00",32880,
"2025-01-14 18:50:00",32916,
"2025-01-14 19:00:00",33036,29442
"2025-01-14 19:10:00",33403,
"2025-01-14 19:20:00",33679,
"2025-01-14 19:30:00",33717,
"2025-01-14 19:40:00",33953,
"2025-01-14 19:50:00",34331,
"2025-01-14 20:00:00",34500,29394
"2025-01-14 20:10:00",34886,
"2025-01-14 20:20:00",35190,
"2025-01-14 20:30:00",35434,
"2025-01-14 20:40:00",35655,
"2025-01-14 20:50:00",35798,
"2025-01-14 21:00:00",35806,29341
"2025-01-14 21:10:00",35678,
"2025-01-14 21:20:00",35684,
"2025-01-14 21:30:00",35578,
"2025-01-14 21:40:00",35578,
"2025-01-14 21:50:00",35578,
"2025-01-14 22:00:00",35578,29290
"2025-01-14 22:10:00",35578,
"2025-01-14 22:20:00",35048,
"2025-01-14 22:30:00",35022,
"2025-01-14 22:40:00",34856,
"2025-01-14 22:50:00",34658,
"2025-01-14 23:00:00",34329,29238
"2025-01-14 23:10:00",27285,
"2025-01-14 23:20:00",33198,
"2025-01-14 23:30:00",33452,
"2025-01-14 23:40:00",33441,
"2025-01-14 23:50:00",33537,
"2025-01-15 00:00:00",33331,29170
"2025-01-15 00:10:00",33066,
"2025-01-15 00:20:00",33065,
"2025-01-15 00:30:00",33046,
"2025-01-15 00:40:00",33318,
"2025-01-15 00:50:00",33388,
"2025-01-15 01:00:00",33263,29103
"2025-01-15 01:10:00",33193,
"2025-01-15 01:20:00",33452,
"2025-01-15 01:30:00",33677,
"2025-01-15 01:40:00",33824,
"2025-01-15 01:50:00",34186,
"2025-01-15 02:00:00",34224,29043
"2025-01-15 02:10:00",34251,
"2025-01-15 02:20:00",34227,
"2025-01-15 02:30:00",34366,
"2025-01-15 02:40:00",34345,
"2025-01-15 02:50:00",34215,
"2025-01-15 03:00:00",33989,28981
"2025-01-15 03:10:00",33607,
"2025-01-15 03:20:00",33346,
"2025-01-15 03:30:00",33066,
"2025-01-15 03:40:00",32775,
"2025-01-15 03:50:00",32311,
"2025-01-15 04:00:00",31734,28927
"2025-01-15 04:10:00",31223,
"2025-01-15 04:20:00",30854,
"2025-01-15 04:30:00",30434,
"2025-01-15 04:40:00",29842,
"2025-01-15 04:50:00",29423,
"2025-01-15 05:00:00",28925,28880
"2025-01-15 05:10:00",28161,
"2025-01-15 05:20:00",27258,
"2025-01-15 05:30:00",27016,
"2025-01-15 05:40:00",26384,
"2025-01-15 05:50:00",25900,
"2025-01-15 06:00:00",25087,28844
"2025-01-15 06:10:00",24311,
"2025-01-15 06:20:00",23684,
"2025-01-15 06:30:00",23095,
"2025-01-15 06:40:00",22584,
"2025-01-15 06:50:00",22110,
"2025-01-15 07:00:00",21570,28817
"2025-01-15 07:10:00",21163,
"2025-01-15 07:20:00",20666,
"2025-01-15 07:30:00",20263,
"2025-01-15 07:40:00",20002,
"2025-01-15 07:50:00",19730,
"2025-01-15 08:00:00",19500,28787
"2025-01-15 08:10:00",19167,
"2025-01-15 08:20:00",19121,
"2025-01-15 08:30:00",18904,
"2025-01-15 08:40:00",18776,
"2025-01-15 08:50:00",18661,
"2025-01-15 09:00:00",18527,28761
"2025-01-15 09:10:00",18328,
"2025-01-15 09:20:00",18134,
"2025-01-15 09:30:00",18060,
"2025-01-15 09:40:00",17989,
"2025-01-15 09:50:00",18027,
"2025-01-15 10:00:00",18026,28724
"2025-01-15 10:10:00",18051,
"2025-01-15 10:20:00",18093,
"2025-01-15 10:30:00",18137,
"2025-01-15 10:40:00",18317,
"2025-01-15 10:50:00",18614,
"2025-01-15 11:00:00",18676,28693
"2025-01-15 11:10:00",18780,
"2025-01-15 11:20:00",18981,
"2025-01-15 11:30:00",19242,
"2025-01-15 11:40:00",19561,
"2025-01-15 11:50:00",19836,
"2025-01-15 12:00:00",19959,28659
"2025-01-15 12:10:00",20154,
"2025-01-15 12:20:00",20510,
"2025-01-15 12:30:00",20818,
"2025-01-15 12:40:00",21085,
"2025-01-15 12:50:00",21376,
"2025-01-15 13:00:00",21586,28628
"2025-01-15 13:10:00",21892,
"2025-01-15 13:20:00",22134,
"2025-01-15 13:30:00",22581,
"2025-01-15 13:40:00",22837,
"2025-01-15 13:50:00",23308,
"2025-01-15 14:00:00",23711,28583
"2025-01-15 14:10:00",24048,
"2025-01-15 14:20:00",24485,
"2025-01-15 14:30:00",24680,
"2025-01-15 14:40:00",25020,
"2025-01-15 14:50:00",25414,
"2025-01-15 15:00:00",25802,28532
"2025-01-15 15:10:00",26050,
"2025-01-15 15:20:00",26497,
"2025-01-15 15:30:00",26585,
"2025-01-15 15:40:00",26898,
"2025-01-15 15:50:00",27044,
"2025-01-15 16:00:00",27059,28476
"2025-01-15 16:10:00",27330,
"2025-01-15 16:20:00",27543,
"2025-01-15 16:30:00",27666,
"2025-01-15 16:40:00",28075,
"2025-01-15 16:50:00",28216,
"2025-01-15 17:00:00",28385,28424
"2025-01-15 17:10:00",28700,
"2025-01-15 17:20:00",29249,
"2025-01-15 17:30:00",29593,
"2025-01-15 17:40:00",29932,
"2025-01-15 17:50:00",30108,
"2025-01-15 18:00:00",30224,28373
"2025-01-15 18:10:00",30386,
"2025-01-15 18:20:00",30781,
"2025-01-15 18:30:00",31090,
"2025-01-15 18:40:00",31297,
"2025-01-15 18:50:00",31512,
"2025-01-15 19:00:00",31789,28331
"2025-01-15 19:10:00",32051,
"2025-01-15 19:20:00",32345,
"2025-01-15 19:30:00",32462,
"2025-01-15 19:40:00",32950,
"2025-01-15 19:50:00",33149,
"2025-01-15 20:00:00",33349,28275
"2025-01-15 20:10:00",33419,
"2025-01-15 20:20:00",33903,
"2025-01-15 20:30:00",34059,
"2025-01-15 20:40:00",34204,
"2025-01-15 20:50:00",34201,
"2025-01-15 21:00:00",34228,28218
"2025-01-15 21:10:00",34120,
"2025-01-15 21:20:00",34201,
"2025-01-15 21:30:00",34149,
"2025-01-15 21:40:00",33971,
"2025-01-15 21:50:00",34068,
"2025-01-15 22:00:00",33978,28164
"2025-01-15 22:10:00",33993,
"2025-01-15 22:20:00",33967,
"2025-01-15 22:30:00",33863,
"2025-01-15 22:40:00",33649,
"2025-01-15 22:50:00",33623,
"2025-01-15 23:00:00",33169,28124
"2025-01-15 23:10:00",32680,
"2025-01-15 23:20:00",32457,
"2025-01-15 23:30:00",32369,
"2025-01-15 23:40:00",32622,
"2025-01-15 23:50:00",32654,
"2025-01-16 00:00:00",32608,28096
"2025-01-16 00:10:00",32438,
"2025-01-16 00:20:00",32369,
"2025-01-16 00:30:00",32330,
"2025-01-16 00:40:00",32347,
"2025-01-16 00:50:00",32325,
"2025-01-16 01:00:00",32516,28062
"2025-01-16 01:10:00",32822,
"2025-01-16 01:20:00",32938,
"2025-01-16 01:30:00",33028,
"2025-01-16 01:40:00",33292,
"2025-01-16 01:50:00",33332,
"2025-01-16 02:00:00",33411,28039
"2025-01-16 02:10:00",33470,
"2025-01-16 02:20:00",33613,
"2025-01-16 02:30:00",33688,
"2025-01-16 02:40:00",33832,
"2025-01-16 02:50:00",33779,
"2025-01-16 03:00:00",33681,28023
"2025-01-16 03:10:00",33427,
"2025-01-16 03:20:00",33247,
"2025-01-16 03:30:00",32896,
"2025-01-16 03:40:00",32501,
"2025-01-16 03:50:00",32164,
"2025-01-16 04:00:00",31785,28019
"2025-01-16 04:10:00",31457,
"2025-01-16 04:20:00",31073,
"2025-01-16 04:30:00",30746,
"2025-01-16 04:40:00",30155,
"2025-01-16 04:50:00",29738,
"2025-01-16 05:00:00",29200,28026
"2025-01-16 05:10:00",28538,
"2025-01-16 05:20:00",27760,
"2025-01-16 05:30:00",27000,
"2025-01-16 05:40:00",26404,
"2025-01-16 05:50:00",25634,
"2025-01-16 06:00:00",25017,28021
"2025-01-16 06:10:00",24250,
"2025-01-16 06:20:00",23684,
"2025-01-16 06:30:00",23163,
"2025-01-16 06:40:00",22684,
"2025-01-16 06:50:00",22097,
"2025-01-16 07:00:00",21728,28027
"2025-01-16 07:10:00",21275,
"2025-01-16 07:20:00",20840,
"2025-01-16 07:30:00",20394,
"2025-01-16 07:40:00",20033,
"2025-01-16 07:50:00",19749,
"2025-01-16 08:00:00",19533,28028
"2025-01-16 08:10:00",19216,
"2025-01-16 08:20:00",19023,
"2025-01-16 08:30:00",18965,
"2025-01-16 08:40:00",18823,
"2025-01-16 08:50:00",18663,
"2025-01-16 09:00:00",18371,28024
"2025-01-16 09:10:00",18319,
"2025-01-16 09:20:00",18255,
"2025-01-16 09:30:00",18193,
"2025-01-16 09:40:00",18092,
"2025-01-16 09:50:00",18005,
"2025-01-16 10:00:00",17804,28026
"2025-01-16 10:10:00",17781,
"2025-01-16 10:20:00",18038,
"2025-01-16 10:30:00",18132,
"2025-01-16 10:40:00",18487,
"2025-01-16 10:50:00",18628,
"2025-01-16 11:00:00",18683,28021
"2025-01-16 11:10:00",18824,
"2025-01-16 11:20:00",19102,
"2025-01-16 11:30:00",19336,
"2025-01-16 11:40:00",19608,
"2025-01-16 11:50:00",19763,
"2025-01-16 12:00:00",19842,28018
"2025-01-16 12:10:00",19917,
"2025-01-16 12:20:00",20272,
"2025-01-16 12:30:00",20631,
"2025-01-16 12:40:00",21026,
"2025-01-16 12:50:00",21352,
"2025-01-16 13:00:00",21459,28007
"2025-01-16 13:10:00",21795,
"2025-01-16 13:20:00",22132,
"2025-01-16 13:30:00",22357,
"2025-01-16 13:40:00",22687,
"2025-01-16 13:50:00",22997,
"2025-01-16 14:00:00",23276,27990
"2025-01-16 14:10:00",23468,
"2025-01-16 14:20:00",23829,
"2025-01-16 14:30:00",23984,
"2025-01-16 14:40:00",24477,
"2025-01-16 14:50:00",24884,
"2025-01-16 15:00:00",25194,27988
"2025-01-16 15:10:00",25520,
"2025-01-16 15:20:00",25666,
"2025-01-16 15:30:00",25905,
"2025-01-16 15:40:00",26391,
"2025-01-16 15:50:00",26797,
"2025-01-16 16:00:00",27003,28001
"2025-01-16 16:10:00",27285,
"2025-01-16 16:20:00",27609,
"2025-01-16 16:30:00",27755,
"2025-01-16 16:40:00",28112,
"2025-01-16 16:50:00",28339,
"2025-01-16 17:00:00",28358,27993
"2025-01-16 17:10:00",28482,
"2025-01-16 17:20:00",28719,
"2025-01-16 17:30:00",28955,
"2025-01-16 17:40:00",29352,
"2025-01-16 17:50:00",29703,
"2025-01-16 18:00:00",29891,27994
"2025-01-16 18:10:00",30289,
"2025-01-16 18:20:00",30683,
"2025-01-16 18:30:00",30887,
"2025-01-16 18:40:00",31253,
"2025-01-16 18:50:00",31420,
"2025-01-16 19:00:00",31703,27996
"2025-01-16 19:10:00",32004,
"2025-01-16 19:20:00",32404,
"2025-01-16 19:30:00",32550,
"2025-01-16 19:40:00",32904,
"2025-01-16 19:50:00",33183,
"2025-01-16 20:00:00",33193,27988
"2025-01-16 20:10:00",33336,
"2025-01-16 20:20:00",33620,
"2025-01-16 20:30:00",33663,
"2025-01-16 20:40:00",33996,
"2025-01-16 20:50:00",34042,
"2025-01-16 21:00:00",34159,27999
"2025-01-16 21:10:00",34316,
"2025-01-16 21:20:00",34384,
"2025-01-16 21:30:00",34443,
"2025-01-16 21:40:00",34519,
"2025-01-16 21:50:00",34392,
"2025-01-16 22:00:00",34201,28009
"2025-01-16 22:10:00",33898,
"2025-01-16 22:20:00",33812,
"2025-01-16 22:30:00",33683,
"2025-01-16 22:40:00",33532,
"2025-01-16 22:50:00",33330,
"2025-01-16 23:00:00",33140,28012
"2025-01-16 23:10:00",32781,
"2025-01-16 23:20:00",32583,
"2025-01-16 23:30:00",32382,
"2025-01-16 23:40:00",32316,
"2025-01-16 23:50:00",32129,
"2025-01-17 00:00:00",32024,27998
"2025-01-17 00:10:00",31879,
"2025-01-17 00:20:00",31866,
"2025-01-17 00:30:00",31895,
"2025-01-17 00:40:00",31748,
"2025-01-17 00:50:00",31913,
"2025-01-17 01:00:00",31980,27981
"2025-01-17 01:10:00",32118,
"2025-01-17 01:20:00",32177,
"2025-01-17 01:30:00",32408,
"2025-01-17 01:40:00",32455,
"2025-01-17 01:50:00",32676,
"2025-01-17 02:00:00",32751,27949
"2025-01-17 02:10:00",32873,
"2025-01-17 02:20:00",32848,
"2025-01-17 02:30:00",32880,
"2025-01-17 02:40:00",32858,
"2025-01-17 02:50:00",32767,
"2025-01-17 03:00:00",32736,27920
"2025-01-17 03:10:00",32517,
"2025-01-17 03:20:00",32316,
"2025-01-17 03:30:00",32119,
"2025-01-17 03:40:00",31804,
"2025-01-17 03:50:00",31522,
"2025-01-17 04:00:00",31106,27900
"2025-01-17 04:10:00",30727,
"2025-01-17 04:20:00",30487,
"2025-01-17 04:30:00",29915,
"2025-01-17 04:40:00",29608,
"2025-01-17 04:50:00",29266,
"2025-01-17 05:00:00",28809,27896
"2025-01-17 05:10:00",27984,
"2025-01-17 05:20:00",27553,
"2025-01-17 05:30:00",26911,
"2025-01-17 05:40:00",26178,
"2025-01-17 05:50:00",25458,
"2025-01-17 06:00:00",24893,27903
"2025-01-17 06:10:00",24253,
"2025-01-17 06:20:00",23730,
"2025-01-17 06:30:00",23191,
"2025-01-17 06:40:00",22610,
"2025-01-17 06:50:00",22168,
"2025-01-17 07:00:00",21637,27916
"2025-01-17 07:10:00",21104,
"2025-01-17 07:20:00",20861,
"2025-01-17 07:30:00",20625,
"2025-01-17 07:40:00",20238,
"2025-01-17 07:50:00",19996,
"2025-01-17 08:00:00",19821,27943
"2025-01-17 08:10:00",19364,
"2025-01-17 08:20:00",19274,
"2025-01-17 08:30:00",18946,
"2025-01-17 08:40:00",18778,
"2025-01-17 08:50:00",18642,
"2025-01-17 09:00:00",18595,27964
"2025-01-17 09:10:00",18370,
"2025-01-17 09:20:00",18286,
"2025-01-17 09:30:00",18189,
"2025-01-17 09:40:00",18149,
"2025-01-17 09:50:00",18072,
"2025-01-17 10:00:00",17857,27954
"2025-01-17 10:10:00",17885,
"2025-01-17 10:20:00",17872,
"2025-01-17 10:30:00",17888,
"2025-01-17 10:40:00",18005,
"2025-01-17 10:50:00",18080,
"2025-01-17 11:00:00",18240,27956
"2025-01-17 11:10:00",18395,
"2025-01-17 11:20:00",18679,
"2025-01-17 11:30:00",18927,
"2025-01-17 11:40:00",19221,
"2025-01-17 11:50:00",19434,
"2025-01-17 12:00:00",19664,27966
"2025-01-17 12:10:00",19897,
"2025-01-17 12:20:00",20288,
"2025-01-17 12:30:00",20646,
"2025-01-17 12:40:00",20980,
"2025-01-17 12:50:00",21256,
"2025-01-17 13:00:00",21675,27994
"2025-01-17 13:10:00",21972,
"2025-01-17 13:20:00",22373,
"2025-01-17 13:30:00",22666,
"2025-01-17 13:40:00",23093,
"2025-01-17 13:50:00",23456,
"2025-01-17 14:00:00",23817,28057
"2025-01-17 14:10:00",24255,
"2025-01-17 14:20:00",24805,
"2025-01-17 14:30:00",25335,
"2025-01-17 14:40:00",25841,
"2025-01-17 14:50:00",26228,
"2025-01-17 15:00:00",26486,28126
"2025-01-17 15:10:00",26877,
"2025-01-17 15:20:00",27271,
"2025-01-17 15:30:00",27787,
"2025-01-17 15:40:00",28163,
"2025-01-17 15:50:00",28362,
"2025-01-17 16:00:00",28536,28196
"2025-01-17 16:10:00",28869,
"2025-01-17 16:20:00",29126,
"2025-01-17 16:30:00",29354,
"2025-01-17 16:40:00",29595,
"2025-01-17 16:50:00",29896,
"2025-01-17 17:00:00",29936,28241
"2025-01-17 17:10:00",29904,
"2025-01-17 17:20:00",30123,
"2025-01-17 17:30:00",30331,
"2025-01-17 17:40:00",30494,
"2025-01-17 17:50:00",30574,
"2025-01-17 18:00:00",30569,28259
"2025-01-17 18:10:00",30801,
"2025-01-17 18:20:00",31116,
"2025-01-17 18:30:00",31243,
"2025-01-17 18:40:00",31523,
"2025-01-17 18:50:00",31460,
"2025-01-17 19:00:00",31710,28260
"2025-01-17 19:10:00",31980,
"2025-01-17 19:20:00",32174,
"2025-01-17 19:30:00",32391,
"2025-01-17 19:40:00",32525,
"2025-01-17 19:50:00",32780,
"2025-01-17 20:00:00",32946,28276
"2025-01-17 20:10:00",33120,
"2025-01-17 20:20:00",33446,
"2025-01-17 20:30:00",33508,
"2025-01-17 20:40:00",33829,
"2025-01-17 20:50:00",34096,
"2025-01-17 21:00:00",34131,28314
"2025-01-17 21:10:00",34414,
"2025-01-17 21:20:00",34733,
"2025-01-17 21:30:00",34760,
"2025-01-17 21:40:00",35001,
"2025-01-17 21:50:00",35149,
"2025-01-17 22:00:00",35126,28360
"2025-01-17 22:10:00",34992,
"2025-01-17 22:20:00",34865,
"2025-01-17 22:30:00",34964,
"2025-01-17 22:40:00",34936,
"2025-01-17 22:50:00",34841,
"2025-01-17 23:00:00",34882,28436
"2025-01-17 23:10:00",34577,
"2025-01-17 23:20:00",34351,
"2025-01-17 23:30:00",34194,
"2025-01-17 23:40:00",34110,
"2025-01-17 23:50:00",33871,
"2025-01-18 00:00:00",33748,28511
"2025-01-18 00:10:00",33298,
"2025-01-18 00:20:00",33240,
"2025-01-18 00:30:00",32844,
"2025-01-18 00:40:00",32746,
"2025-01-18 00:50:00",32610,
"2025-01-18 01:00:00",32647,28552
"2025-01-18 01:10:00",32722,
"2025-01-18 01:20:00",32984,
"2025-01-18 01:30:00",33325,
"2025-01-18 01:40:00",33451,
"2025-01-18 01:50:00",33584,
"2025-01-18 02:00:00",33618,28610
"2025-01-18 02:10:00",33563,
"2025-01-18 02:20:00",33854,
"2025-01-18 02:30:00",33953,
"2025-01-18 02:40:00",34045,
"2025-01-18 02:50:00",34319,
"2025-01-18 03:00:00",34333,28671
"2025-01-18 03:10:00",34082,
"2025-01-18 03:20:00",34061,
"2025-01-18 03:30:00",33921,
"2025-01-18 03:40:00",33827,
"2025-01-18 03:50:00",33831,
"2025-01-18 04:00:00",33636,28768
"2025-01-18 04:10:00",33258,
"2025-01-18 04:20:00",33043,
"2025-01-18 04:30:00",32844,
"2025-01-18 04:40:00",32443,
"2025-01-18 04:50:00",32055,
"2025-01-18 05:00:00",31939,28888
"2025-01-18 05:10:00",31394,
"2025-01-18 05:20:00",30914,
"2025-01-18 05:30:00",30614,
"2025-01-18 05:40:00",30203,
"2025-01-18 05:50:00",29668,
"2025-01-18 06:00:00",29246,29056
"2025-01-18 06:10:00",28507,
"2025-01-18 06:20:00",27956,
"2025-01-18 06:30:00",27364,
"2025-01-18 06:40:00",26806,
"2025-01-18 06:50:00",26444,
"2025-01-18 07:00:00",25946,29223
"2025-01-18 07:10:00",25491,
"2025-01-18 07:20:00",25016,
"2025-01-18 07:30:00",24523,
"2025-01-18 07:40:00",24126,
"2025-01-18 07:50:00",23777,
"2025-01-18 08:00:00",23515,29366
"2025-01-18 08:10:00",22949,
"2025-01-18 08:20:00",22712,
"2025-01-18 08:30:00",22625,
"2025-01-18 08:40:00",22373,
"2025-01-18 08:50:00",22141,
"2025-01-18 09:00:00",21795,29488
"2025-01-18 09:10:00",21625,
"2025-01-18 09:20:00",21577,
"2025-01-18 09:30:00",21532,
"2025-01-18 09:40:00",21470,
"2025-01-18 09:50:00",21523,
"2025-01-18 10:00:00",21487,29646
"2025-01-18 10:10:00",21539,
"2025-01-18 10:20:00",21671,
"2025-01-18 10:30:00",21745,
"2025-01-18 10:40:00",21958,
"2025-01-18 10:50:00",22157,
"2025-01-18 11:00:00",22318,29808
"2025-01-18 11:10:00",22559,
"2025-01-18 11:20:00",22841,
"2025-01-18 11:30:00",23079,
"2025-01-18 11:40:00",23374,
"2025-01-18 11:50:00",23643,
"2025-01-18 12:00:00",23820,29951
"2025-01-18 12:10:00",24004,
"2025-01-18 12:20:00",24195,
"2025-01-18 12:30:00",24358,
"2025-01-18 12:40:00",24647,
"2025-01-18 12:50:00",24988,
"2025-01-18 13:00:00",25277,30097
"2025-01-18 13:10:00",25714,
"2025-01-18 13:20:00",26092,
"2025-01-18 13:30:00",26437,
"2025-01-18 13:40:00",26939,
"2025-01-18 13:50:00",27254,
"2025-01-18 14:00:00",27557,30227
"2025-01-18 14:10:00",28000,
"2025-01-18 14:20:00",28495,
"2025-01-18 14:30:00",28968,
"2025-01-18 14:40:00",29317,
"2025-01-18 14:50:00",29620,
"2025-01-18 15:00:00",29885,30373
"2025-01-18 15:10:00",30355,
"2025-01-18 15:20:00",30871,
"2025-01-18 15:30:00",31286,
"2025-01-18 15:40:00",31906,
"2025-01-18 15:50:00",32166,
"2025-01-18 16:00:00",32386,30542
"2025-01-18 16:10:00",32656,
"2025-01-18 16:20:00",32991,
"2025-01-18 16:30:00",33442,
"2025-01-18 16:40:00",33970,
"2025-01-18 16:50:00",34261,
"2025-01-18 17:00:00",34370,30742
"2025-01-18 17:10:00",34541,
"2025-01-18 17:20:00",34827,
"2025-01-18 17:30:00",35087,
"2025-01-18 17:40:00",35405,
"2025-01-18 17:50:00",35681,
"2025-01-18 18:00:00",35853,30968
"2025-01-18 18:10:00",36161,
"2025-01-18 18:20:00",36512,
"2025-01-18 18:30:00",36728,
"2025-01-18 18:40:00",37021,
"2025-01-18 18:50:00",37270,
"2025-01-18 19:00:00",37429,31192
"2025-01-18 19:10:00",37801,
"2025-01-18 19:20:00",37901,
"2025-01-18 19:30:00",38127,
"2025-01-18 19:40:00",38299,
"2025-01-18 19:50:00",38386,
"2025-01-18 20:00:00",38603,31408
"2025-01-18 20:10:00",38773,
"2025-01-18 20:20:00",38879,
"2025-01-18 20:30:00",39022,
"2025-01-18 20:40:00",39388,
"2025-01-18 20:50:00",39468,
"2025-01-18 21:00:00",39509,31592
"2025-01-18 21:10:00",39626,
"2025-01-18 21:20:00",39641,
"2025-01-18 21:30:00",39637,
"2025-01-18 21:40:00",39729,
"2025-01-18 21:50:00",39697,
"2025-01-18 22:00:00",39611,31772
"2025-01-18 22:10:00",39556,
"2025-01-18 22:20:00",39476,
"2025-01-18 22:30:00",39424,
"2025-01-18 22:40:00",39285,
"2025-01-18 22:50:00",39161,
"2025-01-18 23:00:00",38969,31937
"2025-01-18 23:10:00",38616,
"2025-01-18 23:20:00",38448,
"2025-01-18 23:30:00",38257,
"2025-01-18 23:40:00",37974,
"2025-01-18 23:50:00",37645,
"2025-01-19 00:00:00",37353,32078
"2025-01-19 00:10:00",36882,
"2025-01-19 00:20:00",36724,
"2025-01-19 00:30:00",36515,
"2025-01-19 00:40:00",36407,
"2025-01-19 00:50:00",36321,
"2025-01-19 01:00:00",36138,32178
"2025-01-19 01:10:00",36013,
"2025-01-19 01:20:00",35923,
"2025-01-19 01:30:00",35781,
"2025-01-19 01:40:00",35682,
"2025-01-19 01:50:00",35704,
"2025-01-19 02:00:00",35821,32239
"2025-01-19 02:10:00",35879,
"2025-01-19 02:20:00",35773,
"2025-01-19 02:30:00",35712,
"2025-01-19 02:40:00",35683,
"2025-01-19 02:50:00",35697,
"2025-01-19 03:00:00",35791,32297
"2025-01-19 03:10:00",35740,
"2025-01-19 03:20:00",35520,
"2025-01-19 03:30:00",35343,
"2025-01-19 03:40:00",35150,
"2025-01-19 03:50:00",35018,
"2025-01-19 04:00:00",34803,32342
"2025-01-19 04:10:00",34543,
"2025-01-19 04:20:00",34275,
"2025-01-19 04:30:00",33986,
"2025-01-19 04:40:00",34058,
"2025-01-19 04:50:00",33879,
"2025-01-19 05:00:00",33502,32403
"2025-01-19 05:10:00",33026,
"2025-01-19 05:20:00",32579,
"2025-01-19 05:30:00",32139,
"2025-01-19 05:40:00",31788,
"2025-01-19 05:50:00",31224,
"2025-01-19 06:00:00",30770,32461
"2025-01-19 06:10:00",29996,
"2025-01-19 06:20:00",29498,
"2025-01-19 06:30:00",28869,
"2025-01-19 06:40:00",28302,
"2025-01-19 06:50:00",27644,
"2025-01-19 07:00:00",27089,32510
"2025-01-19 07:10:00",26412,
"2025-01-19 07:20:00",25926,
"2025-01-19 07:30:00",25430,
"2025-01-19 07:40:00",25092,
"2025-01-19 07:50:00",24657,
"2025-01-19 08:00:00",24205,32545
"2025-01-19 08:10:00",23627,
"2025-01-19 08:20:00",23291,
"2025-01-19 08:30:00",23131,
"2025-01-19 08:40:00",22947,
"2025-01-19 08:50:00",22783,
"2025-01-19 09:00:00",22695,32593
"2025-01-19 09:10:00",22469,
"2025-01-19 09:20:00",22228,
"2025-01-19 09:30:00",22246,
"2025-01-19 09:40:00",22229,
"2025-01-19 09:50:00",22111,
"2025-01-19 10:00:00",22203,32638
"2025-01-19 10:10:00",22274,
"2025-01-19 10:20:00",22408,
"2025-01-19 10:30:00",22545,
"2025-01-19 10:40:00",22739,
"2025-01-19 10:50:00",22927,
"2025-01-19 11:00:00",23196,32663
"2025-01-19 11:10:00",23362,
"2025-01-19 11:20:00",23460,
"2025-01-19 11:30:00",23580,
"2025-01-19 11:40:00",23700,
"2025-01-19 11:50:00",23946,
"2025-01-19 12:00:00",24137,32681
"2025-01-19 12:10:00",24178,
"2025-01-19 12:20:00",24347,
"2025-01-19 12:30:00",24586,
"2025-01-19 12:40:00",24862,
"2025-01-19 12:50:00",25141,
"2025-01-19 13:00:00",25465,32690
"2025-01-19 13:10:00",25623,
"2025-01-19 13:20:00",26043,
"2025-01-19 13:30:00",26362,
