"DateTime","Players","Average Players"
"2025-01-14 06:40:00",29035,
"2025-01-14 06:50:00",29311,
"2025-01-14 07:00:00",29555,49044
"2025-01-14 07:10:00",29868,
"2025-01-14 07:20:00",30349,
"2025-01-14 07:30:00",30850,
"2025-01-14 07:40:00",31325,
"2025-01-14 07:50:00",31864,
"2025-01-14 08:00:00",32548,49043
"2025-01-14 08:10:00",32977,
"2025-01-14 08:20:00",33661,
"2025-01-14 08:30:00",34333,
"2025-01-14 08:40:00",35023,
"2025-01-14 08:50:00",35799,
"2025-01-14 09:00:00",36624,49032
"2025-01-14 09:10:00",37293,
"2025-01-14 09:20:00",38277,
"2025-01-14 09:30:00",39060,
"2025-01-14 09:40:00",39715,
"2025-01-14 09:50:00",40524,
"2025-01-14 10:00:00",41218,49017
"2025-01-14 10:10:00",41912,
"2025-01-14 10:20:00",42854,
"2025-01-14 10:30:00",43551,
"2025-01-14 10:40:00",44391,
"2025-01-14 10:50:00",45140,
"2025-01-14 11:00:00",45775,49011
"2025-01-14 11:10:00",46530,
"2025-01-14 11:20:00",47372,
"2025-01-14 11:30:00",48056,
"2025-01-14 11:40:00",48962,
"2025-01-14 11:50:00",49711,
"2025-01-14 12:00:00",50309,48997
"2025-01-14 12:10:00",50918,
"2025-01-14 12:20:00",51648,
"2025-01-14 12:30:00",52262,
"2025-01-14 12:40:00",52874,
"2025-01-14 12:50:00",53508,
"2025-01-14 13:00:00",54029,48981
"2025-01-14 13:10:00",54697,
"2025-01-14 13:20:00",55345,
"2025-01-14 13:30:00",55927,
"2025-01-14 13:40:00",56461,
"2025-01-14 13:50:00",56860,
"2025-01-14 14:00:00",57168,48968
"2025-01-14 14:10:00",57532,
"2025-01-14 14:20:00",57862,
"2025-01-14 14:30:00",58060,
"2025-01-14 14:40:00",58346,
"2025-01-14 14:50:00",58441,
"2025-01-14 15:00:00",58596,48961
"2025-01-14 15:10:00",58691,
"2025-01-14 15:20:00",58798,
"2025-01-14 15:30:00",58822,
"2025-01-14 15:40:00",59003,
"2025-01-14 15:50:00",59178,
"2025-01-14 16:00:00",59286,48947
"2025-01-14 16:10:00",59470,
"2025-01-14 16:20:00",59644,
"2025-01-14 16:30:00",59636,
"2025-01-14 16:40:00",59772,
"2025-01-14 16:50:00",59810,
"2025-01-14 17:00:00",59829,48920
"2025-01-14 17:10:00",59886,
"2025-01-14 17:20:00",60297,
"2025-01-14 17:30:00",60544,
"2025-01-14 17:40:00",61054,
"2025-01-14 17:50:00",61536,
"2025-01-14 18:00:00",61971,48880
"2025-01-14 18:10:00",62549,
"2025-01-14 18:20:00",63118,
"2025-01-14 18:30:00",63762,
"2025-01-14 18:40:00",64260,
"2025-01-14 18:50:00",64820,
"2025-01-14 19:00:00",65270,48764
"2025-01-14 19:10:00",65882,
"2025-01-14 19:20:00",66296,
"2025-01-14 19:30:00",66642,
"2025-01-14 19:40:00",67282,
"2025-01-14 19:50:00",67713,
"2025-01-14 20:00:00",67820,48644
"2025-01-14 20:10:00",68175,
"2025-01-14 20:20:00",68534,
"2025-01-14 20:30:00",69031,
"2025-01-14 20:40:00",69158,
"2025-01-14 20:50:00",69111,
"2025-01-14 21:00:00",68769,48527
"2025-01-14 21:10:00",68331,
"2025-01-14 21:20:00",67443,
"2025-01-14 21:30:00",66494,
"2025-01-14 21:40:00",66494,
"2025-01-14 21:50:00",66494,
"2025-01-14 22:00:00",66494,48578
"2025-01-14 22:10:00",66494,
"2025-01-14 22:20:00",58774,
"2025-01-14 22:30:00",57050,
"2025-01-14 22:40:00",55245,
"2025-01-14 22:50:00",53435,
"2025-01-14 23:00:00",51610,48515
"2025-01-14 23:10:00",47783,
"2025-01-14 23:20:00",47902,
"2025-01-14 23:30:00",46203,
"2025-01-14 23:40:00",44586,
"2025-01-14 23:50:00",43088,
"2025-01-15 00:00:00",41637,48510
"2025-01-15 00:10:00",40230,
"2025-01-15 00:20:00",38908,
"2025-01-15 00:30:00",37811,
"2025-01-15 00:40:00",36893,
"2025-01-15 00:50:00",35978,
"2025-01-15 01:00:00",35169,48513
"2025-01-15 01:10:00",34382,
"2025-01-15 01:20:00",33838,
"2025-01-15 01:30:00",33098,
"2025-01-15 01:40:00",32608,
"2025-01-15 01:50:00",32105,
"2025-01-15 02:00:00",31720,48502
"2025-01-15 02:10:00",31259,
"2025-01-15 02:20:00",30735,
"2025-01-15 02:30:00",30616,
"2025-01-15 02:40:00",30307,
"2025-01-15 02:50:00",30078,
"2025-01-15 03:00:00",29910,48492
"2025-01-15 03:10:00",29652,
"2025-01-15 03:20:00",29393,
"2025-01-15 03:30:00",29151,
"2025-01-15 03:40:00",28890,
"2025-01-15 03:50:00",28673,
"2025-01-15 04:00:00",28577,48474
"2025-01-15 04:10:00",28322,
"2025-01-15 04:20:00",28175,
"2025-01-15 04:30:00",28094,
"2025-01-15 04:40:00",28039,
"2025-01-15 04:50:00",27934,
"2025-01-15 05:00:00",28000,48457
"2025-01-15 05:10:00",27796,
"2025-01-15 05:20:00",27751,
"2025-01-15 05:30:00",27744,
"2025-01-15 05:40:00",27901,
"2025-01-15 05:50:00",27848,
"2025-01-15 06:00:00",28272,48445
"2025-01-15 06:10:00",28059,
"2025-01-15 06:20:00",28378,
"2025-01-15 06:30:00",28496,
"2025-01-15 06:40:00",28724,
"2025-01-15 06:50:00",28913,
"2025-01-15 07:00:00",29179,48429
"2025-01-15 07:10:00",29402,
"2025-01-15 07:20:00",29833,
"2025-01-15 07:30:00",30331,
"2025-01-15 07:40:00",30849,
"2025-01-15 07:50:00",31336,
"2025-01-15 08:00:00",31970,48401
"2025-01-15 08:10:00",32352,
"2025-01-15 08:20:00",33040,
"2025-01-15 08:30:00",33680,
"2025-01-15 08:40:00",34359,
"2025-01-15 08:50:00",35018,
"2025-01-15 09:00:00",35697,48375
"2025-01-15 09:10:00",36427,
"2025-01-15 09:20:00",37396,
"2025-01-15 09:30:00",38138,
"2025-01-15 09:40:00",38866,
"2025-01-15 09:50:00",39773,
"2025-01-15 10:00:00",40520,48349
"2025-01-15 10:10:00",41345,
"2025-01-15 10:20:00",42171,
"2025-01-15 10:30:00",42869,
"2025-01-15 10:40:00",43645,
"2025-01-15 10:50:00",44381,
"2025-01-15 11:00:00",45029,48314
"2025-01-15 11:10:00",45718,
"2025-01-15 11:20:00",46516,
"2025-01-15 11:30:00",47097,
"2025-01-15 11:40:00",47971,
"2025-01-15 11:50:00",48671,
"2025-01-15 12:00:00",49284,48298
"2025-01-15 12:10:00",49969,
"2025-01-15 12:20:00",50702,
"2025-01-15 12:30:00",51603,
"2025-01-15 12:40:00",52353,
"2025-01-15 12:50:00",53033,
"2025-01-15 13:00:00",53584,48276
"2025-01-15 13:10:00",54172,
"2025-01-15 13:20:00",54771,
"2025-01-15 13:30:00",55501,
"2025-01-15 13:40:00",55945,
"2025-01-15 13:50:00",56289,
"2025-01-15 14:00:00",56700,48275
"2025-01-15 14:10:00",57222,
"2025-01-15 14:20:00",57598,
"2025-01-15 14:30:00",58020,
"2025-01-15 14:40:00",58181,
"2025-01-15 14:50:00",58429,
"2025-01-15 15:00:00",58478,48267
"2025-01-15 15:10:00",58449,
"2025-01-15 15:20:00",58556,
"2025-01-15 15:30:00",58694,
"2025-01-15 15:40:00",58757,
"2025-01-15 15:50:00",58981,
"2025-01-15 16:00:00",58872,48264
"2025-01-15 16:10:00",58968,
"2025-01-15 16:20:00",59058,
"2025-01-15 16:30:00",59338,
"2025-01-15 16:40:00",59522,
"2025-01-15 16:50:00",59716,
"2025-01-15 17:00:00",59828,48244
"2025-01-15 17:10:00",59983,
"2025-01-15 17:20:00",60220,
"2025-01-15 17:30:00",60374,
"2025-01-15 17:40:00",60732,
"2025-01-15 17:50:00",60970,
"2025-01-15 18:00:00",61148,48194
"2025-01-15 18:10:00",61756,
"2025-01-15 18:20:00",62137,
"2025-01-15 18:30:00",62482,
"2025-01-15 18:40:00",63091,
"2025-01-15 18:50:00",63356,
"2025-01-15 19:00:00",64076,48158
"2025-01-15 19:10:00",64805,
"2025-01-15 19:20:00",65261,
"2025-01-15 19:30:00",65658,
"2025-01-15 19:40:00",66182,
"2025-01-15 19:50:00",66658,
"2025-01-15 20:00:00",66669,48126
"2025-01-15 20:10:00",66810,
"2025-01-15 20:20:00",67433,
"2025-01-15 20:30:00",67908,
"2025-01-15 20:40:00",68095,
"2025-01-15 20:50:00",68123,
"2025-01-15 21:00:00",68058,48104
"2025-01-15 21:10:00",67654,
"2025-01-15 21:20:00",67158,
"2025-01-15 21:30:00",66205,
"2025-01-15 21:40:00",65266,
"2025-01-15 21:50:00",64039,
"2025-01-15 22:00:00",62395,47962
"2025-01-15 22:10:00",60228,
"2025-01-15 22:20:00",58689,
"2025-01-15 22:30:00",56914,
"2025-01-15 22:40:00",55120,
"2025-01-15 22:50:00",53449,
"2025-01-15 23:00:00",51640,47970
"2025-01-15 23:10:00",49710,
"2025-01-15 23:20:00",47948,
"2025-01-15 23:30:00",46113,
"2025-01-15 23:40:00",44382,
"2025-01-15 23:50:00",42351,
"2025-01-16 00:00:00",42299,48000
"2025-01-16 00:10:00",40357,
"2025-01-16 00:20:00",38897,
"2025-01-16 00:30:00",37821,
"2025-01-16 00:40:00",36734,
"2025-01-16 00:50:00",35916,
"2025-01-16 01:00:00",35093,48003
"2025-01-16 01:10:00",34289,
"2025-01-16 01:20:00",33663,
"2025-01-16 01:30:00",33016,
"2025-01-16 01:40:00",32569,
"2025-01-16 01:50:00",32073,
"2025-01-16 02:00:00",31716,48005
"2025-01-16 02:10:00",31437,
"2025-01-16 02:20:00",31050,
"2025-01-16 02:30:00",30768,
"2025-01-16 02:40:00",30464,
"2025-01-16 02:50:00",30322,
"2025-01-16 03:00:00",29910,48008
"2025-01-16 03:10:00",29569,
"2025-01-16 03:20:00",29495,
"2025-01-16 03:30:00",29172,
"2025-01-16 03:40:00",29073,
"2025-01-16 03:50:00",28819,
"2025-01-16 04:00:00",28789,48018
"2025-01-16 04:10:00",28397,
"2025-01-16 04:20:00",28336,
"2025-01-16 04:30:00",28315,
"2025-01-16 04:40:00",28223,
"2025-01-16 04:50:00",28082,
"2025-01-16 05:00:00",28123,48025
"2025-01-16 05:10:00",27987,
"2025-01-16 05:20:00",28012,
"2025-01-16 05:30:00",28125,
"2025-01-16 05:40:00",28159,
"2025-01-16 05:50:00",28178,
"2025-01-16 06:00:00",28407,48031
"2025-01-16 06:10:00",28276,
"2025-01-16 06:20:00",28509,
"2025-01-16 06:30:00",28723,
"2025-01-16 06:40:00",28859,
"2025-01-16 06:50:00",29022,
"2025-01-16 07:00:00",29386,48029
"2025-01-16 07:10:00",29568,
"2025-01-16 07:20:00",29926,
"2025-01-16 07:30:00",30456,
"2025-01-16 07:40:00",30822,
"2025-01-16 07:50:00",31239,
"2025-01-16 08:00:00",31930,48031
"2025-01-16 08:10:00",32355,
"2025-01-16 08:20:00",33006,
"2025-01-16 08:30:00",33519,
"2025-01-16 08:40:00",34202,
"2025-01-16 08:50:00",34946,
"2025-01-16 09:00:00",35872,48038
"2025-01-16 09:10:00",36580,
"2025-01-16 09:20:00",37431,
"2025-01-16 09:30:00",38242,
"2025-01-16 09:40:00",38953,
"2025-01-16 09:50:00",39797,
"2025-01-16 10:00:00",40618,48049
"2025-01-16 10:10:00",41373,
"2025-01-16 10:20:00",42335,
"2025-01-16 10:30:00",42975,
"2025-01-16 10:40:00",43759,
"2025-01-16 10:50:00",44454,
"2025-01-16 11:00:00",45174,48059
"2025-01-16 11:10:00",45729,
"2025-01-16 11:20:00",46424,
"2025-01-16 11:30:00",47244,
"2025-01-16 11:40:00",47998,
"2025-01-16 11:50:00",48717,
"2025-01-16 12:00:00",49350,48052
"2025-01-16 12:10:00",50024,
"2025-01-16 12:20:00",50512,
"2025-01-16 12:30:00",51242,
"2025-01-16 12:40:00",52064,
"2025-01-16 12:50:00",52587,
"2025-01-16 13:00:00",53078,48057
"2025-01-16 13:10:00",53403,
"2025-01-16 13:20:00",54052,
"2025-01-16 13:30:00",54774,
"2025-01-16 13:40:00",55424,
"2025-01-16 13:50:00",56125,
"2025-01-16 14:00:00",56448,48063
"2025-01-16 14:10:00",56831,
"2025-01-16 14:20:00",57267,
"2025-01-16 14:30:00",57592,
"2025-01-16 14:40:00",57896,
"2025-01-16 14:50:00",58152,
"2025-01-16 15:00:00",58216,48085
"2025-01-16 15:10:00",58285,
"2025-01-16 15:20:00",58302,
"2025-01-16 15:30:00",58616,
"2025-01-16 15:40:00",58813,
"2025-01-16 15:50:00",59021,
"2025-01-16 16:00:00",59155,48103
"2025-01-16 16:10:00",59209,
"2025-01-16 16:20:00",59281,
"2025-01-16 16:30:00",59277,
"2025-01-16 16:40:00",59568,
"2025-01-16 16:50:00",59597,
"2025-01-16 17:00:00",59774,48134
"2025-01-16 17:10:00",59817,
"2025-01-16 17:20:00",60065,
"2025-01-16 17:30:00",60434,
"2025-01-16 17:40:00",60791,
"2025-01-16 17:50:00",61301,
"2025-01-16 18:00:00",61547,48150
"2025-01-16 18:10:00",61814,
"2025-01-16 18:20:00",61960,
"2025-01-16 18:30:00",62507,
"2025-01-16 18:40:00",62937,
"2025-01-16 18:50:00",63529,
"2025-01-16 19:00:00",64032,48170
"2025-01-16 19:10:00",64761,
"2025-01-16 19:20:00",65553,
"2025-01-16 19:30:00",66284,
"2025-01-16 19:40:00",66916,
"2025-01-16 19:50:00",67298,
"2025-01-16 20:00:00",67436,48185
"2025-01-16 20:10:00",67744,
"2025-01-16 20:20:00",68231,
"2025-01-16 20:30:00",68590,
"2025-01-16 20:40:00",68723,
"2025-01-16 20:50:00",68755,
"2025-01-16 21:00:00",68750,48208
"2025-01-16 21:10:00",68232,
"2025-01-16 21:20:00",67754,
"2025-01-16 21:30:00",67201,
"2025-01-16 21:40:00",66222,
"2025-01-16 21:50:00",65061,
"2025-01-16 22:00:00",63521,48248
"2025-01-16 22:10:00",61359,
"2025-01-16 22:20:00",59845,
"2025-01-16 22:30:00",58018,
"2025-01-16 22:40:00",56300,
"2025-01-16 22:50:00",54526,
"2025-01-16 23:00:00",52751,48303
"2025-01-16 23:10:00",50813,
"2025-01-16 23:20:00",48831,
"2025-01-16 23:30:00",47201,
"2025-01-16 23:40:00",45504,
"2025-01-16 23:50:00",43960,
"2025-01-17 00:00:00",43345,48369
"2025-01-17 00:10:00",41047,
"2025-01-17 00:20:00",39558,
"2025-01-17 00:30:00",38492,
"2025-01-17 00:40:00",37351,
"2025-01-17 00:50:00",36433,
"2025-01-17 01:00:00",35599,48418
"2025-01-17 01:10:00",34854,
"2025-01-17 01:20:00",34224,
"2025-01-17 01:30:00",33521,
"2025-01-17 01:40:00",32999,
"2025-01-17 01:50:00",32622,
"2025-01-17 02:00:00",32162,48460
"2025-01-17 02:10:00",31781,
"2025-01-17 02:20:00",31378,
"2025-01-17 02:30:00",31056,
"2025-01-17 02:40:00",30852,
"2025-01-17 02:50:00",30676,
"2025-01-17 03:00:00",30467,48499
"2025-01-17 03:10:00",30123,
"2025-01-17 03:20:00",29837,
"2025-01-17 03:30:00",29616,
"2025-01-17 03:40:00",29362,
"2025-01-17 03:50:00",29144,
"2025-01-17 04:00:00",28978,48523
"2025-01-17 04:10:00",28854,
"2025-01-17 04:20:00",28836,
"2025-01-17 04:30:00",28646,
"2025-01-17 04:40:00",28589,
"2025-01-17 04:50:00",28423,
"2025-01-17 05:00:00",28426,48554
"2025-01-17 05:10:00",28298,
"2025-01-17 05:20:00",28394,
"2025-01-17 05:30:00",28427,
"2025-01-17 05:40:00",28462,
"2025-01-17 05:50:00",28540,
"2025-01-17 06:00:00",28689,48591
"2025-01-17 06:10:00",28586,
"2025-01-17 06:20:00",28712,
"2025-01-17 06:30:00",28928,
"2025-01-17 06:40:00",29140,
"2025-01-17 06:50:00",29493,
"2025-01-17 07:00:00",29920,48642
"2025-01-17 07:10:00",30196,
"2025-01-17 07:20:00",30642,
"2025-01-17 07:30:00",31148,
"2025-01-17 07:40:00",31536,
"2025-01-17 07:50:00",32057,
"2025-01-17 08:00:00",32765,48715
"2025-01-17 08:10:00",33318,
"2025-01-17 08:20:00",34141,
"2025-01-17 08:30:00",34647,
"2025-01-17 08:40:00",35412,
"2025-01-17 08:50:00",36303,
"2025-01-17 09:00:00",37308,48800
"2025-01-17 09:10:00",37948,
"2025-01-17 09:20:00",38892,
"2025-01-17 09:30:00",39623,
"2025-01-17 09:40:00",40533,
"2025-01-17 09:50:00",41407,
"2025-01-17 10:00:00",42016,48893
"2025-01-17 10:10:00",42912,
"2025-01-17 10:20:00",43773,
"2025-01-17 10:30:00",44627,
"2025-01-17 10:40:00",45403,
"2025-01-17 10:50:00",46179,
"2025-01-17 11:00:00",46884,48997
"2025-01-17 11:10:00",47493,
"2025-01-17 11:20:00",48466,
"2025-01-17 11:30:00",49099,
"2025-01-17 11:40:00",50003,
"2025-01-17 11:50:00",50595,
"2025-01-17 12:00:00",51318,49126
"2025-01-17 12:10:00",52046,
"2025-01-17 12:20:00",52814,
"2025-01-17 12:30:00",53600,
"2025-01-17 12:40:00",54299,
"2025-01-17 12:50:00",55066,
"2025-01-17 13:00:00",55686,49286
"2025-01-17 13:10:00",56543,
"2025-01-17 13:20:00",57328,
"2025-01-17 13:30:00",58042,
"2025-01-17 13:40:00",58758,
"2025-01-17 13:50:00",59387,
"2025-01-17 14:00:00",60083,49488
"2025-01-17 14:10:00",60643,
"2025-01-17 14:20:00",61290,
"2025-01-17 14:30:00",61960,
"2025-01-17 14:40:00",62329,
"2025-01-17 14:50:00",62569,
"2025-01-17 15:00:00",62840,49697
"2025-01-17 15:10:00",62962,
"2025-01-17 15:20:00",63084,
"2025-01-17 15:30:00",63336,
"2025-01-17 15:40:00",63513,
"2025-01-17 15:50:00",63736,
"2025-01-17 16:00:00",63814,49894
"2025-01-17 16:10:00",64001,
"2025-01-17 16:20:00",63814,
"2025-01-17 16:30:00",63756,
"2025-01-17 16:40:00",63715,
"2025-01-17 16:50:00",63656,
"2025-01-17 17:00:00",63604,50010
"2025-01-17 17:10:00",63180,
"2025-01-17 17:20:00",62914,
"2025-01-17 17:30:00",62874,
"2025-01-17 17:40:00",62742,
"2025-01-17 17:50:00",62834,
"2025-01-17 18:00:00",62769,50019
"2025-01-17 18:10:00",62601,
"2025-01-17 18:20:00",62527,
"2025-01-17 18:30:00",62865,
"2025-01-17 18:40:00",63041,
"2025-01-17 18:50:00",63215,
"2025-01-17 19:00:00",63465,49985
"2025-01-17 19:10:00",63742,
"2025-01-17 19:20:00",64240,
"2025-01-17 19:30:00",64786,
"2025-01-17 19:40:00",65416,
"2025-01-17 19:50:00",66045,
"2025-01-17 20:00:00",66715,49983
"2025-01-17 20:10:00",67150,
"2025-01-17 20:20:00",67809,
"2025-01-17 20:30:00",68334,
"2025-01-17 20:40:00",68577,
"2025-01-17 20:50:00",68645,
"2025-01-17 21:00:00",68722,49980
"2025-01-17 21:10:00",68592,
"2025-01-17 21:20:00",68644,
"2025-01-17 21:30:00",68272,
"2025-01-17 21:40:00",67821,
"2025-01-17 21:50:00",67361,
"2025-01-17 22:00:00",66807,50104
"2025-01-17 22:10:00",65719,
"2025-01-17 22:20:00",64610,
"2025-01-17 22:30:00",63508,
"2025-01-17 22:40:00",62297,
"2025-01-17 22:50:00",60791,
"2025-01-17 23:00:00",59399,50356
"2025-01-17 23:10:00",57594,
"2025-01-17 23:20:00",56129,
"2025-01-17 23:30:00",54615,
"2025-01-17 23:40:00",53007,
"2025-01-17 23:50:00",51281,
"2025-01-18 00:00:00",50602,50634
"2025-01-18 00:10:00",48289,
"2025-01-18 00:20:00",46829,
"2025-01-18 00:30:00",45616,
"2025-01-18 00:40:00",44486,
"2025-01-18 00:50:00",43169,
"2025-01-18 01:00:00",41953,50876
"2025-01-18 01:10:00",40885,
"2025-01-18 01:20:00",39936,
"2025-01-18 01:30:00",39146,
"2025-01-18 01:40:00",38448,
"2025-01-18 01:50:00",37870,
"2025-01-18 02:00:00",37289,51072
"2025-01-18 02:10:00",36919,
"2025-01-18 02:20:00",36379,
"2025-01-18 02:30:00",35941,
"2025-01-18 02:40:00",35681,
"2025-01-18 02:50:00",35355,
"2025-01-18 03:00:00",35078,51248
"2025-01-18 03:10:00",34744,
"2025-01-18 03:20:00",34624,
"2025-01-18 03:30:00",34442,
"2025-01-18 03:40:00",34310,
"2025-01-18 03:50:00",34283,
"2025-01-18 04:00:00",34129,51445
"2025-01-18 04:10:00",34010,
"2025-01-18 04:20:00",33826,
"2025-01-18 04:30:00",33700,
"2025-01-18 04:40:00",33661,
"2025-01-18 04:50:00",33547,
"2025-01-18 05:00:00",33554,51650
"2025-01-18 05:10:00",33461,
"2025-01-18 05:20:00",33549,
"2025-01-18 05:30:00",33603,
"2025-01-18 05:40:00",33759,
"2025-01-18 05:50:00",33914,
"2025-01-18 06:00:00",34167,51879
"2025-01-18 06:10:00",34204,
"2025-01-18 06:20:00",34502,
"2025-01-18 06:30:00",34827,
"2025-01-18 06:40:00",35183,
"2025-01-18 06:50:00",35465,
"2025-01-18 07:00:00",35984,52138
"2025-01-18 07:10:00",36266,
"2025-01-18 07:20:00",36891,
"2025-01-18 07:30:00",37509,
"2025-01-18 07:40:00",38078,
"2025-01-18 07:50:00",38796,
"2025-01-18 08:00:00",39617,52421
"2025-01-18 08:10:00",40117,
"2025-01-18 08:20:00",41061,
"2025-01-18 08:30:00",41835,
"2025-01-18 08:40:00",42686,
"2025-01-18 08:50:00",43633,
"2025-01-18 09:00:00",44609,52748
"2025-01-18 09:10:00",45685,
"2025-01-18 09:20:00",46740,
"2025-01-18 09:30:00",47769,
"2025-01-18 09:40:00",48803,
"2025-01-18 09:50:00",49805,
"2025-01-18 10:00:00",50811,53130
"2025-01-18 10:10:00",51796,
"2025-01-18 10:20:00",52852,
"2025-01-18 10:30:00",53855,
"2025-01-18 10:40:00",54975,
"2025-01-18 10:50:00",55963,
"2025-01-18 11:00:00",57015,53566
"2025-01-18 11:10:00",57979,
"2025-01-18 11:20:00",58918,
"2025-01-18 11:30:00",59609,
"2025-01-18 11:40:00",60685,
"2025-01-18 11:50:00",61647,
"2025-01-18 12:00:00",62416,54017
"2025-01-18 12:10:00",63181,
"2025-01-18 12:20:00",64114,
"2025-01-18 12:30:00",64820,
"2025-01-18 12:40:00",65526,
"2025-01-18 12:50:00",66471,
"2025-01-18 13:00:00",67328,54453
"2025-01-18 13:10:00",67974,
"2025-01-18 13:20:00",68647,
"2025-01-18 13:30:00",69307,
"2025-01-18 13:40:00",69905,
"2025-01-18 13:50:00",70382,
"2025-01-18 14:00:00",71010,54857
"2025-01-18 14:10:00",71424,
"2025-01-18 14:20:00",71857,
"2025-01-18 14:30:00",72091,
"2025-01-18 14:40:00",72531,
"2025-01-18 14:50:00",72751,
"2025-01-18 15:00:00",72730,55272
"2025-01-18 15:10:00",72928,
"2025-01-18 15:20:00",73278,
"2025-01-18 15:30:00",73666,
"2025-01-18 15:40:00",73737,
"2025-01-18 15:50:00",74129,
"2025-01-18 16:00:00",74104,55676
"2025-01-18 16:10:00",74050,
"2025-01-18 16:20:00",73683,
"2025-01-18 16:30:00",73485,
"2025-01-18 16:40:00",73148,
"2025-01-18 16:50:00",72798,
"2025-01-18 17:00:00",72139,56018
"2025-01-18 17:10:00",71495,
"2025-01-18 17:20:00",71189,
"2025-01-18 17:30:00",70917,
"2025-01-18 17:40:00",70406,
"2025-01-18 17:50:00",70239,
"2025-01-18 18:00:00",70002,56293
"2025-01-18 18:10:00",69655,
"2025-01-18 18:20:00",69579,
"2025-01-18 18:30:00",69557,
"2025-01-18 18:40:00",69468,
"2025-01-18 18:50:00",69361,
"2025-01-18 19:00:00",69355,56440
"2025-01-18 19:10:00",69393,
"2025-01-18 19:20:00",69291,
"2025-01-18 19:30:00",69201,
"2025-01-18 19:40:00",69294,
"2025-01-18 19:50:00",69525,
"2025-01-18 20:00:00",69671,56547
"2025-01-18 20:10:00",69946,
"2025-01-18 20:20:00",70349,
"2025-01-18 20:30:00",70706,
"2025-01-18 20:40:00",70902,
"2025-01-18 20:50:00",71055,
"2025-01-18 21:00:00",70983,56644
"2025-01-18 21:10:00",70806,
"2025-01-18 21:20:00",70717,
"2025-01-18 21:30:00",70314,
"2025-01-18 21:40:00",69879,
"2025-01-18 21:50:00",69296,
"2025-01-18 22:00:00",68481,56715
"2025-01-18 22:10:00",67592,
"2025-01-18 22:20:00",66757,
"2025-01-18 22:30:00",65763,
"2025-01-18 22:40:00",64385,
"2025-01-18 22:50:00",63156,
"2025-01-18 23:00:00",61720,56801
"2025-01-18 23:10:00",60224,
"2025-01-18 23:20:00",58735,
"2025-01-18 23:30:00",57140,
"2025-01-18 23:40:00",55559,
"2025-01-18 23:50:00",53973,
"2025-01-19 00:00:00",52451,56859
"2025-01-19 00:10:00",50824,
"2025-01-19 00:20:00",49280,
"2025-01-19 00:30:00",47958,
"2025-01-19 00:40:00",46502,
"2025-01-19 00:50:00",45314,
"2025-01-19 01:00:00",44205,56931
"2025-01-19 01:10:00",43172,
"2025-01-19 01:20:00",42263,
"2025-01-19 01:30:00",41462,
"2025-01-19 01:40:00",40662,
"2025-01-19 01:50:00",39885,
"2025-01-19 02:00:00",39261,56994
"2025-01-19 02:10:00",38773,
"2025-01-19 02:20:00",38310,
"2025-01-19 02:30:00",38057,
"2025-01-19 02:40:00",37562,
"2025-01-19 02:50:00",37305,
"2025-01-19 03:00:00",36937,57056
"2025-01-19 03:10:00",36736,
"2025-01-19 03:20:00",36484,
"2025-01-19 03:30:00",36208,
"2025-01-19 03:40:00",36120,
"2025-01-19 03:50:00",35962,
"2025-01-19 04:00:00",35758,57109
"2025-01-19 04:10:00",35679,
"2025-01-19 04:20:00",35561,
"2025-01-19 04:30:00",35414,
"2025-01-19 04:40:00",35311,
"2025-01-19 04:50:00",35291,
"2025-01-19 05:00:00",35463,57163
"2025-01-19 05:10:00",35271,
"2025-01-19 05:20:00",35254,
"2025-01-19 05:30:00",35323,
"2025-01-19 05:40:00",35391,
"2025-01-19 05:50:00",35536,
"2025-01-19 06:00:00",35821,57214
"2025-01-19 06:10:00",35714,
"2025-01-19 06:20:00",35906,
"2025-01-19 06:30:00",36296,
"2025-01-19 06:40:00",36591,
"2025-01-19 06:50:00",36984,
"2025-01-19 07:00:00",37440,57313
"2025-01-19 07:10:00",37901,
"2025-01-19 07:20:00",38464,
"2025-01-19 07:30:00",39004,
"2025-01-19 07:40:00",39711,
"2025-01-19 07:50:00",40550,
"2025-01-19 08:00:00",41354,57425
"2025-01-19 08:10:00",42033,
"2025-01-19 08:20:00",42949,
"2025-01-19 08:30:00",43925,
"2025-01-19 08:40:00",44827,
"2025-01-19 08:50:00",45839,
"2025-01-19 09:00:00",46892,57539
"2025-01-19 09:10:00",47826,
"2025-01-19 09:20:00",49076,
"2025-01-19 09:30:00",50176,
"2025-01-19 09:40:00",51159,
"2025-01-19 09:50:00",52244,
"2025-01-19 10:00:00",53512,57691
"2025-01-19 10:10:00",54823,
"2025-01-19 10:20:00",56206,
"2025-01-19 10:30:00",57118,
"2025-01-19 10:40:00",58434,
"2025-01-19 10:50:00",59519,
"2025-01-19 11:00:00",60414,57836
"2025-01-19 11:10:00",61411,
"2025-01-19 11:20:00",62508,
"2025-01-19 11:30:00",63504,
"2025-01-19 11:40:00",64385,
"2025-01-19 11:50:00",65293,
"2025-01-19 12:00:00",66181,57986
"2025-01-19 12:10:00",67022,
"2025-01-19 12:20:00",67823,
"2025-01-19 12:30:00",68662,
"2025-01-19 12:40:00",69501,
"2025-01-19 12:50:00",70425,
"2025-01-19 13:00:00",71014,58130
"2025-01-19 13:10:00",71744,
"2025-01-19 13:20:00",72525,
"2025-01-19 13:30:00",73093,
