"DateTime","Players","Average Players"
"2022-12-26 00:00:00",120437,53169
"2022-12-27 00:00:00",121003,54462
"2022-12-28 00:00:00",122246,54590
"2022-12-29 00:00:00",123229,55086
"2022-12-30 00:00:00",137163,61611
"2022-12-31 00:00:00",115938,60176
"2023-01-01 00:00:00",125481,59717
"2023-01-02 00:00:00",119604,55999
"2023-01-03 00:00:00",119511,51690
"2023-01-04 00:00:00",117641,51778
"2023-01-05 00:00:00",119134,53333
"2023-01-06 00:00:00",122585,55110
"2023-01-07 00:00:00",118830,55258
"2023-01-08 00:00:00",117846,54603
"2023-01-09 00:00:00",108507,48458
"2023-01-10 00:00:00",111064,48420
"2023-01-11 00:00:00",109366,48113
"2023-01-12 00:00:00",114638,52329
"2023-01-13 00:00:00",118253,57101
"2023-01-14 00:00:00",115109,56907
"2023-01-15 00:00:00",111913,54727
"2023-01-16 00:00:00",104606,49079
"2023-01-17 00:00:00",101417,48068
"2023-01-18 00:00:00",95891,46075
"2023-01-19 00:00:00",95042,46035
"2023-01-20 00:00:00",94233,46145
"2023-01-21 00:00:00",75531,42116
"2023-01-22 00:00:00",82308,42128
"2023-01-23 00:00:00",80482,39438
"2023-01-24 00:00:00",82598,42151
"2023-01-25 00:00:00",84020,42895
"2023-01-26 00:00:00",89017,45450
"2023-01-27 00:00:00",97886,49007
"2023-01-28 00:00:00",100599,48588
"2023-01-29 00:00:00",101422,48194
"2023-01-30 00:00:00",99034,45776
"2023-01-31 00:00:00",99384,45828
"2023-02-01 00:00:00",98716,44624
"2023-02-02 00:00:00",110901,48721
"2023-02-03 00:00:00",125234,58725
"2023-02-04 00:00:00",124249,59899
"2023-02-05 00:00:00",121128,57721
"2023-02-06 00:00:00",104337,46116
"2023-02-07 00:00:00",101094,44315
"2023-02-08 00:00:00",101452,43960
"2023-02-09 00:00:00",100273,43922
"2023-02-10 00:00:00",118313,52547
"2023-02-11 00:00:00",118265,54923
"2023-02-12 00:00:00",119902,54932
"2023-02-13 00:00:00",104115,42768
"2023-02-14 00:00:00",98153,40902
"2023-02-15 00:00:00",99998,41012
"2023-02-16 00:00:00",130349,52948
"2023-02-17 00:00:00",139070,61131
"2023-02-18 00:00:00",142273,66134
"2023-02-19 00:00:00",145068,65094
"2023-02-20 00:00:00",135295,50843
"2023-02-21 00:00:00",133011,50054
"2023-02-22 00:00:00",128025,47877
"2023-02-23 00:00:00",126166,46645
"2023-02-24 00:00:00",132805,53904
"2023-02-25 00:00:00",129613,57435
"2023-02-26 00:00:00",129502,55459
"2023-02-27 00:00:00",120180,41067
"2023-02-28 00:00:00",119474,41520
"2023-03-01 00:00:00",117426,40316
"2023-03-02 00:00:00",117795,38080
"2023-03-03 00:00:00",131612,51563
"2023-03-04 00:00:00",127921,56338
"2023-03-05 00:00:00",125690,54010
"2023-03-06 00:00:00",118102,39639
"2023-03-07 00:00:00",118473,39865
"2023-03-08 00:00:00",116224,40413
"2023-03-09 00:00:00",118044,40138
"2023-03-10 00:00:00",130255,50030
"2023-03-11 00:00:00",124352,55695
"2023-03-12 00:00:00",124571,53341
"2023-03-13 00:00:00",116662,37892
"2023-03-14 00:00:00",115509,38431
"2023-03-15 00:00:00",115783,39313
"2023-03-16 00:00:00",137845,48643
"2023-03-17 00:00:00",144793,57326
"2023-03-18 00:00:00",136518,61435
"2023-03-19 00:00:00",134875,57539
"2023-03-20 00:00:00",128456,42847
"2023-03-21 00:00:00",125896,42854
"2023-03-22 00:00:00",126762,43862
"2023-03-23 00:00:00",125873,42897
"2023-03-24 00:00:00",134758,51980
"2023-03-25 00:00:00",127599,56339
"2023-03-26 00:00:00",124562,52467
"2023-03-27 00:00:00",119647,38909
"2023-03-28 00:00:00",117985,39031
"2023-03-29 00:00:00",117047,39093
"2023-03-30 00:00:00",127053,41353
"2023-03-31 00:00:00",135257,53023
"2023-04-01 00:00:00",132444,60535
"2023-04-02 00:00:00",131733,56407
"2023-04-03 00:00:00",130192,44626
"2023-04-04 00:00:00",135353,51037
"2023-04-05 00:00:00",122945,54487
"2023-04-06 00:00:00",126287,42960
"2023-04-07 00:00:00",133003,50117
"2023-04-08 00:00:00",125745,54166
"2023-04-09 00:00:00",122315,51149
"2023-04-10 00:00:00",116943,38589
"2023-04-11 00:00:00",116047,38525
"2023-04-12 00:00:00",112622,37797
"2023-04-13 00:00:00",126774,39170
"2023-04-14 00:00:00",137001,49105
"2023-04-15 00:00:00",128647,52086
"2023-04-16 00:00:00",124919,48192
"2023-04-17 00:00:00",118958,36253
"2023-04-18 00:00:00",118233,36550
"2023-04-19 00:00:00",115423,36695
"2023-04-20 00:00:00",114944,36763
"2023-04-21 00:00:00",125582,45160
"2023-04-22 00:00:00",120646,48210
"2023-04-23 00:00:00",119640,41658
"2023-04-24 00:00:00",112235,35273
"2023-04-25 00:00:00",108755,35317
"2023-04-26 00:00:00",90165,30415
"2023-04-27 00:00:00",117986,42522
"2023-04-28 00:00:00",105232,44150
"2023-04-29 00:00:00",94642,45763
"2023-04-30 00:00:00",91347,44720
"2023-05-01 00:00:00",90971,44367
"2023-05-02 00:00:00",95382,44873
"2023-05-03 00:00:00",107888,44729
"2023-05-04 00:00:00",118527,42353
"2023-05-05 00:00:00",121992,44514
"2023-05-06 00:00:00",124823,48005
"2023-05-07 00:00:00",116623,49209
"2023-05-08 00:00:00",109700,36481
"2023-05-09 00:00:00",108743,36497
"2023-05-10 00:00:00",108613,36682
"2023-05-11 00:00:00",106987,36410
"2023-05-12 00:00:00",116788,44810
"2023-05-13 00:00:00",110880,48657
"2023-05-14 00:00:00",108207,46206
"2023-05-15 00:00:00",100473,34149
"2023-05-16 00:00:00",100965,35160
"2023-05-17 00:00:00",98780,34792
"2023-05-18 00:00:00",102456,35374
"2023-05-19 00:00:00",113816,44600
"2023-05-20 00:00:00",103878,47589
"2023-05-21 00:00:00",109243,47238
"2023-05-22 00:00:00",107395,36493
"2023-05-23 00:00:00",106914,36636
"2023-05-24 00:00:00",105468,36310
"2023-05-25 00:00:00",105738,36976
"2023-05-26 00:00:00",117421,45403
"2023-05-27 00:00:00",114859,50891
"2023-05-28 00:00:00",113120,48441
"2023-05-29 00:00:00",105743,36813
"2023-05-30 00:00:00",105125,37007
"2023-05-31 00:00:00",104511,37104
"2023-06-01 00:00:00",131691,51475
"2023-06-02 00:00:00",134026,54469
"2023-06-03 00:00:00",125760,57090
"2023-06-04 00:00:00",124116,53694
"2023-06-05 00:00:00",115478,41303
"2023-06-06 00:00:00",108790,39796
"2023-06-07 00:00:00",110821,39428
"2023-06-08 00:00:00",109604,39629
"2023-06-09 00:00:00",117375,46591
"2023-06-10 00:00:00",111895,49861
"2023-06-11 00:00:00",108616,47313
"2023-06-12 00:00:00",100214,36190
"2023-06-13 00:00:00",92421,32950
"2023-06-14 00:00:00",89603,32206
"2023-06-15 00:00:00",89038,31184
"2023-06-16 00:00:00",99578,39279
"2023-06-17 00:00:00",97667,42735
"2023-06-18 00:00:00",92123,40395
"2023-06-19 00:00:00",83225,31274
"2023-06-20 00:00:00",82203,30918
"2023-06-21 00:00:00",81383,33090
"2023-06-22 00:00:00",76778,35757
"2023-06-23 00:00:00",86252,39767
"2023-06-24 00:00:00",85782,38035
"2023-06-25 00:00:00",85092,36079
"2023-06-26 00:00:00",77501,30603
"2023-06-27 00:00:00",74952,29753
