"DateTime","Players","Average Players"
"2021-07-28 00:00:00",12757,
"2021-07-29 00:00:00",12748,
"2021-07-30 00:00:00",12611,
"2021-07-31 00:00:00",14801,
"2021-08-01 00:00:00",16152,
"2021-08-02 00:00:00",13706,
"2021-08-03 00:00:00",13477,
"2021-08-04 00:00:00",13398,
"2021-08-05 00:00:00",13488,
"2021-08-06 00:00:00",13546,
"2021-08-07 00:00:00",15873,
"2021-08-08 00:00:00",16819,
"2021-08-09 00:00:00",14375,
"2021-08-10 00:00:00",13745,
"2021-08-11 00:00:00",13661,
"2021-08-12 00:00:00",13340,
"2021-08-13 00:00:00",13827,
"2021-08-14 00:00:00",15843,
"2021-08-15 00:00:00",16741,
"2021-08-16 00:00:00",15017,
"2021-08-17 00:00:00",14097,
"2021-08-18 00:00:00",13811,
"2021-08-19 00:00:00",13583,
"2021-08-20 00:00:00",13861,
"2021-08-21 00:00:00",15991,
"2021-08-22 00:00:00",17400,
"2021-08-23 00:00:00",14367,
"2021-08-24 00:00:00",14111,
"2021-08-25 00:00:00",13599,
"2021-08-26 00:00:00",13624,
"2021-08-27 00:00:00",14113,
"2021-08-28 00:00:00",16621,
"2021-08-29 00:00:00",17400,
"2021-08-30 00:00:00",14262,
"2021-08-31 00:00:00",13817,
"2021-09-01 00:00:00",13173,
"2021-09-02 00:00:00",12761,
"2021-09-03 00:00:00",13254,
"2021-09-04 00:00:00",15152,
"2021-09-05 00:00:00",15561,
"2021-09-06 00:00:00",14720,
"2021-09-07 00:00:00",12543,
"2021-09-08 00:00:00",12079,
"2021-09-09 00:00:00",11883,
"2021-09-10 00:00:00",12474,
"2021-09-11 00:00:00",14635,
"2021-09-12 00:00:00",15062,
"2021-09-13 00:00:00",12557,
"2021-09-14 00:00:00",11924,
"2021-09-15 00:00:00",12038,
"2021-09-16 00:00:00",12040,
"2021-09-17 00:00:00",13112,
"2021-09-18 00:00:00",15600,
"2021-09-19 00:00:00",17674,
"2021-09-20 00:00:00",14465,
"2021-09-21 00:00:00",13460,
"2021-09-22 00:00:00",13102,
"2021-09-23 00:00:00",12647,
"2021-09-24 00:00:00",13469,
"2021-09-25 00:00:00",15563,
"2021-09-26 00:00:00",15747,
"2021-09-27 00:00:00",12606,
"2021-09-28 00:00:00",12055,
"2021-09-29 00:00:00",11596,
