"DateTime","Players","Average Players"
"2016-05-16 00:00:00",38283,
"2016-05-17 00:00:00",34189,
"2016-05-18 00:00:00",32856,
"2016-05-19 00:00:00",33254,
"2016-05-20 00:00:00",38200,
"2016-05-21 00:00:00",44638,
"2016-05-22 00:00:00",42989,
"2016-05-23 00:00:00",33015,
"2016-05-24 00:00:00",30367,
"2016-05-25 00:00:00",30548,
"2016-05-26 00:00:00",32045,
"2016-05-27 00:00:00",36261,
"2016-05-28 00:00:00",41493,
"2016-05-29 00:00:00",40851,
"2016-05-30 00:00:00",35192,
"2016-05-31 00:00:00",33796,
"2016-06-01 00:00:00",34306,
"2016-06-02 00:00:00",36911,
"2016-06-03 00:00:00",44694,
"2016-06-04 00:00:00",52823,
"2016-06-05 00:00:00",54099,
"2016-06-06 00:00:00",46548,
"2016-06-07 00:00:00",78286,
"2016-06-08 00:00:00",73942,
"2016-06-09 00:00:00",69799,
"2016-06-10 00:00:00",69456,
"2016-06-11 00:00:00",75041,
"2016-06-12 00:00:00",77011,
"2016-06-13 00:00:00",61301,
"2016-06-14 00:00:00",58676,
"2016-06-15 00:00:00",54068,
"2016-06-16 00:00:00",51634,
"2016-06-17 00:00:00",56102,
"2016-06-18 00:00:00",57774,
"2016-06-19 00:00:00",55003,
"2016-06-20 00:00:00",45502,
"2016-06-21 00:00:00",47806,
"2016-06-22 00:00:00",48321,
"2016-06-23 00:00:00",45081,
"2016-06-24 00:00:00",50451,
"2016-06-25 00:00:00",57608,
"2016-06-26 00:00:00",60539,
"2016-06-27 00:00:00",55515,
"2016-06-28 00:00:00",58324,
"2016-06-29 00:00:00",58062,
"2016-06-30 00:00:00",57957,
"2016-07-01 00:00:00",63108,
"2016-07-02 00:00:00",67106,
"2016-07-03 00:00:00",69866,
"2016-07-04 00:00:00",63853,
"2016-07-05 00:00:00",63961,
"2016-07-06 00:00:00",61075,
"2016-07-07 00:00:00",60084,
"2016-07-08 00:00:00",61320,
"2016-07-09 00:00:00",63031,
"2016-07-10 00:00:00",63886,
"2016-07-11 00:00:00",56122,
"2016-07-12 00:00:00",71859,
"2016-07-13 00:00:00",62847,
"2016-07-14 00:00:00",61508,
"2016-07-15 00:00:00",61490,
"2016-07-16 00:00:00",63310,
"2016-07-17 00:00:00",64464,
"2016-07-18 00:00:00",57439,
"2016-07-19 00:00:00",56879,
"2016-07-20 00:00:00",54468,
"2016-07-21 00:00:00",55189,
"2016-07-22 00:00:00",57538,
"2016-07-23 00:00:00",61035,
"2016-07-24 00:00:00",62266,
"2016-07-25 00:00:00",57331,
"2016-07-26 00:00:00",57620,
"2016-07-27 00:00:00",56855,
"2016-07-28 00:00:00",57917,
"2016-07-29 00:00:00",57753,
"2016-07-30 00:00:00",58661,
"2016-07-31 00:00:00",60901,
"2016-08-01 00:00:00",55644,
"2016-08-02 00:00:00",55635,
"2016-08-03 00:00:00",53307,
"2016-08-04 00:00:00",48432,
"2016-08-05 00:00:00",52419,
"2016-08-06 00:00:00",55328,
"2016-08-07 00:00:00",56668,
"2016-08-08 00:00:00",51498,
"2016-08-09 00:00:00",51227,
"2016-08-10 00:00:00",51389,
"2016-08-11 00:00:00",50467,
"2016-08-12 00:00:00",51639,
"2016-08-13 00:00:00",54006,
"2016-08-14 00:00:00",56259,
"2016-08-15 00:00:00",53274,
"2016-08-16 00:00:00",51534,
"2016-08-17 00:00:00",51864,
"2016-08-18 00:00:00",53659,
"2016-08-19 00:00:00",54361,
"2016-08-20 00:00:00",60530,
"2016-08-21 00:00:00",63746,
"2016-08-22 00:00:00",57664,
"2016-08-23 00:00:00",57251,
"2016-08-24 00:00:00",56771,
"2016-08-25 00:00:00",54522,
"2016-08-26 00:00:00",54615,
"2016-08-27 00:00:00",59830,
"2016-08-28 00:00:00",61492,
"2016-08-29 00:00:00",55176,
"2016-08-30 00:00:00",52858,
"2016-08-31 00:00:00",48795,
"2016-09-01 00:00:00",45963,
"2016-09-02 00:00:00",48965,
"2016-09-03 00:00:00",55202,
"2016-09-04 00:00:00",54829,
"2016-09-05 00:00:00",44832,
"2016-09-06 00:00:00",42036,
"2016-09-07 00:00:00",42655,
"2016-09-08 00:00:00",41269,
"2016-09-09 00:00:00",47331,
"2016-09-10 00:00:00",55782,
"2016-09-11 00:00:00",55988,
"2016-09-12 00:00:00",43309,
"2016-09-13 00:00:00",42865,
"2016-09-14 00:00:00",43659,
"2016-09-15 00:00:00",43226,
"2016-09-16 00:00:00",47133,
"2016-09-17 00:00:00",53337,
"2016-09-18 00:00:00",54826,
"2016-09-19 00:00:00",41857,
"2016-09-20 00:00:00",40989,
"2016-09-21 00:00:00",40523,
"2016-09-22 00:00:00",39631,
"2016-09-23 00:00:00",49056,
"2016-09-24 00:00:00",59874,
"2016-09-25 00:00:00",61787,
"2016-09-26 00:00:00",48637,
"2016-09-27 00:00:00",48757,
"2016-09-28 00:00:00",47200,
"2016-09-29 00:00:00",46113,
"2016-09-30 00:00:00",50700,
"2016-10-01 00:00:00",59108,
"2016-10-02 00:00:00",61627,
"2016-10-03 00:00:00",49836,
"2016-10-04 00:00:00",66428,
"2016-10-05 00:00:00",67954,
"2016-10-06 00:00:00",64572,
"2016-10-07 00:00:00",65992,
"2016-10-08 00:00:00",78094,
"2016-10-09 00:00:00",78643,
"2016-10-10 00:00:00",58582,
"2016-10-11 00:00:00",56915,
"2016-10-12 00:00:00",57386,
"2016-10-13 00:00:00",54651,
"2016-10-14 00:00:00",60490,
"2016-10-15 00:00:00",71632,
"2016-10-16 00:00:00",68420,
"2016-10-17 00:00:00",49553,
"2016-10-18 00:00:00",50258,
"2016-10-19 00:00:00",50511,
"2016-10-20 00:00:00",49802,
"2016-10-21 00:00:00",56285,
"2016-10-22 00:00:00",65120,
"2016-10-23 00:00:00",63183,
"2016-10-24 00:00:00",47453,
"2016-10-25 00:00:00",48196,
"2016-10-26 00:00:00",54382,
"2016-10-27 00:00:00",57985,
"2016-10-28 00:00:00",71726,
"2016-10-29 00:00:00",85494,
"2016-10-30 00:00:00",86008,
"2016-10-31 00:00:00",69218,
"2016-11-01 00:00:00",70273,
"2016-11-02 00:00:00",66145,
"2016-11-03 00:00:00",67015,
"2016-11-04 00:00:00",74533,
"2016-11-05 00:00:00",83047,
"2016-11-06 00:00:00",77928,
"2016-11-07 00:00:00",55159,
"2016-11-08 00:00:00",56404,
