"DateTime","Players","Average Players"
"2021-07-27 00:00:00",3200,
"2021-07-28 00:00:00",3054,
"2021-07-29 00:00:00",2908,
"2021-07-30 00:00:00",2903,
"2021-07-31 00:00:00",3619,
"2021-08-01 00:00:00",3860,
"2021-08-02 00:00:00",2967,
"2021-08-03 00:00:00",2698,
"2021-08-04 00:00:00",2623,
"2021-08-05 00:00:00",2587,
"2021-08-06 00:00:00",2626,
"2021-08-07 00:00:00",3416,
"2021-08-08 00:00:00",3894,
"2021-08-09 00:00:00",3017,
"2021-08-10 00:00:00",2728,
"2021-08-11 00:00:00",2493,
"2021-08-12 00:00:00",2524,
"2021-08-13 00:00:00",2345,
"2021-08-14 00:00:00",3123,
"2021-08-15 00:00:00",3341,
"2021-08-16 00:00:00",2844,
"2021-08-17 00:00:00",2514,
"2021-08-18 00:00:00",2434,
"2021-08-19 00:00:00",2304,
"2021-08-20 00:00:00",2283,
"2021-08-21 00:00:00",2902,
"2021-08-22 00:00:00",3372,
"2021-08-23 00:00:00",2702,
"2021-08-24 00:00:00",2370,
"2021-08-25 00:00:00",2186,
"2021-08-26 00:00:00",2169,
"2021-08-27 00:00:00",2285,
"2021-08-28 00:00:00",3096,
"2021-08-29 00:00:00",3406,
"2021-08-30 00:00:00",2745,
"2021-08-31 00:00:00",2417,
"2021-09-01 00:00:00",2273,
"2021-09-02 00:00:00",2096,
"2021-09-03 00:00:00",2252,
"2021-09-04 00:00:00",2814,
"2021-09-05 00:00:00",3157,
"2021-09-06 00:00:00",3222,
"2021-09-07 00:00:00",2768,
"2021-09-08 00:00:00",2183,
"2021-09-09 00:00:00",2090,
"2021-09-10 00:00:00",2090,
"2021-09-11 00:00:00",2907,
"2021-09-12 00:00:00",3108,
"2021-09-13 00:00:00",2689,
"2021-09-14 00:00:00",2319,
"2021-09-15 00:00:00",2206,
"2021-09-16 00:00:00",2118,
"2021-09-17 00:00:00",2286,
"2021-09-18 00:00:00",2906,
"2021-09-19 00:00:00",3164,
"2021-09-20 00:00:00",2614,
"2021-09-21 00:00:00",2292,
"2021-09-22 00:00:00",2140,
"2021-09-23 00:00:00",2029,
"2021-09-24 00:00:00",2154,
"2021-09-25 00:00:00",2730,
"2021-09-26 00:00:00",2956,
"2021-09-27 00:00:00",2494,
"2021-09-28 00:00:00",2119,
"2021-09-29 00:00:00",2036,
"2021-09-30 00:00:00",1896,
"2021-10-01 00:00:00",1940,
"2021-10-02 00:00:00",2450,
"2021-10-03 00:00:00",2622,
"2021-10-04 00:00:00",2160,
"2021-10-05 00:00:00",1945,
"2021-10-06 00:00:00",1919,
"2021-10-07 00:00:00",1847,
"2021-10-08 00:00:00",1963,
"2021-10-09 00:00:00",2632,
"2021-10-10 00:00:00",2893,
"2021-10-11 00:00:00",2442,
"2021-10-12 00:00:00",2215,
"2021-10-13 00:00:00",2059,
"2021-10-14 00:00:00",5862,
"2021-10-15 00:00:00",9129,
"2021-10-16 00:00:00",11299,
"2021-10-17 00:00:00",11954,
"2021-10-18 00:00:00",9297,
"2021-10-19 00:00:00",7597,
"2021-10-20 00:00:00",6950,
"2021-10-21 00:00:00",6376,
"2021-10-22 00:00:00",6369,
"2021-10-23 00:00:00",8117,
"2021-10-24 00:00:00",8290,
"2021-10-25 00:00:00",6617,
"2021-10-26 00:00:00",5137,
"2021-10-27 00:00:00",4768,
"2021-10-28 00:00:00",4325,
"2021-10-29 00:00:00",4424,
"2021-10-30 00:00:00",5512,
"2021-10-31 00:00:00",5731,
"2021-11-01 00:00:00",4504,
"2021-11-02 00:00:00",3981,
"2021-11-03 00:00:00",3733,
"2021-11-04 00:00:00",3535,
"2021-11-05 00:00:00",3616,
"2021-11-06 00:00:00",4621,
"2021-11-07 00:00:00",4675,
"2021-11-08 00:00:00",3722,
"2021-11-09 00:00:00",2950,
"2021-11-10 00:00:00",2871,
"2021-11-11 00:00:00",3205,
"2021-11-12 00:00:00",2936,
"2021-11-13 00:00:00",3690,
"2021-11-14 00:00:00",4015,
"2021-11-15 00:00:00",3192,
"2021-11-16 00:00:00",2439,
"2021-11-17 00:00:00",2418,
"2021-11-18 00:00:00",2382,
"2021-11-19 00:00:00",2398,
"2021-11-20 00:00:00",3049,
"2021-11-21 00:00:00",3385,
"2021-11-22 00:00:00",2658,
"2021-11-23 00:00:00",2308,
"2021-11-24 00:00:00",2293,
"2021-11-25 00:00:00",2293,
"2021-11-26 00:00:00",2705,
"2021-11-27 00:00:00",2989,
"2021-11-28 00:00:00",3079,
"2021-11-29 00:00:00",2499,
"2021-11-30 00:00:00",1984,
"2021-12-01 00:00:00",1850,
"2021-12-02 00:00:00",1956,
"2021-12-03 00:00:00",1988,
"2021-12-04 00:00:00",2670,
"2021-12-05 00:00:00",2803,
"2021-12-06 00:00:00",2358,
"2021-12-07 00:00:00",1905,
"2021-12-08 00:00:00",1814,
"2021-12-09 00:00:00",1772,
"2021-12-10 00:00:00",1803,
"2021-12-11 00:00:00",2364,
"2021-12-12 00:00:00",2548,
"2021-12-13 00:00:00",1997,
"2021-12-14 00:00:00",1681,
"2021-12-15 00:00:00",1646,
"2021-12-16 00:00:00",1526,
"2021-12-17 00:00:00",1592,
"2021-12-18 00:00:00",2134,
"2021-12-19 00:00:00",2317,
"2021-12-20 00:00:00",2011,
"2021-12-21 00:00:00",1836,
"2021-12-22 00:00:00",1809,
"2021-12-23 00:00:00",1931,
"2021-12-24 00:00:00",1800,
"2021-12-25 00:00:00",2154,
"2021-12-26 00:00:00",2728,
"2021-12-27 00:00:00",2591,
"2021-12-28 00:00:00",2454,
"2021-12-29 00:00:00",2450,
"2021-12-30 00:00:00",2412,
"2021-12-31 00:00:00",2223,
"2022-01-01 00:00:00",3125,
"2022-01-02 00:00:00",3085,
"2022-01-03 00:00:00",2716,
"2022-01-04 00:00:00",2114,
"2022-01-05 00:00:00",1952,
"2022-01-06 00:00:00",2110,
"2022-01-07 00:00:00",2246,
"2022-01-08 00:00:00",2846,
"2022-01-09 00:00:00",2921,
"2022-01-10 00:00:00",2370,
"2022-01-11 00:00:00",1986,
"2022-01-12 00:00:00",1943,
"2022-01-13 00:00:00",1836,
"2022-01-14 00:00:00",2006,
"2022-01-15 00:00:00",2607,
"2022-01-16 00:00:00",2995,
"2022-01-17 00:00:00",2499,
"2022-01-18 00:00:00",2105,
"2022-01-19 00:00:00",1808,
"2022-01-20 00:00:00",1768,
"2022-01-21 00:00:00",1858,
"2022-01-22 00:00:00",2495,
"2022-01-23 00:00:00",2726,
"2022-01-24 00:00:00",2221,
"2022-01-25 00:00:00",1868,
"2022-01-26 00:00:00",1717,
"2022-01-27 00:00:00",1644,
"2022-01-28 00:00:00",1739,
"2022-01-29 00:00:00",2317,
"2022-01-30 00:00:00",2473,
"2022-01-31 00:00:00",1918,
"2022-02-01 00:00:00",1664,
"2022-02-02 00:00:00",1661,
"2022-02-03 00:00:00",1770,
"2022-02-04 00:00:00",1848,
"2022-02-05 00:00:00",2295,
"2022-02-06 00:00:00",2595,
"2022-02-07 00:00:00",2078,
"2022-02-08 00:00:00",1555,
"2022-02-09 00:00:00",1481,
"2022-02-10 00:00:00",1349,
"2022-02-11 00:00:00",1409,
"2022-02-12 00:00:00",1803,
"2022-02-13 00:00:00",1983,
"2022-02-14 00:00:00",1430,
"2022-02-15 00:00:00",3420,
"2022-02-16 00:00:00",5147,
"2022-02-17 00:00:00",5046,
"2022-02-18 00:00:00",4535,
"2022-02-19 00:00:00",5675,
"2022-02-20 00:00:00",5845,
"2022-02-21 00:00:00",4756,
"2022-02-22 00:00:00",4014,
"2022-02-23 00:00:00",3569,
"2022-02-24 00:00:00",3350,
"2022-02-25 00:00:00",2669,
"2022-02-26 00:00:00",3339,
"2022-02-27 00:00:00",3454,
"2022-02-28 00:00:00",2859,
"2022-03-01 00:00:00",2082,
"2022-03-02 00:00:00",1881,
"2022-03-03 00:00:00",1876,
"2022-03-04 00:00:00",1968,
"2022-03-05 00:00:00",2660,
"2022-03-06 00:00:00",2916,
"2022-03-07 00:00:00",2235,
"2022-03-08 00:00:00",1852,
"2022-03-09 00:00:00",1716,
"2022-03-10 00:00:00",1636,
"2022-03-11 00:00:00",1788,
"2022-03-12 00:00:00",2463,
"2022-03-13 00:00:00",2479,
"2022-03-14 00:00:00",2008,
"2022-03-15 00:00:00",1634,
"2022-03-16 00:00:00",1665,
"2022-03-17 00:00:00",1581,
"2022-03-18 00:00:00",1702,
"2022-03-19 00:00:00",2202,
"2022-03-20 00:00:00",2338,
"2022-03-21 00:00:00",2046,
"2022-03-22 00:00:00",1587,
"2022-03-23 00:00:00",1520,
"2022-03-24 00:00:00",1512,
"2022-03-25 00:00:00",1561,
"2022-03-26 00:00:00",2048,
"2022-03-27 00:00:00",2222,
"2022-03-28 00:00:00",1815,
"2022-03-29 00:00:00",1477,
"2022-03-30 00:00:00",1447,
"2022-03-31 00:00:00",1452,
"2022-04-01 00:00:00",1555,
"2022-04-02 00:00:00",2104,
"2022-04-03 00:00:00",2287,
"2022-04-04 00:00:00",1780,
"2022-04-05 00:00:00",1513,
"2022-04-06 00:00:00",1426,
"2022-04-07 00:00:00",1478,
"2022-04-08 00:00:00",1517,
"2022-04-09 00:00:00",2064,
"2022-04-10 00:00:00",2278,
"2022-04-11 00:00:00",1811,
"2022-04-12 00:00:00",1552,
"2022-04-13 00:00:00",1487,
"2022-04-14 00:00:00",1425,
"2022-04-15 00:00:00",1634,
"2022-04-16 00:00:00",1863,
"2022-04-17 00:00:00",1969,
"2022-04-18 00:00:00",1718,
"2022-04-19 00:00:00",1464,
"2022-04-20 00:00:00",1387,
"2022-04-21 00:00:00",1319,
"2022-04-22 00:00:00",1394,
"2022-04-23 00:00:00",1917,
"2022-04-24 00:00:00",2206,
"2022-04-25 00:00:00",1665,
"2022-04-26 00:00:00",1409,
"2022-04-27 00:00:00",1381,
"2022-04-28 00:00:00",1309,
"2022-04-29 00:00:00",1385,
"2022-04-30 00:00:00",1790,
"2022-05-01 00:00:00",2038,
"2022-05-02 00:00:00",1764,
"2022-05-03 00:00:00",1394,
"2022-05-04 00:00:00",1291,
"2022-05-05 00:00:00",1270,
"2022-05-06 00:00:00",1290,
"2022-05-07 00:00:00",1709,
"2022-05-08 00:00:00",1775,
"2022-05-09 00:00:00",1435,
"2022-05-10 00:00:00",1367,
"2022-05-11 00:00:00",1234,
"2022-05-12 00:00:00",1248,
"2022-05-13 00:00:00",1368,
"2022-05-14 00:00:00",1683,
"2022-05-15 00:00:00",1868,
"2022-05-16 00:00:00",1489,
"2022-05-17 00:00:00",1250,
"2022-05-18 00:00:00",1261,
"2022-05-19 00:00:00",1224,
"2022-05-20 00:00:00",1238,
"2022-05-21 00:00:00",1682,
"2022-05-22 00:00:00",1910,
"2022-05-23 00:00:00",1566,
"2022-05-24 00:00:00",1299,
"2022-05-25 00:00:00",1296,
"2022-05-26 00:00:00",1378,
"2022-05-27 00:00:00",1281,
"2022-05-28 00:00:00",1514,
"2022-05-29 00:00:00",1808,
"2022-05-30 00:00:00",1877,
"2022-05-31 00:00:00",1530,
"2022-06-01 00:00:00",1311,
"2022-06-02 00:00:00",1265,
"2022-06-03 00:00:00",1301,
"2022-06-04 00:00:00",1746,
"2022-06-05 00:00:00",2037,
"2022-06-06 00:00:00",1655,
"2022-06-07 00:00:00",1361,
"2022-06-08 00:00:00",1298,
"2022-06-09 00:00:00",1291,
"2022-06-10 00:00:00",1403,
"2022-06-11 00:00:00",1716,
"2022-06-12 00:00:00",1911,
"2022-06-13 00:00:00",1538,
"2022-06-14 00:00:00",1408,
"2022-06-15 00:00:00",1315,
"2022-06-16 00:00:00",1383,
"2022-06-17 00:00:00",1382,
"2022-06-18 00:00:00",1673,
"2022-06-19 00:00:00",1881,
"2022-06-20 00:00:00",1609,
"2022-06-21 00:00:00",1443,
"2022-06-22 00:00:00",1322,
"2022-06-23 00:00:00",1207,
"2022-06-24 00:00:00",1229,
"2022-06-25 00:00:00",1575,
"2022-06-26 00:00:00",1815,
"2022-06-27 00:00:00",1446,
"2022-06-28 00:00:00",1310,
"2022-06-29 00:00:00",1232,
"2022-06-30 00:00:00",1197,
"2022-07-01 00:00:00",1230,
"2022-07-02 00:00:00",1532,
"2022-07-03 00:00:00",1683,
"2022-07-04 00:00:00",1734,
"2022-07-05 00:00:00",1350,
"2022-07-06 00:00:00",1254,
"2022-07-07 00:00:00",4134,
"2022-07-08 00:00:00",5700,
"2022-07-09 00:00:00",7060,
"2022-07-10 00:00:00",7661,
"2022-07-11 00:00:00",6124,
"2022-07-12 00:00:00",5031,
"2022-07-13 00:00:00",5012,
"2022-07-14 00:00:00",4596,
"2022-07-15 00:00:00",4689,
"2022-07-16 00:00:00",5716,
"2022-07-17 00:00:00",6049,
"2022-07-18 00:00:00",4949,
"2022-07-19 00:00:00",4149,
"2022-07-20 00:00:00",3692,
"2022-07-21 00:00:00",3576,
"2022-07-22 00:00:00",3710,
"2022-07-23 00:00:00",4838,
"2022-07-24 00:00:00",5316,
"2022-07-25 00:00:00",4491,
"2022-07-26 00:00:00",3685,
"2022-07-27 00:00:00",3331,
"2022-07-28 00:00:00",3202,
"2022-07-29 00:00:00",3284,
"2022-07-30 00:00:00",4244,
"2022-07-31 00:00:00",4752,
"2022-08-01 00:00:00",3847,
"2022-08-02 00:00:00",3298,
"2022-08-03 00:00:00",2992,
"2022-08-04 00:00:00",2716,
"2022-08-05 00:00:00",2748,
"2022-08-06 00:00:00",3598,
"2022-08-07 00:00:00",3881,
"2022-08-08 00:00:00",3125,
"2022-08-09 00:00:00",2676,
"2022-08-10 00:00:00",2482,
"2022-08-11 00:00:00",2313,
"2022-08-12 00:00:00",2229,
"2022-08-13 00:00:00",2867,
"2022-08-14 00:00:00",3229,
"2022-08-15 00:00:00",2749,
"2022-08-16 00:00:00",2258,
"2022-08-17 00:00:00",2137,
"2022-08-18 00:00:00",2039,
"2022-08-19 00:00:00",2119,
"2022-08-20 00:00:00",2834,
"2022-08-21 00:00:00",3276,
"2022-08-22 00:00:00",2545,
"2022-08-23 00:00:00",2042,
"2022-08-24 00:00:00",1849,
"2022-08-25 00:00:00",1825,
"2022-08-26 00:00:00",1791,
"2022-08-27 00:00:00",2399,
"2022-08-28 00:00:00",2677,
"2022-08-29 00:00:00",2227,
"2022-08-30 00:00:00",1834,
"2022-08-31 00:00:00",1686,
"2022-09-01 00:00:00",1717,
"2022-09-02 00:00:00",1762,
"2022-09-03 00:00:00",2202,
"2022-09-04 00:00:00",2547,
"2022-09-05 00:00:00",2668,
"2022-09-06 00:00:00",2121,
"2022-09-07 00:00:00",1642,
"2022-09-08 00:00:00",1601,
"2022-09-09 00:00:00",1535,
"2022-09-10 00:00:00",2188,
"2022-09-11 00:00:00",2568,
"2022-09-12 00:00:00",1919,
"2022-09-13 00:00:00",1604,
"2022-09-14 00:00:00",1630,
"2022-09-15 00:00:00",1521,
"2022-09-16 00:00:00",1615,
"2022-09-17 00:00:00",2118,
"2022-09-18 00:00:00",2416,
"2022-09-19 00:00:00",1849,
"2022-09-20 00:00:00",1561,
"2022-09-21 00:00:00",1563,
"2022-09-22 00:00:00",1467,
"2022-09-23 00:00:00",1575,1118
"2022-09-24 00:00:00",1970,1428
"2022-09-25 00:00:00",2287,1664
"2022-09-26 00:00:00",1776,1176
"2022-09-27 00:00:00",1510,1090
"2022-09-28 00:00:00",1482,1071
"2022-09-29 00:00:00",1415,1031
"2022-09-30 00:00:00",1582,1076
"2022-10-01 00:00:00",2106,1459
"2022-10-02 00:00:00",2495,1756
"2022-10-03 00:00:00",1926,1338
"2022-10-04 00:00:00",1635,1203
"2022-10-05 00:00:00",1529,1123
"2022-10-06 00:00:00",1479,1087
"2022-10-07 00:00:00",1618,1126
"2022-10-08 00:00:00",2124,1452
"2022-10-09 00:00:00",2317,1664
"2022-10-10 00:00:00",1799,1302
"2022-10-11 00:00:00",1623,1173
"2022-10-12 00:00:00",1637,1156
"2022-10-13 00:00:00",1501,1069
"2022-10-14 00:00:00",1506,1119
"2022-10-15 00:00:00",2127,1488
"2022-10-16 00:00:00",2336,1698
"2022-10-17 00:00:00",1859,1213
"2022-10-18 00:00:00",1533,1111
"2022-10-19 00:00:00",1507,1064
"2022-10-20 00:00:00",1438,1051
"2022-10-21 00:00:00",1454,1042
"2022-10-22 00:00:00",1948,1344
"2022-10-23 00:00:00",2120,1520
"2022-10-24 00:00:00",1642,1110
"2022-10-25 00:00:00",1382,993
"2022-10-26 00:00:00",1369,981
"2022-10-27 00:00:00",1345,934
"2022-10-28 00:00:00",1326,953
"2022-10-29 00:00:00",1721,1195
"2022-10-30 00:00:00",1989,1353
"2022-10-31 00:00:00",1551,1012
"2022-11-01 00:00:00",1447,1027
"2022-11-02 00:00:00",1424,972
"2022-11-03 00:00:00",1313,936
"2022-11-04 00:00:00",1417,1012
"2022-11-05 00:00:00",1946,1326
"2022-11-06 00:00:00",2073,1496
"2022-11-07 00:00:00",1734,1098
"2022-11-08 00:00:00",1420,994
"2022-11-09 00:00:00",1307,938
"2022-11-10 00:00:00",1364,941
"2022-11-11 00:00:00",1628,1118
"2022-11-12 00:00:00",2095,1408
"2022-11-13 00:00:00",2171,1603
