"DateTime","Players","Average Players"
"2025-01-19 13:50:00",56544,
"2025-01-19 14:00:00",56481,36231
"2025-01-19 14:10:00",55964,
"2025-01-19 14:20:00",55329,
"2025-01-19 14:30:00",54717,
"2025-01-19 14:40:00",53758,
"2025-01-19 14:50:00",52895,
"2025-01-19 15:00:00",51379,36094
"2025-01-19 15:10:00",50204,
"2025-01-19 15:20:00",48538,
"2025-01-19 15:30:00",47014,
"2025-01-19 15:40:00",45313,
"2025-01-19 15:50:00",43790,
"2025-01-19 16:00:00",41966,35935
"2025-01-19 16:10:00",39392,
"2025-01-19 16:20:00",38187,
"2025-01-19 16:30:00",36713,
"2025-01-19 16:40:00",35319,
"2025-01-19 16:50:00",34083,
"2025-01-19 17:00:00",32931,35794
"2025-01-19 17:10:00",31734,
"2025-01-19 17:20:00",30500,
"2025-01-19 17:30:00",29919,
"2025-01-19 17:40:00",29186,
"2025-01-19 17:50:00",28366,
"2025-01-19 18:00:00",27643,35685
"2025-01-19 18:10:00",26994,
"2025-01-19 18:20:00",26525,
"2025-01-19 18:30:00",25582,
"2025-01-19 18:40:00",25189,
"2025-01-19 18:50:00",24927,
"2025-01-19 19:00:00",24572,35617
"2025-01-19 19:10:00",24091,
"2025-01-19 19:20:00",23730,
"2025-01-19 19:30:00",23291,
"2025-01-19 19:40:00",22741,
"2025-01-19 19:50:00",22276,
"2025-01-19 20:00:00",22156,35539
"2025-01-19 20:10:00",21816,
"2025-01-19 20:20:00",21425,
"2025-01-19 20:30:00",21012,
"2025-01-19 20:40:00",20740,
"2025-01-19 20:50:00",20398,
"2025-01-19 21:00:00",19823,35449
"2025-01-19 21:10:00",19837,
"2025-01-19 21:20:00",19516,
"2025-01-19 21:30:00",19265,
"2025-01-19 21:40:00",19011,
"2025-01-19 21:50:00",18757,
"2025-01-19 22:00:00",18456,35358
"2025-01-19 22:10:00",17881,
"2025-01-19 22:20:00",18104,
"2025-01-19 22:30:00",17884,
"2025-01-19 22:40:00",17698,
"2025-01-19 22:50:00",17482,
"2025-01-19 23:00:00",17310,35293
"2025-01-19 23:10:00",17076,
"2025-01-19 23:20:00",16435,
"2025-01-19 23:30:00",16690,
"2025-01-19 23:40:00",16667,
"2025-01-19 23:50:00",16629,
"2025-01-20 00:00:00",16659,35253
"2025-01-20 00:10:00",16654,
"2025-01-20 00:20:00",16716,
"2025-01-20 00:30:00",16523,
"2025-01-20 00:40:00",17081,
"2025-01-20 00:50:00",17451,
"2025-01-20 01:00:00",17677,35185
"2025-01-20 01:10:00",18135,
"2025-01-20 01:20:00",18531,
"2025-01-20 01:30:00",18992,
"2025-01-20 01:40:00",19064,
"2025-01-20 01:50:00",19876,
"2025-01-20 02:00:00",20425,35070
"2025-01-20 02:10:00",20979,
"2025-01-20 02:20:00",21483,
"2025-01-20 02:30:00",21991,
"2025-01-20 02:40:00",22538,
"2025-01-20 02:50:00",22782,
"2025-01-20 03:00:00",23180,34961
"2025-01-20 03:10:00",23743,
"2025-01-20 03:20:00",24024,
"2025-01-20 03:30:00",24334,
"2025-01-20 03:40:00",24524,
"2025-01-20 03:50:00",24715,
"2025-01-20 04:00:00",20921,34731
"2025-01-20 04:10:00",21791,
"2025-01-20 04:20:00",23168,
"2025-01-20 04:30:00",24218,
"2025-01-20 04:40:00",25410,
"2025-01-20 04:50:00",26608,
"2025-01-20 05:00:00",27883,34396
"2025-01-20 05:10:00",28595,34396
