"DateTime","Players","Average Players"
"2014-04-15 00:00:00",19470,
"2014-04-16 00:00:00",13328,
"2014-04-17 00:00:00",12353,
"2014-04-18 00:00:00",12935,
"2014-04-19 00:00:00",12334,
"2014-04-20 00:00:00",11634,
"2014-04-21 00:00:00",12142,
"2014-04-22 00:00:00",10897,
"2014-04-23 00:00:00",11414,
"2014-04-24 00:00:00",12258,
"2014-04-25 00:00:00",15675,
"2014-04-26 00:00:00",14723,
"2014-04-27 00:00:00",12166,
"2014-04-28 00:00:00",11771,
"2014-04-29 00:00:00",10620,
"2014-04-30 00:00:00",11280,
"2014-05-01 00:00:00",26228,
"2014-05-02 00:00:00",12954,
"2014-05-03 00:00:00",13328,
"2014-05-04 00:00:00",11171,
"2014-05-05 00:00:00",9901,
"2014-05-06 00:00:00",10533,
"2014-05-07 00:00:00",11194,
"2014-05-08 00:00:00",11483,
"2014-05-09 00:00:00",17461,
"2014-05-10 00:00:00",13787,
"2014-05-11 00:00:00",11116,
"2014-05-12 00:00:00",10120,
"2014-05-13 00:00:00",9915,
"2014-05-14 00:00:00",17923,
"2014-05-15 00:00:00",25382,
"2014-05-16 00:00:00",25968,
"2014-05-17 00:00:00",25825,
"2014-05-18 00:00:00",21836,
"2014-05-19 00:00:00",19241,
"2014-05-20 00:00:00",19134,
"2014-05-21 00:00:00",19503,
"2014-05-22 00:00:00",19268,
"2014-05-23 00:00:00",21364,
"2014-05-24 00:00:00",21689,
"2014-05-25 00:00:00",20343,
"2014-05-26 00:00:00",18001,
"2014-05-27 00:00:00",16037,
"2014-05-28 00:00:00",15755,
"2014-05-29 00:00:00",15522,
"2014-05-30 00:00:00",15604,
"2014-05-31 00:00:00",16278,
"2014-06-01 00:00:00",16117,
"2014-06-02 00:00:00",13268,
"2014-06-03 00:00:00",13377,
"2014-06-04 00:00:00",13119,
"2014-06-05 00:00:00",13176,
"2014-06-06 00:00:00",13947,
"2014-06-07 00:00:00",14332,
"2014-06-08 00:00:00",13582,
"2014-06-09 00:00:00",12462,
"2014-06-10 00:00:00",11921,
"2014-06-11 00:00:00",11689,
"2014-06-12 00:00:00",11441,
"2014-06-13 00:00:00",12390,
"2014-06-14 00:00:00",13024,
"2014-06-15 00:00:00",11781,
"2014-06-16 00:00:00",11322,
"2014-06-17 00:00:00",10880,
"2014-06-18 00:00:00",13267,
"2014-06-19 00:00:00",12336,
"2014-06-20 00:00:00",11896,
"2014-06-21 00:00:00",12357,
"2014-06-22 00:00:00",11405,
"2014-06-23 00:00:00",11582,
"2014-06-24 00:00:00",10966,
"2014-06-25 00:00:00",11255,
"2014-06-26 00:00:00",11676,
"2014-06-27 00:00:00",11602,
"2014-06-28 00:00:00",12376,
"2014-06-29 00:00:00",11455,
"2014-06-30 00:00:00",10694,
"2014-07-01 00:00:00",11994,
"2014-07-02 00:00:00",10595,
"2014-07-03 00:00:00",10946,
"2014-07-04 00:00:00",10903,
"2014-07-05 00:00:00",11617,
"2014-07-06 00:00:00",11272,
"2014-07-07 00:00:00",10990,
"2014-07-08 00:00:00",10791,
"2014-07-09 00:00:00",10496,
"2014-07-10 00:00:00",10220,
"2014-07-11 00:00:00",10641,
"2014-07-12 00:00:00",10824,
"2014-07-13 00:00:00",10433,
"2014-07-14 00:00:00",10788,
"2014-07-15 00:00:00",10356,
"2014-07-16 00:00:00",9840,
"2014-07-17 00:00:00",9487,
"2014-07-18 00:00:00",9672,
"2014-07-19 00:00:00",10628,
"2014-07-20 00:00:00",9907,
"2014-07-21 00:00:00",12054,
