DateTime,AvgPlayers
2025-01-08 16:00:00,27456.0
2025-01-08 17:00:00,28523.0
2025-01-08 18:00:00,28593.0
2025-01-08 19:00:00,28059.0
2025-01-08 20:00:00,26797.0
2025-01-08 21:00:00,24331.0
2025-01-08 22:00:00,21741.0
2025-01-08 23:00:00,19668.0
2025-01-09 00:00:00,18410.0
2025-01-09 01:00:00,18048.0
2025-01-09 02:00:00,17432.0
2025-01-09 03:00:00,16392.0
2025-01-09 04:00:00,14896.0
2025-01-09 05:00:00,13761.0
2025-01-09 06:00:00,12622.0
2025-01-09 07:00:00,12153.0
2025-01-09 08:00:00,12613.0
2025-01-09 09:00:00,13446.0
2025-01-09 10:00:00,14790.0
2025-01-09 11:00:00,16605.0
2025-01-09 12:00:00,18636.0
2025-01-09 13:00:00,20541.0
2025-01-09 14:00:00,22142.0
2025-01-09 15:00:00,23955.0
2025-01-09 16:00:00,26023.0
2025-01-09 17:00:00,27588.0
2025-01-09 18:00:00,27896.0
2025-01-09 19:00:00,27706.0
2025-01-09 20:00:00,26644.0
2025-01-09 21:00:00,24581.0
2025-01-09 22:00:00,22003.0
2025-01-09 23:00:00,19775.0
2025-01-10 00:00:00,18616.0
2025-01-10 01:00:00,18197.0
2025-01-10 02:00:00,18104.0
2025-01-10 03:00:00,16947.0
2025-01-10 04:00:00,15393.0
2025-01-10 05:00:00,14352.0
2025-01-10 06:00:00,13432.0
2025-01-10 07:00:00,13001.0
2025-01-10 08:00:00,13449.0
2025-01-10 09:00:00,14295.0
2025-01-10 10:00:00,15773.0
2025-01-10 11:00:00,17774.0
2025-01-10 12:00:00,19958.0
2025-01-10 13:00:00,22352.0
2025-01-10 14:00:00,24344.0
2025-01-10 15:00:00,26192.0
2025-01-10 16:00:00,28587.0
2025-01-10 17:00:00,30358.0
2025-01-10 18:00:00,31117.0
2025-01-10 19:00:00,31424.0
2025-01-10 20:00:00,31194.0
2025-01-10 21:00:00,29853.0
2025-01-10 22:00:00,27934.0
2025-01-10 23:00:00,25457.0
2025-01-11 00:00:00,23254.0
2025-01-11 01:00:00,21810.0
2025-01-11 02:00:00,21195.0
2025-01-11 03:00:00,20329.0
2025-01-11 04:00:00,19252.0
2025-01-11 05:00:00,18316.0
2025-01-11 06:00:00,17591.0
2025-01-11 07:00:00,17172.0
2025-01-11 08:00:00,18058.0
2025-01-11 09:00:00,19566.0
2025-01-11 10:00:00,21513.0
2025-01-11 11:00:00,23979.0
2025-01-11 12:00:00,26057.0
2025-01-11 13:00:00,28277.0
2025-01-11 14:00:00,30347.0
2025-01-11 15:00:00,32362.0
2025-01-11 16:00:00,34055.0
2025-01-11 17:00:00,35382.0
2025-01-11 18:00:00,36385.0
2025-01-11 19:00:00,36618.0
2025-01-11 20:00:00,36634.0
2025-01-11 21:00:00,35442.0
2025-01-11 22:00:00,32799.0
2025-01-11 23:00:00,29751.0
2025-01-12 00:00:00,27094.0
2025-01-12 01:00:00,24905.0
2025-01-12 02:00:00,23263.0
2025-01-12 03:00:00,22066.0
2025-01-12 04:00:00,20866.0
2025-01-12 05:00:00,19990.0
2025-01-12 06:00:00,19004.0
2025-01-12 07:00:00,18282.0
2025-01-12 08:00:00,19010.0
2025-01-12 09:00:00,20748.0
2025-01-12 10:00:00,22633.0
2025-01-12 11:00:00,24840.0
2025-01-12 12:00:00,27009.0
2025-01-12 13:00:00,28826.0
2025-01-12 14:00:00,30666.0
2025-01-12 15:00:00,32628.0
2025-01-12 16:00:00,33886.0
2025-01-12 17:00:00,34747.0
2025-01-12 18:00:00,34788.0
2025-01-12 19:00:00,34576.0
2025-01-12 20:00:00,32870.0
2025-01-12 21:00:00,29561.0
2025-01-12 22:00:00,25756.0
2025-01-12 23:00:00,23252.0
2025-01-13 00:00:00,21183.0
2025-01-13 01:00:00,20159.0
2025-01-13 02:00:00,19217.0
2025-01-13 03:00:00,17550.0
2025-01-13 04:00:00,15601.0
2025-01-13 05:00:00,13273.0
2025-01-13 06:00:00,12443.42857142857
2025-01-13 07:00:00,11604.0
2025-01-13 08:00:00,11342.714285714286
2025-01-13 09:00:00,11520.42857142857
2025-01-13 10:00:00,12274.0
2025-01-13 11:00:00,13448.857142857143
2025-01-13 12:00:00,15036.57142857143
2025-01-13 13:00:00,17043.85714285714
2025-01-13 14:00:00,19055.285714285714
2025-01-13 15:00:00,20850.0
2025-01-13 16:00:00,22822.714285714286
2025-01-13 17:00:00,25101.714285714286
2025-01-13 18:00:00,26624.285714285714
2025-01-13 19:00:00,26689.85714285714
2025-01-13 20:00:00,25464.428571428572
2025-01-13 21:00:00,23087.85714285714
2025-01-13 22:00:00,20533.571428571428
2025-01-13 23:00:00,18752.571428571428
2025-01-14 00:00:00,17990.14285714286
2025-01-14 01:00:00,17919.85714285714
2025-01-14 02:00:00,17477.571428571428
2025-01-14 03:00:00,16426.85714285714
2025-01-14 04:00:00,14953.714285714286
2025-01-14 05:00:00,13560.714285714286
2025-01-14 06:00:00,12240.42857142857
2025-01-14 07:00:00,11748.42857142857
2025-01-14 08:00:00,11607.857142857143
2025-01-14 09:00:00,12037.857142857143
2025-01-14 10:00:00,12731.42857142857
2025-01-14 11:00:00,13937.285714285714
2025-01-14 12:00:00,15801.42857142857
2025-01-14 13:00:00,17764.85714285714
2025-01-14 14:00:00,19277.85714285714
2025-01-14 15:00:00,21029.285714285714
2025-01-14 16:00:00,23337.85714285714
2025-01-14 17:00:00,25492.0
2025-01-14 18:00:00,26996.714285714286
2025-01-14 19:00:00,27042.0
2025-01-14 20:00:00,25658.571428571428
2025-01-14 21:00:00,23337.571428571428
2025-01-14 22:00:00,21302.14285714286
2025-01-14 23:00:00,18166.428571428572
2025-01-15 00:00:00,17477.14285714286
2025-01-15 01:00:00,17647.85714285714
2025-01-15 02:00:00,17546.571428571428
2025-01-15 03:00:00,16641.285714285714
2025-01-15 04:00:00,15117.42857142857
2025-01-15 05:00:00,13600.285714285714
2025-01-15 06:00:00,12449.0
2025-01-15 07:00:00,11766.857142857143
2025-01-15 08:00:00,11665.142857142857
2025-01-15 09:00:00,12105.714285714286
2025-01-15 10:00:00,12961.285714285714
2025-01-15 11:00:00,14459.0
2025-01-15 12:00:00,16430.571428571428
2025-01-15 13:00:00,18686.285714285714
2025-01-15 14:00:00,21036.428571428572
2025-01-15 15:00:00,22862.571428571428
2025-01-15 16:00:00,24821.428571428572
2025-01-15 17:00:00,26752.14285714286
2025-01-15 18:00:00,27823.0
2025-01-15 19:00:00,27619.0
2025-01-15 20:00:00,26099.714285714286
2025-01-15 21:00:00,23562.14285714286
2025-01-15 22:00:00,20903.14285714286
2025-01-15 23:00:00,19068.714285714286
2025-01-16 00:00:00,18276.571428571428
2025-01-16 01:00:00,18030.285714285714
2025-01-16 02:00:00,17650.285714285714
2025-01-16 03:00:00,16699.571428571428
2025-01-16 04:00:00,15289.857142857143
2025-01-16 05:00:00,13897.0
2025-01-16 06:00:00,12863.857142857143
2025-01-16 07:00:00,12390.857142857143
2025-01-16 08:00:00,12223.714285714286
2025-01-16 09:00:00,12493.857142857143
2025-01-16 10:00:00,13325.714285714286
2025-01-16 11:00:00,14806.42857142857
2025-01-16 12:00:00,16747.714285714286
2025-01-16 13:00:00,18996.85714285714
2025-01-16 14:00:00,20907.0
2025-01-16 15:00:00,22477.85714285714
2025-01-16 16:00:00,24449.571428571428
2025-01-16 17:00:00,26309.428571428572
2025-01-16 18:00:00,27583.714285714286
2025-01-16 19:00:00,27793.285714285714
2025-01-16 20:00:00,26651.428571428572
2025-01-16 21:00:00,24334.428571428572
2025-01-16 22:00:00,21497.85714285714
2025-01-16 23:00:00,19450.428571428572
2025-01-17 00:00:00,18496.285714285714
2025-01-17 01:00:00,18103.285714285714
2025-01-17 02:00:00,17672.714285714286
2025-01-17 03:00:00,16983.285714285714
2025-01-17 04:00:00,15633.42857142857
2025-01-17 05:00:00,14442.57142857143
2025-01-17 06:00:00,13458.42857142857
2025-01-17 07:00:00,12992.142857142857
2025-01-17 08:00:00,12923.714285714286
2025-01-17 09:00:00,13428.57142857143
2025-01-17 10:00:00,14461.857142857143
2025-01-17 11:00:00,15933.285714285714
2025-01-17 12:00:00,17748.428571428572
2025-01-17 13:00:00,21077.285714285714
2025-01-17 14:00:00,23740.714285714286
2025-01-17 15:00:00,25831.14285714286
2025-01-17 16:00:00,27755.0
2025-01-17 17:00:00,29987.0
2025-01-17 18:00:00,31425.85714285714
2025-01-17 19:00:00,31888.714285714286
2025-01-17 20:00:00,31670.0
2025-01-17 21:00:00,30298.14285714286
2025-01-17 22:00:00,27865.14285714286
2025-01-17 23:00:00,25051.285714285714
2025-01-18 00:00:00,22811.714285714286
2025-01-18 01:00:00,21429.85714285714
2025-01-18 02:00:00,20736.85714285714
2025-01-18 03:00:00,20243.428571428572
2025-01-18 04:00:00,19559.714285714286
2025-01-18 05:00:00,18900.0
2025-01-18 06:00:00,18271.428571428572
2025-01-18 07:00:00,18051.571428571428
2025-01-18 08:00:00,18753.428571428572
2025-01-18 09:00:00,20181.85714285714
2025-01-18 10:00:00,22159.0
2025-01-18 11:00:00,24264.571428571428
2025-01-18 12:00:00,26509.0
2025-01-18 13:00:00,29064.428571428572
2025-01-18 14:00:00,31404.85714285714
2025-01-18 15:00:00,33260.0
2025-01-18 16:00:00,34914.857142857145
2025-01-18 17:00:00,36420.0
2025-01-18 18:00:00,37486.0
2025-01-18 19:00:00,38012.142857142855
2025-01-18 20:00:00,37805.57142857143
2025-01-18 21:00:00,36210.142857142855
2025-01-18 22:00:00,33274.71428571428
2025-01-18 23:00:00,29740.14285714286
2025-01-19 00:00:00,26580.428571428572
2025-01-19 01:00:00,24223.85714285714
2025-01-19 02:00:00,22934.0
2025-01-19 03:00:00,22036.428571428572
2025-01-19 04:00:00,21288.285714285714
2025-01-19 05:00:00,20516.428571428572
2025-01-19 06:00:00,19887.285714285714
2025-01-19 07:00:00,19365.285714285714
2025-01-19 08:00:00,19811.714285714286
2025-01-19 09:00:00,21274.14285714286
