DateTime,AvgPlayers
2025-01-10 05:00:00,53617.0
2025-01-10 06:00:00,44558.0
2025-01-10 07:00:00,36513.0
2025-01-10 08:00:00,30905.0
2025-01-10 09:00:00,27156.0
2025-01-10 10:00:00,27793.0
2025-01-10 11:00:00,32978.0
2025-01-10 12:00:00,40836.0
2025-01-10 13:00:00,47021.0
2025-01-10 14:00:00,50748.0
2025-01-10 15:00:00,50845.0
2025-01-10 16:00:00,50289.0
2025-01-10 17:00:00,50611.0
2025-01-10 18:00:00,53980.0
2025-01-10 19:00:00,63449.0
2025-01-10 20:00:00,70724.0
2025-01-10 21:00:00,73320.0
2025-01-10 22:00:00,73099.0
2025-01-10 23:00:00,68767.0
2025-01-11 00:00:00,62965.0
2025-01-11 01:00:00,68223.0
2025-01-11 02:00:00,75396.0
2025-01-11 03:00:00,77333.0
2025-01-11 04:00:00,76571.0
2025-01-11 05:00:00,72646.0
2025-01-11 06:00:00,64900.0
2025-01-11 07:00:00,54607.0
2025-01-11 08:00:00,45512.0
2025-01-11 09:00:00,39705.0
2025-01-11 10:00:00,38969.0
2025-01-11 11:00:00,44701.0
2025-01-11 12:00:00,53141.0
2025-01-11 13:00:00,60819.0
2025-01-11 14:00:00,64853.0
2025-01-11 15:00:00,65244.0
2025-01-11 16:00:00,64846.0
2025-01-11 17:00:00,64325.0
2025-01-11 18:00:00,67307.0
2025-01-11 19:00:00,74145.0
2025-01-11 20:00:00,80353.0
2025-01-11 21:00:00,81203.0
2025-01-11 22:00:00,79753.0
2025-01-11 23:00:00,73881.0
2025-01-12 00:00:00,66098.0
2025-01-12 01:00:00,66737.0
2025-01-12 02:00:00,72147.0
2025-01-12 03:00:00,74121.0
2025-01-12 04:00:00,74006.0
2025-01-12 05:00:00,71661.0
2025-01-12 06:00:00,65167.0
2025-01-12 07:00:00,55784.0
2025-01-12 08:00:00,47671.0
2025-01-12 09:00:00,41604.0
2025-01-12 10:00:00,40201.0
2025-01-12 11:00:00,45494.0
2025-01-12 12:00:00,54121.0
2025-01-12 13:00:00,61339.0
2025-01-12 14:00:00,64031.0
2025-01-12 15:00:00,64055.0
2025-01-12 16:00:00,63069.0
2025-01-12 17:00:00,63566.0
2025-01-12 18:00:00,66594.0
2025-01-12 19:00:00,74119.0
2025-01-12 20:00:00,77743.0
2025-01-12 21:00:00,77098.0
2025-01-12 22:00:00,72362.0
2025-01-12 23:00:00,63209.0
2025-01-13 00:00:00,57796.0
2025-01-13 01:00:00,62003.0
2025-01-13 02:00:00,63215.0
2025-01-13 03:00:00,62703.0
2025-01-13 04:00:00,56526.0
2025-01-13 05:00:00,46137.75
2025-01-13 06:00:00,40174.42857142857
2025-01-13 07:00:00,33084.857142857145
2025-01-13 08:00:00,28385.714285714286
2025-01-13 09:00:00,25383.14285714286
2025-01-13 10:00:00,25071.428571428572
2025-01-13 11:00:00,27469.285714285714
2025-01-13 12:00:00,32674.14285714286
2025-01-13 13:00:00,38880.71428571428
2025-01-13 14:00:00,42511.142857142855
2025-01-13 15:00:00,42190.71428571428
2025-01-13 16:00:00,39952.0
2025-01-13 17:00:00,40298.142857142855
2025-01-13 18:00:00,43977.142857142855
2025-01-13 19:00:00,49014.0
2025-01-13 20:00:00,54632.0
2025-01-13 21:00:00,56103.71428571428
2025-01-13 22:00:00,52298.57142857143
2025-01-13 23:00:00,47230.857142857145
2025-01-14 00:00:00,46002.28571428572
2025-01-14 01:00:00,49928.57142857143
2025-01-14 02:00:00,55459.42857142857
2025-01-14 03:00:00,57578.142857142855
2025-01-14 04:00:00,53242.857142857145
2025-01-14 05:00:00,45750.857142857145
2025-01-14 06:00:00,37906.57142857143
2025-01-14 07:00:00,31386.714285714286
2025-01-14 08:00:00,26949.285714285714
2025-01-14 09:00:00,24334.428571428572
2025-01-14 10:00:00,23001.571428571428
2025-01-14 11:00:00,24218.285714285714
2025-01-14 12:00:00,30367.285714285714
2025-01-14 13:00:00,37019.42857142857
2025-01-14 14:00:00,41278.857142857145
2025-01-14 15:00:00,41005.57142857143
2025-01-14 16:00:00,39152.857142857145
2025-01-14 17:00:00,38939.42857142857
2025-01-14 18:00:00,41774.28571428572
2025-01-14 19:00:00,46218.142857142855
2025-01-14 20:00:00,51444.42857142857
2025-01-14 21:00:00,52878.142857142855
2025-01-14 22:00:00,50201.0
2025-01-14 23:00:00,43211.28571428572
2025-01-15 00:00:00,42234.0
2025-01-15 01:00:00,47006.28571428572
2025-01-15 02:00:00,53264.142857142855
2025-01-15 03:00:00,55357.71428571428
2025-01-15 04:00:00,51665.57142857143
2025-01-15 05:00:00,44593.57142857143
2025-01-15 06:00:00,36812.42857142857
2025-01-15 07:00:00,30504.85714285714
2025-01-15 08:00:00,26104.285714285714
2025-01-15 09:00:00,23374.85714285714
2025-01-15 10:00:00,22899.85714285714
2025-01-15 11:00:00,25241.285714285714
2025-01-15 12:00:00,30380.0
2025-01-15 13:00:00,36539.0
2025-01-15 14:00:00,40840.142857142855
2025-01-15 15:00:00,40665.142857142855
2025-01-15 16:00:00,38207.28571428572
2025-01-15 17:00:00,37955.0
2025-01-15 18:00:00,40618.0
2025-01-15 19:00:00,44953.0
2025-01-15 20:00:00,49584.57142857143
2025-01-15 21:00:00,50578.57142857143
2025-01-15 22:00:00,47028.0
2025-01-15 23:00:00,42366.71428571428
2025-01-16 00:00:00,41110.42857142857
2025-01-16 01:00:00,45171.142857142855
2025-01-16 02:00:00,51252.0
2025-01-16 03:00:00,54127.57142857143
2025-01-16 04:00:00,50373.57142857143
2025-01-16 05:00:00,43706.0
2025-01-16 06:00:00,36140.857142857145
2025-01-16 07:00:00,29349.714285714286
2025-01-16 08:00:00,25027.0
2025-01-16 09:00:00,22605.85714285714
2025-01-16 10:00:00,22177.85714285714
2025-01-16 11:00:00,24301.0
2025-01-16 12:00:00,28858.571428571428
2025-01-16 13:00:00,35014.142857142855
2025-01-16 14:00:00,39394.71428571428
2025-01-16 15:00:00,39227.142857142855
2025-01-16 16:00:00,36793.57142857143
2025-01-16 17:00:00,37745.71428571428
2025-01-16 18:00:00,40848.57142857143
2025-01-16 19:00:00,46989.857142857145
2025-01-16 20:00:00,52967.142857142855
2025-01-16 21:00:00,54062.28571428572
2025-01-16 22:00:00,50057.0
2025-01-16 23:00:00,45808.71428571428
2025-01-17 00:00:00,44860.0
2025-01-17 01:00:00,48720.28571428572
2025-01-17 02:00:00,54995.71428571428
2025-01-17 03:00:00,57779.71428571428
2025-01-17 04:00:00,54279.0
2025-01-17 05:00:00,47272.57142857143
2025-01-17 06:00:00,39356.142857142855
2025-01-17 07:00:00,32146.714285714286
2025-01-17 08:00:00,27258.14285714286
2025-01-17 09:00:00,24382.0
2025-01-17 10:00:00,23830.14285714286
2025-01-17 11:00:00,26415.0
2025-01-17 12:00:00,31446.0
2025-01-17 13:00:00,37884.142857142855
2025-01-17 14:00:00,43566.28571428572
2025-01-17 15:00:00,45729.28571428572
2025-01-17 16:00:00,44995.28571428572
2025-01-17 17:00:00,44069.71428571428
2025-01-17 18:00:00,44895.71428571428
2025-01-17 19:00:00,48327.0
2025-01-17 20:00:00,53910.42857142857
2025-01-17 21:00:00,58586.857142857145
2025-01-17 22:00:00,59298.0
2025-01-17 23:00:00,55347.142857142855
2025-01-18 00:00:00,50547.57142857143
2025-01-18 01:00:00,51393.28571428572
2025-01-18 02:00:00,57912.142857142855
2025-01-18 03:00:00,63719.0
2025-01-18 04:00:00,64733.42857142857
2025-01-18 05:00:00,60867.0
2025-01-18 06:00:00,53877.857142857145
2025-01-18 07:00:00,45858.71428571428
2025-01-18 08:00:00,38598.142857142855
2025-01-18 09:00:00,33636.57142857143
2025-01-18 10:00:00,31506.571428571428
2025-01-18 11:00:00,33460.57142857143
2025-01-18 12:00:00,38327.71428571428
2025-01-18 13:00:00,45622.57142857143
2025-01-18 14:00:00,52445.0
2025-01-18 15:00:00,55658.57142857143
2025-01-18 16:00:00,55261.28571428572
2025-01-18 17:00:00,54524.857142857145
2025-01-18 18:00:00,54786.57142857143
2025-01-18 19:00:00,57301.142857142855
2025-01-18 20:00:00,62503.142857142855
2025-01-18 21:00:00,66725.28571428571
2025-01-18 22:00:00,66336.85714285714
2025-01-18 23:00:00,61132.28571428572
2025-01-19 00:00:00,55001.142857142855
2025-01-19 01:00:00,53281.28571428572
2025-01-19 02:00:00,56222.857142857145
2025-01-19 03:00:00,60294.28571428572
2025-01-19 04:00:00,61037.0
2025-01-19 05:00:00,58490.857142857145
2025-01-19 06:00:00,53439.42857142857
2025-01-19 07:00:00,46342.0
2025-01-19 08:00:00,39863.857142857145
2025-01-19 09:00:00,35349.28571428572
2025-01-19 10:00:00,34095.0
2025-01-19 11:00:00,35912.857142857145
2025-01-19 12:00:00,40664.42857142857
2025-01-19 13:00:00,47390.71428571428
2025-01-19 14:00:00,52925.28571428572
2025-01-19 15:00:00,54766.857142857145
2025-01-19 16:00:00,54252.28571428572
2025-01-19 17:00:00,54564.57142857143
2025-01-19 18:00:00,57249.57142857143
2025-01-19 19:00:00,61990.57142857143
2025-01-19 20:00:00,67388.0
2025-01-19 21:00:00,68042.57142857143
2025-01-19 22:00:00,63223.71428571428
2025-01-19 23:00:00,55260.28571428572
2025-01-20 00:00:00,50519.57142857143
2025-01-20 01:00:00,50861.71428571428
2025-01-20 02:00:00,54634.42857142857
2025-01-20 03:00:00,57312.42857142857
2025-01-20 04:00:00,55158.28571428572
2025-01-20 05:00:00,50045.0
