DateTime,AvgPlayers
2025-01-09 17:00:00,9646.0
2025-01-09 18:00:00,9376.0
2025-01-09 19:00:00,9020.0
2025-01-09 20:00:00,8892.0
2025-01-09 21:00:00,8451.0
2025-01-09 22:00:00,7937.0
2025-01-09 23:00:00,7380.0
2025-01-10 00:00:00,7491.0
2025-01-10 01:00:00,7645.0
2025-01-10 02:00:00,7852.0
2025-01-10 03:00:00,7808.0
2025-01-10 04:00:00,7641.0
2025-01-10 05:00:00,7561.0
2025-01-10 06:00:00,6797.0
2025-01-10 07:00:00,7710.0
2025-01-10 08:00:00,7737.0
2025-01-10 09:00:00,7561.0
2025-01-10 10:00:00,8173.0
2025-01-10 11:00:00,9074.0
2025-01-10 12:00:00,10103.0
2025-01-10 13:00:00,11054.0
2025-01-10 14:00:00,11321.0
2025-01-10 15:00:00,11274.0
2025-01-10 16:00:00,10854.0
2025-01-10 17:00:00,10281.0
2025-01-10 18:00:00,9763.0
2025-01-10 19:00:00,9386.0
2025-01-10 20:00:00,9287.0
2025-01-10 21:00:00,9068.0
2025-01-10 22:00:00,8837.0
2025-01-10 23:00:00,8432.0
2025-01-11 00:00:00,8165.0
2025-01-11 01:00:00,8614.0
2025-01-11 02:00:00,8976.0
2025-01-11 03:00:00,9139.0
2025-01-11 04:00:00,9115.0
2025-01-11 05:00:00,9065.0
2025-01-11 06:00:00,8935.0
2025-01-11 07:00:00,9778.0
2025-01-11 08:00:00,9758.0
2025-01-11 09:00:00,9645.0
2025-01-11 10:00:00,10080.0
2025-01-11 11:00:00,10836.0
2025-01-11 12:00:00,11535.0
2025-01-11 13:00:00,12380.0
2025-01-11 14:00:00,12612.0
2025-01-11 15:00:00,12579.0
2025-01-11 16:00:00,12174.0
2025-01-11 17:00:00,11579.0
2025-01-11 18:00:00,10920.0
2025-01-11 19:00:00,10381.0
2025-01-11 20:00:00,10193.0
2025-01-11 21:00:00,9884.0
2025-01-11 22:00:00,9479.0
2025-01-11 23:00:00,8879.0
2025-01-12 00:00:00,8469.0
2025-01-12 01:00:00,8920.0
2025-01-12 02:00:00,9301.0
2025-01-12 03:00:00,9520.0
2025-01-12 04:00:00,9483.0
2025-01-12 05:00:00,9428.0
2025-01-12 06:00:00,9510.0
2025-01-12 07:00:00,10209.0
2025-01-12 08:00:00,10176.0
2025-01-12 09:00:00,10161.0
2025-01-12 10:00:00,10437.0
2025-01-12 11:00:00,11048.0
2025-01-12 12:00:00,11775.0
2025-01-12 13:00:00,12315.0
2025-01-12 14:00:00,12366.0
2025-01-12 15:00:00,12172.0
2025-01-12 16:00:00,11617.0
2025-01-12 17:00:00,10879.0
2025-01-12 18:00:00,10362.0
2025-01-12 19:00:00,10027.0
2025-01-12 20:00:00,9736.0
2025-01-12 21:00:00,9149.0
2025-01-12 22:00:00,8526.0
2025-01-12 23:00:00,7919.0
2025-01-13 00:00:00,7408.0
2025-01-13 01:00:00,7543.0
2025-01-13 02:00:00,7583.0
2025-01-13 03:00:00,7537.0
2025-01-13 04:00:00,7431.0
2025-01-13 05:00:00,7047.5
2025-01-13 06:00:00,6734.857142857143
2025-01-13 07:00:00,6781.857142857143
2025-01-13 08:00:00,7022.285714285715
2025-01-13 09:00:00,6878.428571428572
2025-01-13 10:00:00,7092.428571428572
2025-01-13 11:00:00,7781.142857142857
2025-01-13 12:00:00,8621.42857142857
2025-01-13 13:00:00,9320.0
2025-01-13 14:00:00,9654.0
2025-01-13 15:00:00,9567.0
2025-01-13 16:00:00,9122.857142857143
2025-01-13 17:00:00,8606.0
2025-01-13 18:00:00,8281.857142857143
2025-01-13 19:00:00,8039.571428571428
2025-01-13 20:00:00,7689.857142857143
2025-01-13 21:00:00,7300.571428571428
2025-01-13 22:00:00,6783.428571428572
2025-01-13 23:00:00,6476.0
2025-01-14 00:00:00,6372.714285714285
2025-01-14 01:00:00,6568.285714285715
2025-01-14 02:00:00,6821.142857142857
2025-01-14 03:00:00,6864.142857142857
2025-01-14 04:00:00,6769.285714285715
2025-01-14 05:00:00,6554.857142857143
2025-01-14 06:00:00,6168.857142857143
2025-01-14 07:00:00,6305.0
2025-01-14 08:00:00,6712.714285714285
2025-01-14 09:00:00,6735.714285714285
2025-01-14 10:00:00,7035.857142857143
2025-01-14 11:00:00,7833.571428571428
2025-01-14 12:00:00,8764.0
2025-01-14 13:00:00,9418.0
2025-01-14 14:00:00,9693.42857142857
2025-01-14 15:00:00,9528.142857142857
2025-01-14 16:00:00,9275.42857142857
2025-01-14 17:00:00,8882.142857142857
2025-01-14 18:00:00,8528.285714285714
2025-01-14 19:00:00,8135.571428571428
2025-01-14 20:00:00,7851.714285714285
2025-01-14 21:00:00,7388.285714285715
2025-01-14 22:00:00,7046.428571428572
2025-01-14 23:00:00,6432.0
2025-01-15 00:00:00,6434.428571428572
2025-01-15 01:00:00,6658.714285714285
2025-01-15 02:00:00,6893.857142857143
2025-01-15 03:00:00,6924.571428571428
2025-01-15 04:00:00,6679.142857142857
2025-01-15 05:00:00,6426.0
2025-01-15 06:00:00,6114.714285714285
2025-01-15 07:00:00,6208.0
2025-01-15 08:00:00,6522.857142857143
2025-01-15 09:00:00,6485.571428571428
2025-01-15 10:00:00,6706.571428571428
2025-01-15 11:00:00,7430.285714285715
2025-01-15 12:00:00,8351.142857142857
2025-01-15 13:00:00,9042.285714285714
2025-01-15 14:00:00,9371.285714285714
2025-01-15 15:00:00,9254.857142857143
2025-01-15 16:00:00,8841.714285714286
2025-01-15 17:00:00,8453.285714285714
2025-01-15 18:00:00,8123.857142857143
2025-01-15 19:00:00,7834.571428571428
2025-01-15 20:00:00,7532.142857142857
2025-01-15 21:00:00,7082.857142857143
2025-01-15 22:00:00,6607.714285714285
2025-01-15 23:00:00,6273.714285714285
2025-01-16 00:00:00,6162.285714285715
2025-01-16 01:00:00,6363.571428571428
2025-01-16 02:00:00,6675.857142857143
2025-01-16 03:00:00,6712.428571428572
2025-01-16 04:00:00,6254.285714285715
2025-01-16 05:00:00,2937.4285714285716
2025-01-16 06:00:00,596.5714285714286
2025-01-16 07:00:00,579.8571428571429
2025-01-16 08:00:00,581.1428571428571
2025-01-16 09:00:00,606.7142857142857
2025-01-16 10:00:00,670.5714285714286
2025-01-16 11:00:00,756.4285714285714
2025-01-16 12:00:00,1043.142857142857
2025-01-16 13:00:00,988.4285714285714
2025-01-16 14:00:00,918.2857142857143
2025-01-16 15:00:00,3053.1428571428573
2025-01-16 16:00:00,12599.857142857143
2025-01-16 17:00:00,16674.428571428572
2025-01-16 18:00:00,17531.285714285714
2025-01-16 19:00:00,17441.428571428572
2025-01-16 20:00:00,16692.85714285714
2025-01-16 21:00:00,15623.714285714286
2025-01-16 22:00:00,14423.714285714286
2025-01-16 23:00:00,13515.142857142857
2025-01-17 00:00:00,13128.142857142857
2025-01-17 01:00:00,13527.57142857143
2025-01-17 02:00:00,14116.57142857143
2025-01-17 03:00:00,14336.714285714286
2025-01-17 04:00:00,14012.285714285714
2025-01-17 05:00:00,13673.42857142857
2025-01-17 06:00:00,12966.857142857143
2025-01-17 07:00:00,12638.285714285714
2025-01-17 08:00:00,12697.0
2025-01-17 09:00:00,12466.714285714286
2025-01-17 10:00:00,12451.0
2025-01-17 11:00:00,13368.42857142857
2025-01-17 12:00:00,14848.57142857143
2025-01-17 13:00:00,16523.571428571428
2025-01-17 14:00:00,17861.85714285714
2025-01-17 15:00:00,18178.0
2025-01-17 16:00:00,17641.85714285714
2025-01-17 17:00:00,16561.14285714286
2025-01-17 18:00:00,15742.57142857143
2025-01-17 19:00:00,15079.0
2025-01-17 20:00:00,14619.42857142857
2025-01-17 21:00:00,14290.285714285714
2025-01-17 22:00:00,13956.142857142857
2025-01-17 23:00:00,13535.714285714286
2025-01-18 00:00:00,13239.42857142857
2025-01-18 01:00:00,13501.142857142857
2025-01-18 02:00:00,14268.857142857143
2025-01-18 03:00:00,14884.42857142857
2025-01-18 04:00:00,15028.57142857143
2025-01-18 05:00:00,15242.714285714286
2025-01-18 06:00:00,15163.142857142857
2025-01-18 07:00:00,15101.714285714286
2025-01-18 08:00:00,15472.142857142857
2025-01-18 09:00:00,15413.42857142857
2025-01-18 10:00:00,15586.714285714286
2025-01-18 11:00:00,16200.285714285714
2025-01-18 12:00:00,17285.571428571428
2025-01-18 13:00:00,18666.285714285714
2025-01-18 14:00:00,19875.0
2025-01-18 15:00:00,20231.714285714286
2025-01-18 16:00:00,19831.85714285714
2025-01-18 17:00:00,19067.14285714286
2025-01-18 18:00:00,18049.571428571428
2025-01-18 19:00:00,17236.0
2025-01-18 20:00:00,16777.428571428572
2025-01-18 21:00:00,16195.42857142857
2025-01-18 22:00:00,15461.57142857143
2025-01-18 23:00:00,14718.57142857143
2025-01-19 00:00:00,14252.0
2025-01-19 01:00:00,14311.142857142857
2025-01-19 02:00:00,14961.857142857143
2025-01-19 03:00:00,15544.142857142857
2025-01-19 04:00:00,15881.142857142857
2025-01-19 05:00:00,16167.857142857143
2025-01-19 06:00:00,16185.714285714286
2025-01-19 07:00:00,16221.142857142857
2025-01-19 08:00:00,16995.714285714286
2025-01-19 09:00:00,16947.571428571428
2025-01-19 10:00:00,16887.285714285714
2025-01-19 11:00:00,17324.571428571428
2025-01-19 12:00:00,18372.428571428572
2025-01-19 13:00:00,19495.428571428572
2025-01-19 14:00:00,20328.85714285714
2025-01-19 15:00:00,20308.285714285714
2025-01-19 16:00:00,19512.571428571428
2025-01-19 17:00:00,18432.571428571428
2025-01-19 18:00:00,17626.428571428572
2025-01-19 19:00:00,17082.285714285714
2025-01-19 20:00:00,16529.428571428572
2025-01-19 21:00:00,15733.42857142857
2025-01-19 22:00:00,14719.0
2025-01-19 23:00:00,13469.714285714286
2025-01-20 00:00:00,12671.142857142857
2025-01-20 01:00:00,12456.714285714286
2025-01-20 02:00:00,12745.0
2025-01-20 03:00:00,12939.857142857143
2025-01-20 04:00:00,12730.57142857143
2025-01-20 05:00:00,12467.666666666666
