DateTime,AvgPlayers
2025-01-14 00:00:00,26943.285714285714
2025-01-14 01:00:00,28145.428571428572
2025-01-14 02:00:00,30791.428571428572
2025-01-14 03:00:00,33147.0
2025-01-14 04:00:00,31592.85714285714
2025-01-14 05:00:00,27044.14285714286
2025-01-14 06:00:00,21997.714285714286
2025-01-14 07:00:00,18565.85714285714
2025-01-14 08:00:00,16605.85714285714
2025-01-14 09:00:00,15123.57142857143
2025-01-14 10:00:00,14077.285714285714
2025-01-14 11:00:00,15695.57142857143
2025-01-14 12:00:00,20332.571428571428
2025-01-14 13:00:00,25460.14285714286
2025-01-14 14:00:00,28165.85714285714
2025-01-14 15:00:00,27856.571428571428
2025-01-14 16:00:00,25643.428571428572
2025-01-14 17:00:00,24228.285714285714
2025-01-14 18:00:00,23484.0
2025-01-14 19:00:00,23617.85714285714
2025-01-14 20:00:00,24548.85714285714
2025-01-14 21:00:00,25454.285714285714
2025-01-14 22:00:00,25680.85714285714
2025-01-14 23:00:00,24462.0
2025-01-15 00:00:00,25314.714285714286
2025-01-15 01:00:00,27218.571428571428
2025-01-15 02:00:00,30199.571428571428
2025-01-15 03:00:00,32358.285714285714
2025-01-15 04:00:00,30978.14285714286
2025-01-15 05:00:00,26463.14285714286
2025-01-15 06:00:00,21582.0
2025-01-15 07:00:00,18095.428571428572
2025-01-15 08:00:00,16442.85714285714
2025-01-15 09:00:00,15150.42857142857
2025-01-15 10:00:00,13922.857142857143
2025-01-15 11:00:00,15049.857142857143
2025-01-15 12:00:00,19543.571428571428
2025-01-15 13:00:00,24654.85714285714
2025-01-15 14:00:00,27578.571428571428
2025-01-15 15:00:00,27236.714285714286
2025-01-15 16:00:00,25084.714285714286
2025-01-15 17:00:00,23668.0
2025-01-15 18:00:00,23283.285714285714
2025-01-15 19:00:00,23185.14285714286
2025-01-15 20:00:00,23963.14285714286
2025-01-15 21:00:00,24827.285714285714
2025-01-15 22:00:00,25318.428571428572
2025-01-15 23:00:00,25431.428571428572
2025-01-16 00:00:00,25182.571428571428
2025-01-16 01:00:00,26681.85714285714
2025-01-16 02:00:00,29715.571428571428
2025-01-16 03:00:00,32225.571428571428
2025-01-16 04:00:00,31118.14285714286
2025-01-16 05:00:00,26637.0
2025-01-16 06:00:00,21864.714285714286
2025-01-16 07:00:00,18524.714285714286
2025-01-16 08:00:00,16744.571428571428
2025-01-16 09:00:00,15379.857142857143
2025-01-16 10:00:00,14016.0
2025-01-16 11:00:00,15132.0
2025-01-16 12:00:00,19542.428571428572
2025-01-16 13:00:00,24620.714285714286
2025-01-16 14:00:00,27597.714285714286
2025-01-16 15:00:00,27226.571428571428
2025-01-16 16:00:00,25186.571428571428
2025-01-16 17:00:00,23885.0
2025-01-16 18:00:00,23163.14285714286
2025-01-16 19:00:00,23269.428571428572
2025-01-16 20:00:00,24196.285714285714
2025-01-16 21:00:00,24992.714285714286
2025-01-16 22:00:00,25537.428571428572
2025-01-16 23:00:00,25288.571428571428
2025-01-17 00:00:00,25350.285714285714
2025-01-17 01:00:00,26659.14285714286
2025-01-17 02:00:00,29905.571428571428
2025-01-17 03:00:00,32657.14285714286
2025-01-17 04:00:00,31678.714285714286
2025-01-17 05:00:00,27069.0
2025-01-17 06:00:00,22397.285714285714
2025-01-17 07:00:00,19165.14285714286
2025-01-17 08:00:00,17264.85714285714
2025-01-17 09:00:00,16190.0
2025-01-17 10:00:00,14872.142857142857
2025-01-17 11:00:00,15363.142857142857
2025-01-17 12:00:00,19399.714285714286
2025-01-17 13:00:00,25882.714285714286
2025-01-17 14:00:00,30143.14285714286
2025-01-17 15:00:00,30547.0
2025-01-17 16:00:00,28745.0
2025-01-17 17:00:00,26686.0
2025-01-17 18:00:00,25288.0
2025-01-17 19:00:00,24975.285714285714
2025-01-17 20:00:00,26307.428571428572
2025-01-17 21:00:00,27211.14285714286
2025-01-17 22:00:00,27027.714285714286
2025-01-17 23:00:00,26723.0
2025-01-18 00:00:00,26719.285714285714
2025-01-18 01:00:00,27919.714285714286
2025-01-18 02:00:00,31566.0
2025-01-18 03:00:00,35759.142857142855
2025-01-18 04:00:00,36525.71428571428
2025-01-18 05:00:00,33287.0
2025-01-18 06:00:00,28821.285714285714
2025-01-18 07:00:00,25122.285714285714
2025-01-18 08:00:00,22595.571428571428
2025-01-18 09:00:00,20559.0
2025-01-18 10:00:00,18577.285714285714
2025-01-18 11:00:00,18921.285714285714
2025-01-18 12:00:00,22984.714285714286
2025-01-18 13:00:00,29106.714285714286
2025-01-18 14:00:00,33143.57142857143
2025-01-18 15:00:00,33550.28571428572
2025-01-18 16:00:00,31912.714285714286
2025-01-18 17:00:00,30151.571428571428
2025-01-18 18:00:00,28902.428571428572
2025-01-18 19:00:00,28621.285714285714
2025-01-18 20:00:00,29801.285714285714
2025-01-18 21:00:00,30521.0
2025-01-18 22:00:00,30600.714285714286
2025-01-18 23:00:00,30230.14285714286
2025-01-19 00:00:00,29565.714285714286
2025-01-19 01:00:00,29994.714285714286
2025-01-19 02:00:00,32945.857142857145
2025-01-19 03:00:00,36935.0
2025-01-19 04:00:00,37766.857142857145
2025-01-19 05:00:00,35004.57142857143
2025-01-19 06:00:00,31040.285714285714
2025-01-19 07:00:00,27693.14285714286
2025-01-19 08:00:00,24776.428571428572
2025-01-19 09:00:00,22353.285714285714
2025-01-19 10:00:00,19910.428571428572
2025-01-19 11:00:00,20179.85714285714
2025-01-19 12:00:00,24451.285714285714
2025-01-19 13:00:00,29706.285714285714
2025-01-19 14:00:00,32536.428571428572
2025-01-19 15:00:00,31886.0
2025-01-19 16:00:00,29405.285714285714
2025-01-19 17:00:00,28300.571428571428
2025-01-19 18:00:00,28444.428571428572
2025-01-19 19:00:00,29016.714285714286
2025-01-19 20:00:00,30161.428571428572
2025-01-19 21:00:00,31152.285714285714
2025-01-19 22:00:00,31283.85714285714
2025-01-19 23:00:00,31593.285714285714
2025-01-20 00:00:00,31534.14285714286
2025-01-20 01:00:00,31938.0
2025-01-20 02:00:00,34313.28571428572
2025-01-20 03:00:00,35752.71428571428
2025-01-20 04:00:00,33803.57142857143
2025-01-20 05:00:00,29812.2
