DateTime,AvgPlayers
2025-01-08 19:00:00,319937.0
2025-01-08 20:00:00,336859.0
2025-01-08 21:00:00,342457.0
2025-01-08 22:00:00,347257.0
2025-01-08 23:00:00,358765.0
2025-01-09 00:00:00,389354.0
2025-01-09 01:00:00,427082.0
2025-01-09 02:00:00,445734.0
2025-01-09 03:00:00,445159.0
2025-01-09 04:00:00,427656.0
2025-01-09 05:00:00,382735.0
2025-01-09 06:00:00,323314.0
2025-01-09 07:00:00,264199.0
2025-01-09 08:00:00,215454.0
2025-01-09 09:00:00,181343.0
2025-01-09 10:00:00,163872.0
2025-01-09 11:00:00,165268.0
2025-01-09 12:00:00,181652.0
2025-01-09 13:00:00,204864.0
2025-01-09 14:00:00,224016.0
2025-01-09 15:00:00,238846.0
2025-01-09 16:00:00,254169.0
2025-01-09 17:00:00,277482.0
2025-01-09 18:00:00,299922.0
2025-01-09 19:00:00,325837.0
2025-01-09 20:00:00,345861.0
2025-01-09 21:00:00,354265.0
2025-01-09 22:00:00,356612.0
2025-01-09 23:00:00,365569.0
2025-01-10 00:00:00,389761.0
2025-01-10 01:00:00,426317.0
2025-01-10 02:00:00,445426.0
2025-01-10 03:00:00,444825.0
2025-01-10 04:00:00,428459.0
2025-01-10 05:00:00,388503.0
2025-01-10 06:00:00,311395.0
2025-01-10 07:00:00,178068.0
2025-01-10 08:00:00,48015.0
2025-01-10 09:00:00,247086.0
2025-01-10 10:00:00,266782.0
2025-01-10 11:00:00,266147.0
2025-01-10 12:00:00,282315.0
2025-01-10 13:00:00,319143.0
2025-01-10 14:00:00,357732.0
2025-01-10 15:00:00,393872.0
2025-01-10 16:00:00,422978.0
2025-01-10 17:00:00,451998.0
2025-01-10 18:00:00,479276.0
2025-01-10 19:00:00,514494.0
2025-01-10 20:00:00,552833.0
2025-01-10 21:00:00,578165.0
2025-01-10 22:00:00,582422.0
2025-01-10 23:00:00,581391.0
2025-01-11 00:00:00,580855.0
2025-01-11 01:00:00,604133.0
2025-01-11 02:00:00,635141.0
2025-01-11 03:00:00,644269.0
2025-01-11 04:00:00,642333.0
2025-01-11 05:00:00,620217.0
2025-01-11 06:00:00,554855.0
2025-01-11 07:00:00,464474.0
2025-01-11 08:00:00,375286.0
2025-01-11 09:00:00,308264.0
2025-01-11 10:00:00,272438.0
2025-01-11 11:00:00,264316.0
2025-01-11 12:00:00,289980.0
2025-01-11 13:00:00,325445.0
2025-01-11 14:00:00,361896.0
2025-01-11 15:00:00,391090.0
2025-01-11 16:00:00,417474.0
2025-01-11 17:00:00,444279.0
2025-01-11 18:00:00,476786.0
2025-01-11 19:00:00,513147.0
2025-01-11 20:00:00,540984.0
2025-01-11 21:00:00,546446.0
2025-01-11 22:00:00,545592.0
2025-01-11 23:00:00,532284.0
2025-01-12 00:00:00,512087.0
2025-01-12 01:00:00,519579.0
2025-01-12 02:00:00,547982.0
2025-01-12 03:00:00,564310.0
2025-01-12 04:00:00,565653.0
2025-01-12 05:00:00,556137.0
2025-01-12 06:00:00,508204.0
2025-01-12 07:00:00,436471.0
