DateTime,AvgPlayers
2025-01-05 16:00:00,55926.0
2025-01-05 17:00:00,55067.0
2025-01-05 18:00:00,54275.0
2025-01-05 19:00:00,53315.0
2025-01-05 20:00:00,50871.0
2025-01-05 21:00:00,46318.0
2025-01-05 22:00:00,40715.0
2025-01-05 23:00:00,34258.0
2025-01-06 00:00:00,28364.0
2025-01-06 01:00:00,24346.0
2025-01-06 02:00:00,21889.0
2025-01-06 03:00:00,20234.0
2025-01-06 04:00:00,18883.0
2025-01-06 05:00:00,18555.0
2025-01-06 06:00:00,19643.0
2025-01-06 07:00:00,22186.0
2025-01-06 08:00:00,25553.0
2025-01-06 09:00:00,28604.0
2025-01-06 10:00:00,33044.0
2025-01-06 11:00:00,38561.0
2025-01-06 12:00:00,44770.0
2025-01-06 13:00:00,49344.0
2025-01-06 14:00:00,51483.0
2025-01-06 15:00:00,51468.0
2025-01-06 16:00:00,50399.0
2025-01-06 17:00:00,49511.0
2025-01-06 18:00:00,49154.0
2025-01-06 19:00:00,48602.0
2025-01-06 20:00:00,46537.0
2025-01-06 21:00:00,42519.0
2025-01-06 22:00:00,36965.0
2025-01-06 23:00:00,31097.0
2025-01-07 00:00:00,25924.0
2025-01-07 01:00:00,22369.0
2025-01-07 02:00:00,20614.0
2025-01-07 03:00:00,19582.0
2025-01-07 04:00:00,18448.0
2025-01-07 05:00:00,18357.0
2025-01-07 06:00:00,19460.0
2025-01-07 07:00:00,22102.0
2025-01-07 08:00:00,25264.0
2025-01-07 09:00:00,28653.0
2025-01-07 10:00:00,32786.0
2025-01-07 11:00:00,38632.0
2025-01-07 12:00:00,44529.0
2025-01-07 13:00:00,49025.0
2025-01-07 14:00:00,51385.0
2025-01-07 15:00:00,51677.0
2025-01-07 16:00:00,50728.0
2025-01-07 17:00:00,50092.0
2025-01-07 18:00:00,49428.0
2025-01-07 19:00:00,48324.0
2025-01-07 20:00:00,45770.0
2025-01-07 21:00:00,41358.0
2025-01-07 22:00:00,35174.0
2025-01-07 23:00:00,29162.0
2025-01-08 00:00:00,23125.0
2025-01-08 01:00:00,20639.0
2025-01-08 02:00:00,19652.0
2025-01-08 03:00:00,19040.0
2025-01-08 04:00:00,18358.0
2025-01-08 05:00:00,18630.0
2025-01-08 06:00:00,20045.0
2025-01-08 07:00:00,22775.0
