DateTime,AvgPlayers
2025-01-09 22:00:00,21923.0
2025-01-09 23:00:00,20608.0
2025-01-10 00:00:00,20390.0
2025-01-10 01:00:00,21482.0
2025-01-10 02:00:00,22280.0
2025-01-10 03:00:00,22385.0
2025-01-10 04:00:00,22212.0
2025-01-10 05:00:00,22147.0
2025-01-10 06:00:00,21641.0
2025-01-10 07:00:00,21709.0
2025-01-10 08:00:00,22012.0
2025-01-10 09:00:00,22806.0
2025-01-10 10:00:00,25213.0
2025-01-10 11:00:00,28605.0
2025-01-10 12:00:00,32001.0
2025-01-10 13:00:00,34653.0
2025-01-10 14:00:00,35636.0
2025-01-10 15:00:00,35588.0
2025-01-10 16:00:00,34536.0
2025-01-10 17:00:00,32383.0
2025-01-10 18:00:00,29954.0
2025-01-10 19:00:00,28262.0
2025-01-10 20:00:00,27035.0
2025-01-10 21:00:00,25814.0
2025-01-10 22:00:00,24450.0
2025-01-10 23:00:00,23116.0
2025-01-11 00:00:00,22211.0
2025-01-11 01:00:00,23711.0
2025-01-11 02:00:00,25225.0
2025-01-11 03:00:00,25952.0
2025-01-11 04:00:00,26547.0
2025-01-11 05:00:00,26925.0
2025-01-11 06:00:00,27183.0
2025-01-11 07:00:00,27451.0
2025-01-11 08:00:00,27652.0
2025-01-11 09:00:00,28090.0
2025-01-11 10:00:00,29742.0
2025-01-11 11:00:00,32711.0
2025-01-11 12:00:00,35779.0
2025-01-11 13:00:00,38440.0
2025-01-11 14:00:00,39159.0
2025-01-11 15:00:00,39117.0
2025-01-11 16:00:00,38014.0
2025-01-11 17:00:00,35657.0
2025-01-11 18:00:00,33514.0
2025-01-11 19:00:00,31726.0
2025-01-11 20:00:00,30332.0
2025-01-11 21:00:00,28946.0
2025-01-11 22:00:00,27289.0
2025-01-11 23:00:00,25712.0
2025-01-12 00:00:00,24484.0
2025-01-12 01:00:00,25474.0
2025-01-12 02:00:00,27020.0
2025-01-12 03:00:00,28004.0
2025-01-12 04:00:00,28872.0
2025-01-12 05:00:00,29355.0
2025-01-12 06:00:00,29747.0
2025-01-12 07:00:00,30036.0
2025-01-12 08:00:00,30216.0
2025-01-12 09:00:00,30799.0
2025-01-12 10:00:00,32412.0
2025-01-12 11:00:00,35122.0
2025-01-12 12:00:00,38069.0
2025-01-12 13:00:00,40138.0
2025-01-12 14:00:00,40400.0
2025-01-12 15:00:00,39878.0
2025-01-12 16:00:00,38101.0
2025-01-12 17:00:00,35508.0
2025-01-12 18:00:00,33208.0
2025-01-12 19:00:00,31381.0
2025-01-12 20:00:00,30087.0
2025-01-12 21:00:00,28033.0
2025-01-12 22:00:00,25329.0
2025-01-12 23:00:00,22656.0
2025-01-13 00:00:00,21327.0
2025-01-13 01:00:00,22170.0
2025-01-13 02:00:00,22609.0
2025-01-13 03:00:00,22521.0
2025-01-13 04:00:00,22146.0
2025-01-13 05:00:00,21554.0
2025-01-13 06:00:00,21213.14285714286
2025-01-13 07:00:00,20935.14285714286
2025-01-13 08:00:00,20947.285714285714
2025-01-13 09:00:00,21271.571428571428
2025-01-13 10:00:00,22219.571428571428
2025-01-13 11:00:00,24809.428571428572
2025-01-13 12:00:00,28166.571428571428
2025-01-13 13:00:00,31301.14285714286
2025-01-13 14:00:00,32860.42857142857
2025-01-13 15:00:00,32459.428571428572
2025-01-13 16:00:00,30476.85714285714
2025-01-13 17:00:00,28276.714285714286
2025-01-13 18:00:00,26657.285714285714
2025-01-13 19:00:00,25422.285714285714
2025-01-13 20:00:00,24209.14285714286
2025-01-13 21:00:00,22422.285714285714
2025-01-13 22:00:00,20445.428571428572
2025-01-13 23:00:00,19017.285714285714
2025-01-14 00:00:00,18603.0
2025-01-14 01:00:00,19253.85714285714
2025-01-14 02:00:00,20341.14285714286
2025-01-14 03:00:00,20963.14285714286
2025-01-14 04:00:00,20664.0
2025-01-14 05:00:00,20177.714285714286
2025-01-14 06:00:00,19662.571428571428
2025-01-14 07:00:00,19390.571428571428
2025-01-14 08:00:00,19572.714285714286
2025-01-14 09:00:00,19990.428571428572
2025-01-14 10:00:00,21188.85714285714
2025-01-14 11:00:00,23895.14285714286
2025-01-14 12:00:00,27327.714285714286
2025-01-14 13:00:00,30165.14285714286
2025-01-14 14:00:00,31577.14285714286
2025-01-14 15:00:00,31003.285714285714
2025-01-14 16:00:00,29357.714285714286
2025-01-14 17:00:00,27244.285714285714
2025-01-14 18:00:00,25554.428571428572
2025-01-14 19:00:00,24193.85714285714
2025-01-14 20:00:00,22809.14285714286
2025-01-14 21:00:00,21171.285714285714
2025-01-14 22:00:00,19901.14285714286
2025-01-14 23:00:00,17999.14285714286
2025-01-15 00:00:00,17690.571428571428
2025-01-15 01:00:00,18420.428571428572
2025-01-15 02:00:00,19787.0
2025-01-15 03:00:00,20443.714285714286
2025-01-15 04:00:00,20049.428571428572
2025-01-15 05:00:00,19703.714285714286
2025-01-15 06:00:00,19300.285714285714
2025-01-15 07:00:00,19329.285714285714
2025-01-15 08:00:00,19560.571428571428
2025-01-15 09:00:00,19967.0
2025-01-15 10:00:00,20910.85714285714
2025-01-15 11:00:00,23160.428571428572
2025-01-15 12:00:00,26472.14285714286
2025-01-15 13:00:00,29467.85714285714
2025-01-15 14:00:00,31072.285714285714
2025-01-15 15:00:00,30703.285714285714
2025-01-15 16:00:00,28878.285714285714
2025-01-15 17:00:00,26575.285714285714
2025-01-15 18:00:00,25065.14285714286
2025-01-15 19:00:00,23756.0
2025-01-15 20:00:00,22542.285714285714
2025-01-15 21:00:00,20770.14285714286
2025-01-15 22:00:00,18917.285714285714
2025-01-15 23:00:00,17686.85714285714
2025-01-16 00:00:00,17318.571428571428
2025-01-16 01:00:00,18018.285714285714
2025-01-16 02:00:00,19010.714285714286
2025-01-16 03:00:00,19379.571428571428
2025-01-16 04:00:00,11733.0
2025-01-16 05:00:00,3419.285714285714
2025-01-16 06:00:00,11066.857142857143
2025-01-16 07:00:00,18469.285714285714
2025-01-16 08:00:00,22023.285714285714
2025-01-16 09:00:00,23913.428571428572
2025-01-16 10:00:00,27140.14285714286
2025-01-16 11:00:00,31948.428571428572
2025-01-16 12:00:00,36625.0
2025-01-16 13:00:00,40649.28571428572
