DateTime,AvgPlayers
2025-01-08 18:00:00,11931.0
2025-01-08 19:00:00,11496.0
2025-01-08 20:00:00,11356.0
2025-01-08 21:00:00,11034.0
2025-01-08 22:00:00,10752.0
2025-01-08 23:00:00,10218.0
2025-01-09 00:00:00,10831.0
2025-01-09 01:00:00,12291.0
2025-01-09 02:00:00,13754.0
2025-01-09 03:00:00,13911.0
2025-01-09 04:00:00,14094.0
2025-01-09 05:00:00,13938.0
2025-01-09 06:00:00,12998.0
2025-01-09 07:00:00,12695.0
2025-01-09 08:00:00,12827.0
2025-01-09 09:00:00,12871.0
2025-01-09 10:00:00,13837.0
2025-01-09 11:00:00,15078.0
2025-01-09 12:00:00,16251.0
2025-01-09 13:00:00,17284.0
2025-01-09 14:00:00,17417.0
2025-01-09 15:00:00,17065.0
2025-01-09 16:00:00,15181.0
2025-01-09 17:00:00,13101.0
2025-01-09 18:00:00,11997.0
2025-01-09 19:00:00,11500.0
2025-01-09 20:00:00,11295.0
2025-01-09 21:00:00,11095.0
2025-01-09 22:00:00,10845.0
2025-01-09 23:00:00,10283.0
2025-01-10 00:00:00,10589.0
2025-01-10 01:00:00,11962.0
2025-01-10 02:00:00,13196.0
2025-01-10 03:00:00,13480.0
2025-01-10 04:00:00,13834.0
2025-01-10 05:00:00,13815.0
2025-01-10 06:00:00,12899.0
2025-01-10 07:00:00,12558.0
2025-01-10 08:00:00,12838.0
2025-01-10 09:00:00,12802.0
2025-01-10 10:00:00,13629.0
2025-01-10 11:00:00,15033.0
2025-01-10 12:00:00,16321.0
2025-01-10 13:00:00,17586.0
2025-01-10 14:00:00,18034.0
2025-01-10 15:00:00,17885.0
2025-01-10 16:00:00,16724.0
2025-01-10 17:00:00,14523.0
2025-01-10 18:00:00,12795.0
2025-01-10 19:00:00,11875.0
2025-01-10 20:00:00,11529.0
2025-01-10 21:00:00,11280.0
2025-01-10 22:00:00,11222.0
2025-01-10 23:00:00,11110.0
2025-01-11 00:00:00,11372.0
2025-01-11 01:00:00,12562.0
2025-01-11 02:00:00,13947.0
2025-01-11 03:00:00,14816.0
2025-01-11 04:00:00,15482.0
2025-01-11 05:00:00,15534.0
2025-01-11 06:00:00,15271.0
2025-01-11 07:00:00,14630.0
2025-01-11 08:00:00,14765.0
2025-01-11 09:00:00,14793.0
2025-01-11 10:00:00,15561.0
2025-01-11 11:00:00,16498.0
2025-01-11 12:00:00,17639.0
2025-01-11 13:00:00,18337.0
2025-01-11 14:00:00,18767.0
2025-01-11 15:00:00,18697.0
2025-01-11 16:00:00,17314.0
2025-01-11 17:00:00,15262.0
2025-01-11 18:00:00,13754.0
2025-01-11 19:00:00,12903.0
2025-01-11 20:00:00,12415.0
2025-01-11 21:00:00,12048.0
2025-01-11 22:00:00,11796.0
2025-01-11 23:00:00,11562.0
2025-01-12 00:00:00,11685.0
2025-01-12 01:00:00,12734.0
2025-01-12 02:00:00,14223.0
2025-01-12 03:00:00,15137.0
2025-01-12 04:00:00,15765.0
2025-01-12 05:00:00,15905.0
2025-01-12 06:00:00,15748.0
2025-01-12 07:00:00,15153.0
2025-01-12 08:00:00,15147.0
2025-01-12 09:00:00,15197.0
2025-01-12 10:00:00,15834.0
2025-01-12 11:00:00,16868.0
2025-01-12 12:00:00,17584.0
2025-01-12 13:00:00,18179.0
2025-01-12 14:00:00,18316.0
2025-01-12 15:00:00,17988.0
2025-01-12 16:00:00,16533.0
2025-01-12 17:00:00,14473.0
2025-01-12 18:00:00,13261.0
2025-01-12 19:00:00,12737.0
2025-01-12 20:00:00,12540.0
2025-01-12 21:00:00,12225.0
2025-01-12 22:00:00,11693.0
2025-01-12 23:00:00,10959.0
2025-01-13 00:00:00,10981.0
2025-01-13 01:00:00,11905.0
2025-01-13 02:00:00,13153.0
2025-01-13 03:00:00,13524.0
2025-01-13 04:00:00,13488.0
2025-01-13 05:00:00,13272.333333333334
