DateTime,AvgPlayers
2025-01-03 01:00:00,235476.0
2025-01-03 02:00:00,225001.0
2025-01-03 03:00:00,215028.0
2025-01-03 04:00:00,202349.0
2025-01-03 05:00:00,189785.0
2025-01-03 06:00:00,176749.0
2025-01-03 07:00:00,169142.0
2025-01-03 08:00:00,176511.0
2025-01-03 09:00:00,189621.0
2025-01-03 10:00:00,205634.0
2025-01-03 11:00:00,223414.0
2025-01-03 12:00:00,243512.0
2025-01-03 13:00:00,262629.0
2025-01-03 14:00:00,281378.0
2025-01-03 15:00:00,295035.0
2025-01-03 16:00:00,302696.0
2025-01-03 17:00:00,308175.0
2025-01-03 18:00:00,312901.0
2025-01-03 19:00:00,319195.0
2025-01-03 20:00:00,320354.0
2025-01-03 21:00:00,320159.0
2025-01-03 22:00:00,313365.0
2025-01-03 23:00:00,295606.0
2025-01-04 00:00:00,270528.0
2025-01-04 01:00:00,248417.0
2025-01-04 02:00:00,234638.0
2025-01-04 03:00:00,226074.0
2025-01-04 04:00:00,217939.0
2025-01-04 05:00:00,209261.0
2025-01-04 06:00:00,199926.0
2025-01-04 07:00:00,192363.0
2025-01-04 08:00:00,166894.0
2025-01-04 09:00:00,204105.0
2025-01-04 10:00:00,224573.0
2025-01-04 11:00:00,243381.0
2025-01-04 12:00:00,263454.0
2025-01-04 13:00:00,284697.0
2025-01-04 14:00:00,303964.0
2025-01-04 15:00:00,317603.0
2025-01-04 16:00:00,325937.0
2025-01-04 17:00:00,329052.0
2025-01-04 18:00:00,334011.0
2025-01-04 19:00:00,339703.0
2025-01-04 20:00:00,340962.0
2025-01-04 21:00:00,339828.0
2025-01-04 22:00:00,330582.0
2025-01-04 23:00:00,309609.0
2025-01-05 00:00:00,281159.0
2025-01-05 01:00:00,255804.0
2025-01-05 02:00:00,239879.0
2025-01-05 03:00:00,229934.0
2025-01-05 04:00:00,221765.0
2025-01-05 05:00:00,214262.0
2025-01-05 06:00:00,204247.0
2025-01-05 07:00:00,197422.0
2025-01-05 08:00:00,200698.0
2025-01-05 09:00:00,210369.0
2025-01-05 10:00:00,234602.0
2025-01-05 11:00:00,253864.0
2025-01-05 12:00:00,274878.0
2025-01-05 13:00:00,295003.0
2025-01-05 14:00:00,309209.0
2025-01-05 15:00:00,320278.0
2025-01-05 16:00:00,323299.0
2025-01-05 17:00:00,325497.0
2025-01-05 18:00:00,330603.0
2025-01-05 19:00:00,335868.0
2025-01-05 20:00:00,336082.0
2025-01-05 21:00:00,329013.0
2025-01-05 22:00:00,308590.0
2025-01-05 23:00:00,277973.0
2025-01-06 00:00:00,248198.0
2025-01-06 01:00:00,226492.0
2025-01-06 02:00:00,211045.0
