DateTime,AvgPlayers
2025-01-05 01:00:00,1436.0
2025-01-05 02:00:00,1454.0
2025-01-05 03:00:00,1373.0
2025-01-05 04:00:00,1368.0
2025-01-05 05:00:00,1294.0
2025-01-05 06:00:00,1138.0
2025-01-05 07:00:00,899.0
2025-01-05 08:00:00,644.0
2025-01-05 09:00:00,507.0
2025-01-05 10:00:00,430.0
2025-01-05 11:00:00,503.0
2025-01-05 12:00:00,539.0
2025-01-05 13:00:00,688.0
2025-01-05 14:00:00,842.0
2025-01-05 15:00:00,893.0
2025-01-05 16:00:00,1040.0
2025-01-05 17:00:00,1208.0
2025-01-05 18:00:00,1397.0
2025-01-05 19:00:00,1529.0
2025-01-05 20:00:00,1627.0
2025-01-05 21:00:00,1644.0
2025-01-05 22:00:00,1656.0
2025-01-05 23:00:00,1548.0
2025-01-06 00:00:00,1502.0
2025-01-06 01:00:00,1492.0
2025-01-06 02:00:00,1471.0
2025-01-06 03:00:00,1334.0
2025-01-06 04:00:00,1143.0
2025-01-06 05:00:00,990.0
2025-01-06 06:00:00,792.0
2025-01-06 07:00:00,611.0
2025-01-06 08:00:00,460.0
2025-01-06 09:00:00,366.0
2025-01-06 10:00:00,344.0
2025-01-06 11:00:00,379.0
2025-01-06 12:00:00,399.0
2025-01-06 13:00:00,445.0
2025-01-06 14:00:00,549.0
2025-01-06 15:00:00,698.0
2025-01-06 16:00:00,799.0
2025-01-06 17:00:00,926.0
2025-01-06 18:00:00,1080.0
2025-01-06 19:00:00,1258.0
2025-01-06 20:00:00,1283.0
2025-01-06 21:00:00,1351.0
2025-01-06 22:00:00,1351.0
2025-01-06 23:00:00,1347.0
2025-01-07 00:00:00,1355.0
2025-01-07 01:00:00,1447.0
2025-01-07 02:00:00,1434.0
2025-01-07 03:00:00,1407.0
2025-01-07 04:00:00,1248.0
2025-01-07 05:00:00,1042.0
2025-01-07 06:00:00,819.0
2025-01-07 07:00:00,643.0
2025-01-07 08:00:00,481.0
2025-01-07 09:00:00,394.0
2025-01-07 10:00:00,362.0
2025-01-07 11:00:00,344.0
2025-01-07 12:00:00,400.0
2025-01-07 13:00:00,454.0
2025-01-07 14:00:00,516.0
2025-01-07 15:00:00,561.0
2025-01-07 16:00:00,169.0
2025-01-07 17:00:00,278.0
2025-01-07 18:00:00,2208.0
2025-01-07 19:00:00,2770.0
2025-01-07 20:00:00,2939.0
2025-01-07 21:00:00,2921.0
2025-01-07 22:00:00,2973.0
2025-01-07 23:00:00,2994.0
2025-01-08 00:00:00,3061.0
2025-01-08 01:00:00,3225.0
2025-01-08 02:00:00,3253.0
2025-01-08 03:00:00,3124.0
2025-01-08 04:00:00,2657.0
2025-01-08 05:00:00,2091.0
2025-01-08 06:00:00,1741.0
2025-01-08 07:00:00,1307.0
2025-01-08 08:00:00,971.0
2025-01-08 09:00:00,805.0
2025-01-08 10:00:00,726.0
2025-01-08 11:00:00,740.0
2025-01-08 12:00:00,819.0
2025-01-08 13:00:00,931.0
2025-01-08 14:00:00,1087.0
2025-01-08 15:00:00,1396.0
2025-01-08 16:00:00,1606.0
2025-01-08 17:00:00,1899.0
2025-01-08 18:00:00,2188.0
2025-01-08 19:00:00,2342.0
2025-01-08 20:00:00,2500.0
2025-01-08 21:00:00,2576.0
2025-01-08 22:00:00,2517.0
2025-01-08 23:00:00,2592.0
2025-01-09 00:00:00,2735.0
2025-01-09 01:00:00,2907.0
2025-01-09 02:00:00,2843.0
2025-01-09 03:00:00,2720.0
2025-01-09 04:00:00,2451.0
2025-01-09 05:00:00,2147.0
2025-01-09 06:00:00,1649.0
2025-01-09 07:00:00,1280.0
2025-01-09 08:00:00,893.0
2025-01-09 09:00:00,734.0
2025-01-09 10:00:00,690.0
2025-01-09 11:00:00,729.0
2025-01-09 12:00:00,780.0
2025-01-09 13:00:00,853.0
2025-01-09 14:00:00,1082.0
2025-01-09 15:00:00,1371.0
2025-01-09 16:00:00,1631.0
2025-01-09 17:00:00,1856.0
2025-01-09 18:00:00,2124.0
2025-01-09 19:00:00,2447.0
2025-01-09 20:00:00,2627.0
2025-01-09 21:00:00,2592.0
2025-01-09 22:00:00,2577.0
2025-01-09 23:00:00,2627.0
2025-01-10 00:00:00,2662.0
2025-01-10 01:00:00,2743.0
2025-01-10 02:00:00,2870.0
2025-01-10 03:00:00,2794.0
2025-01-10 04:00:00,2486.0
2025-01-10 05:00:00,2039.0
2025-01-10 06:00:00,1600.0
2025-01-10 07:00:00,1291.0
2025-01-10 08:00:00,1008.0
