DateTime,AvgPlayers
2025-01-07 16:00:00,12941.0
2025-01-07 17:00:00,12955.0
2025-01-07 18:00:00,13041.0
2025-01-07 19:00:00,13128.0
2025-01-07 20:00:00,13076.0
2025-01-07 21:00:00,12855.0
2025-01-07 22:00:00,12582.0
2025-01-07 23:00:00,13165.0
2025-01-08 00:00:00,12701.0
2025-01-08 01:00:00,12326.0
2025-01-08 02:00:00,12098.0
2025-01-08 03:00:00,11660.0
2025-01-08 04:00:00,11348.0
2025-01-08 05:00:00,11063.0
2025-01-08 06:00:00,10733.0
2025-01-08 07:00:00,10628.0
2025-01-08 08:00:00,10862.0
2025-01-08 09:00:00,11018.0
2025-01-08 10:00:00,11260.0
2025-01-08 11:00:00,11591.0
2025-01-08 12:00:00,11966.0
2025-01-08 13:00:00,12227.0
2025-01-08 14:00:00,12434.0
2025-01-08 15:00:00,12527.0
2025-01-08 16:00:00,12803.0
2025-01-08 17:00:00,12956.0
2025-01-08 18:00:00,13055.0
2025-01-08 19:00:00,13070.0
2025-01-08 20:00:00,12921.0
2025-01-08 21:00:00,12785.0
2025-01-08 22:00:00,12416.0
2025-01-08 23:00:00,12101.0
2025-01-09 00:00:00,11826.0
2025-01-09 01:00:00,11718.0
2025-01-09 02:00:00,11678.0
2025-01-09 03:00:00,11425.0
2025-01-09 04:00:00,11071.0
2025-01-09 05:00:00,10799.0
2025-01-09 06:00:00,10534.0
2025-01-09 07:00:00,10495.0
2025-01-09 08:00:00,10619.0
2025-01-09 09:00:00,10880.0
2025-01-09 10:00:00,11188.0
2025-01-09 11:00:00,11544.0
2025-01-09 12:00:00,11834.0
2025-01-09 13:00:00,12133.0
2025-01-09 14:00:00,12432.0
2025-01-09 15:00:00,12556.0
2025-01-09 16:00:00,12714.0
2025-01-09 17:00:00,12868.0
2025-01-09 18:00:00,13006.0
2025-01-09 19:00:00,12997.0
2025-01-09 20:00:00,12945.0
2025-01-09 21:00:00,12784.0
2025-01-09 22:00:00,12447.0
2025-01-09 23:00:00,12123.0
2025-01-10 00:00:00,11723.0
2025-01-10 01:00:00,11617.0
2025-01-10 02:00:00,11473.0
2025-01-10 03:00:00,11365.0
2025-01-10 04:00:00,11144.0
2025-01-10 05:00:00,10909.0
2025-01-10 06:00:00,10665.0
2025-01-10 07:00:00,10665.0
2025-01-10 08:00:00,10762.0
2025-01-10 09:00:00,10920.0
2025-01-10 10:00:00,11202.0
2025-01-10 11:00:00,11536.0
2025-01-10 12:00:00,11827.0
2025-01-10 13:00:00,12211.0
2025-01-10 14:00:00,12526.0
2025-01-10 15:00:00,12668.0
2025-01-10 16:00:00,12817.0
2025-01-10 17:00:00,12901.0
2025-01-10 18:00:00,13167.0
2025-01-10 19:00:00,13168.0
2025-01-10 20:00:00,13187.0
2025-01-10 21:00:00,13152.0
2025-01-10 22:00:00,12851.0
2025-01-10 23:00:00,12645.0
2025-01-11 00:00:00,12373.0
2025-01-11 01:00:00,12203.0
2025-01-11 02:00:00,12087.0
2025-01-11 03:00:00,11993.0
2025-01-11 04:00:00,11726.0
2025-01-11 05:00:00,11442.0
2025-01-11 06:00:00,11205.0
2025-01-11 07:00:00,11100.0
2025-01-11 08:00:00,11191.0
2025-01-11 09:00:00,11476.0
2025-01-11 10:00:00,11875.0
2025-01-11 11:00:00,12263.0
2025-01-11 12:00:00,12708.0
2025-01-11 13:00:00,12905.0
2025-01-11 14:00:00,13055.0
2025-01-11 15:00:00,13153.0
2025-01-11 16:00:00,13371.0
2025-01-11 17:00:00,13476.0
2025-01-11 18:00:00,13458.0
2025-01-11 19:00:00,13460.0
2025-01-11 20:00:00,13512.0
2025-01-11 21:00:00,13320.0
2025-01-11 22:00:00,13186.0
2025-01-11 23:00:00,13006.0
2025-01-12 00:00:00,12621.0
2025-01-12 01:00:00,12374.0
2025-01-12 02:00:00,12111.0
2025-01-12 03:00:00,11972.0
2025-01-12 04:00:00,11833.0
2025-01-12 05:00:00,11635.0
