DateTime,AvgPlayers
2025-01-03 15:00:00,17810.0
2025-01-03 16:00:00,19213.0
2025-01-03 17:00:00,20007.0
2025-01-03 18:00:00,20718.0
2025-01-03 19:00:00,21129.0
2025-01-03 20:00:00,21089.0
2025-01-03 21:00:00,20811.0
2025-01-03 22:00:00,19561.0
2025-01-03 23:00:00,18506.0
2025-01-04 00:00:00,17373.0
2025-01-04 01:00:00,16698.0
2025-01-04 02:00:00,16095.0
2025-01-04 03:00:00,15243.0
2025-01-04 04:00:00,14178.0
2025-01-04 05:00:00,12672.0
2025-01-04 06:00:00,11306.0
2025-01-04 07:00:00,10349.0
2025-01-04 08:00:00,10422.0
2025-01-04 09:00:00,11289.0
2025-01-04 10:00:00,12453.0
2025-01-04 11:00:00,13714.0
2025-01-04 12:00:00,14683.0
2025-01-04 13:00:00,15862.0
2025-01-04 14:00:00,17062.0
2025-01-04 15:00:00,18050.0
2025-01-04 16:00:00,19284.0
2025-01-04 17:00:00,20160.0
2025-01-04 18:00:00,20970.0
2025-01-04 19:00:00,21393.0
2025-01-04 20:00:00,21359.0
2025-01-04 21:00:00,20914.0
2025-01-04 22:00:00,19730.0
2025-01-04 23:00:00,18342.0
2025-01-05 00:00:00,17234.0
2025-01-05 01:00:00,16475.0
2025-01-05 02:00:00,15846.0
2025-01-05 03:00:00,15281.0
2025-01-05 04:00:00,14112.0
2025-01-05 05:00:00,12802.0
2025-01-05 06:00:00,11413.0
2025-01-05 07:00:00,10700.0
2025-01-05 08:00:00,10478.0
2025-01-05 09:00:00,11509.0
2025-01-05 10:00:00,12549.0
2025-01-05 11:00:00,13499.0
2025-01-05 12:00:00,14642.0
2025-01-05 13:00:00,15553.0
2025-01-05 14:00:00,16607.0
2025-01-05 15:00:00,17790.0
2025-01-05 16:00:00,19226.0
2025-01-05 17:00:00,20527.0
2025-01-05 18:00:00,21121.0
2025-01-05 19:00:00,21118.0
2025-01-05 20:00:00,20829.0
2025-01-05 21:00:00,19866.0
2025-01-05 22:00:00,18572.0
2025-01-05 23:00:00,17402.0
2025-01-06 00:00:00,16404.0
2025-01-06 01:00:00,15672.0
2025-01-06 02:00:00,14949.0
2025-01-06 03:00:00,13631.0
2025-01-06 04:00:00,12076.0
2025-01-06 05:00:00,10642.0
2025-01-06 06:00:00,9355.0
2025-01-06 07:00:00,8650.0
2025-01-06 08:00:00,9130.0
2025-01-06 09:00:00,10047.0
2025-01-06 10:00:00,10927.0
2025-01-06 11:00:00,12058.0
2025-01-06 12:00:00,12799.0
2025-01-06 13:00:00,13853.0
2025-01-06 14:00:00,15024.0
2025-01-06 15:00:00,16217.0
2025-01-06 16:00:00,17463.0
2025-01-06 17:00:00,18604.0
2025-01-06 18:00:00,19309.0
2025-01-06 19:00:00,19268.0
2025-01-06 20:00:00,18904.0
2025-01-06 21:00:00,17729.0
2025-01-06 22:00:00,16819.0
2025-01-06 23:00:00,15717.0
2025-01-07 00:00:00,15363.0
2025-01-07 01:00:00,15078.0
2025-01-07 02:00:00,14324.0
2025-01-07 03:00:00,13128.0
2025-01-07 04:00:00,11580.0
2025-01-07 05:00:00,9952.0
2025-01-07 06:00:00,8873.0
2025-01-07 07:00:00,8264.0
2025-01-07 08:00:00,8555.0
2025-01-07 09:00:00,9078.0
2025-01-07 10:00:00,9821.0
2025-01-07 11:00:00,10664.0
2025-01-07 12:00:00,11557.0
2025-01-07 13:00:00,12886.0
2025-01-07 14:00:00,14050.0
2025-01-07 15:00:00,15258.0
2025-01-07 16:00:00,16716.0
2025-01-07 17:00:00,17676.0
2025-01-07 18:00:00,18134.0
2025-01-07 19:00:00,18147.0
2025-01-07 20:00:00,17520.0
2025-01-07 21:00:00,16402.0
2025-01-07 22:00:00,15320.0
2025-01-07 23:00:00,14721.0
2025-01-08 00:00:00,14559.0
2025-01-08 01:00:00,14516.0
2025-01-08 02:00:00,14101.0
2025-01-08 03:00:00,12908.0
2025-01-08 04:00:00,11376.0
2025-01-08 05:00:00,9846.0
2025-01-08 06:00:00,8792.0
2025-01-08 07:00:00,8383.0
2025-01-08 08:00:00,8458.0
2025-01-08 09:00:00,9084.0
2025-01-08 10:00:00,9626.0
2025-01-08 11:00:00,10252.0
2025-01-08 12:00:00,11483.0
2025-01-08 13:00:00,12711.0
2025-01-08 14:00:00,13922.0
