DateTime,AvgPlayers
2025-01-07 05:00:00,14363.0
2025-01-07 06:00:00,14597.0
2025-01-07 07:00:00,15677.0
2025-01-07 08:00:00,17369.0
2025-01-07 09:00:00,19267.0
2025-01-07 10:00:00,21654.0
2025-01-07 11:00:00,25028.0
2025-01-07 12:00:00,28524.0
2025-01-07 13:00:00,31104.0
2025-01-07 14:00:00,32267.0
2025-01-07 15:00:00,32304.0
2025-01-07 16:00:00,30981.0
2025-01-07 17:00:00,30392.0
2025-01-07 18:00:00,30905.0
2025-01-07 19:00:00,31043.0
2025-01-07 20:00:00,30897.0
2025-01-07 21:00:00,29563.0
2025-01-07 22:00:00,25957.0
2025-01-07 23:00:00,21640.0
2025-01-08 00:00:00,17678.0
2025-01-08 01:00:00,15884.0
2025-01-08 02:00:00,15260.0
2025-01-08 03:00:00,15018.0
2025-01-08 04:00:00,14378.0
2025-01-08 05:00:00,13936.0
2025-01-08 06:00:00,14020.0
2025-01-08 07:00:00,15143.0
2025-01-08 08:00:00,16903.0
2025-01-08 09:00:00,18586.0
2025-01-08 10:00:00,21044.0
2025-01-08 11:00:00,24351.0
2025-01-08 12:00:00,27417.0
2025-01-08 13:00:00,30273.0
2025-01-08 14:00:00,31061.0
2025-01-08 15:00:00,30825.0
2025-01-08 16:00:00,29839.0
2025-01-08 17:00:00,29364.0
2025-01-08 18:00:00,29504.0
2025-01-08 19:00:00,29358.0
2025-01-08 20:00:00,29171.0
2025-01-08 21:00:00,27332.0
2025-01-08 22:00:00,23801.0
2025-01-08 23:00:00,19878.0
2025-01-09 00:00:00,16869.0
2025-01-09 01:00:00,15096.0
2025-01-09 02:00:00,14662.0
2025-01-09 03:00:00,14517.0
2025-01-09 04:00:00,13924.0
2025-01-09 05:00:00,13310.0
2025-01-09 06:00:00,13645.0
2025-01-09 07:00:00,14406.0
2025-01-09 08:00:00,15625.0
2025-01-09 09:00:00,16832.0
2025-01-09 10:00:00,18971.0
2025-01-09 11:00:00,22103.0
2025-01-09 12:00:00,25149.0
2025-01-09 13:00:00,27788.0
2025-01-09 14:00:00,28442.0
2025-01-09 15:00:00,28373.0
2025-01-09 16:00:00,27878.0
2025-01-09 17:00:00,28072.0
2025-01-09 18:00:00,28298.0
2025-01-09 19:00:00,28260.0
2025-01-09 20:00:00,27946.0
2025-01-09 21:00:00,26567.0
2025-01-09 22:00:00,23378.0
2025-01-09 23:00:00,19583.0
2025-01-10 00:00:00,16451.0
2025-01-10 01:00:00,14869.0
2025-01-10 02:00:00,14565.0
2025-01-10 03:00:00,14227.0
2025-01-10 04:00:00,13539.0
2025-01-10 05:00:00,13249.0
2025-01-10 06:00:00,13477.0
2025-01-10 07:00:00,14308.0
2025-01-10 08:00:00,15650.0
2025-01-10 09:00:00,16781.0
2025-01-10 10:00:00,18894.0
2025-01-10 11:00:00,21571.0
2025-01-10 12:00:00,24824.0
2025-01-10 13:00:00,27377.0
2025-01-10 14:00:00,28782.0
2025-01-10 15:00:00,28829.0
2025-01-10 16:00:00,28806.0
2025-01-10 17:00:00,28014.0
2025-01-10 18:00:00,28102.0
2025-01-10 19:00:00,28154.0
2025-01-10 20:00:00,28208.0
2025-01-10 21:00:00,27834.0
2025-01-10 22:00:00,25790.0
2025-01-10 23:00:00,22455.0
2025-01-11 00:00:00,18729.0
2025-01-11 01:00:00,16304.0
2025-01-11 02:00:00,16223.0
2025-01-11 03:00:00,16240.0
2025-01-11 04:00:00,15986.0
2025-01-11 05:00:00,16604.0
2025-01-11 06:00:00,17308.0
2025-01-11 07:00:00,18589.0
2025-01-11 08:00:00,20595.0
2025-01-11 09:00:00,22677.0
2025-01-11 10:00:00,25497.0
2025-01-11 11:00:00,28863.0
2025-01-11 12:00:00,32309.0
2025-01-11 13:00:00,35247.0
2025-01-11 14:00:00,36604.0
2025-01-11 15:00:00,36600.0
2025-01-11 16:00:00,35896.0
2025-01-11 17:00:00,34705.0
2025-01-11 18:00:00,33560.0
2025-01-11 19:00:00,32672.0
2025-01-11 20:00:00,32533.0
2025-01-11 21:00:00,31446.0
2025-01-11 22:00:00,29197.0
2025-01-11 23:00:00,25552.0
2025-01-12 00:00:00,21557.0
2025-01-12 01:00:00,18624.0
2025-01-12 02:00:00,17858.0
2025-01-12 03:00:00,17941.0
2025-01-12 04:00:00,17824.0
2025-01-12 05:00:00,18157.0
2025-01-12 06:00:00,19107.0
2025-01-12 07:00:00,20501.0
2025-01-12 08:00:00,22848.0
2025-01-12 09:00:00,25434.0
2025-01-12 10:00:00,28529.0
2025-01-12 11:00:00,32554.0
2025-01-12 12:00:00,36350.0
2025-01-12 13:00:00,38804.0
2025-01-12 14:00:00,39548.0
2025-01-12 15:00:00,39361.0
2025-01-12 16:00:00,38216.0
2025-01-12 17:00:00,36694.0
2025-01-12 18:00:00,35405.0
2025-01-12 19:00:00,34183.0
2025-01-12 20:00:00,32957.0
2025-01-12 21:00:00,30414.0
2025-01-12 22:00:00,26454.0
2025-01-12 23:00:00,21661.0
2025-01-13 00:00:00,17837.0
2025-01-13 01:00:00,15656.0
2025-01-13 02:00:00,15012.0
2025-01-13 03:00:00,14525.0
2025-01-13 04:00:00,13516.0
2025-01-13 05:00:00,13050.5
2025-01-13 06:00:00,12933.57142857143
2025-01-13 07:00:00,13147.42857142857
2025-01-13 08:00:00,13845.285714285714
2025-01-13 09:00:00,14766.285714285714
2025-01-13 10:00:00,15867.57142857143
2025-01-13 11:00:00,18016.14285714286
2025-01-13 12:00:00,20901.85714285714
2025-01-13 13:00:00,23831.714285714286
2025-01-13 14:00:00,25808.285714285714
2025-01-13 15:00:00,26485.428571428572
2025-01-13 16:00:00,26143.285714285714
2025-01-13 17:00:00,25827.85714285714
2025-01-13 18:00:00,26244.0
2025-01-13 19:00:00,26595.0
2025-01-13 20:00:00,26426.0
2025-01-13 21:00:00,24531.285714285714
