DateTime,AvgPlayers
2025-01-10 04:00:00,26998.0
2025-01-10 05:00:00,24522.0
2025-01-10 06:00:00,22376.0
2025-01-10 07:00:00,22390.0
2025-01-10 08:00:00,23967.0
2025-01-10 09:00:00,26726.0
2025-01-10 10:00:00,31544.0
2025-01-10 11:00:00,37310.0
2025-01-10 12:00:00,44180.0
2025-01-10 13:00:00,52222.0
2025-01-10 14:00:00,58914.0
2025-01-10 15:00:00,61425.0
2025-01-10 16:00:00,62036.0
2025-01-10 17:00:00,62391.0
2025-01-10 18:00:00,68546.0
2025-01-10 19:00:00,69291.0
2025-01-10 20:00:00,68866.0
2025-01-10 21:00:00,67215.0
2025-01-10 22:00:00,63617.0
2025-01-10 23:00:00,57818.0
2025-01-11 00:00:00,49339.0
2025-01-11 01:00:00,42020.0
2025-01-11 02:00:00,38124.0
2025-01-11 03:00:00,35948.0
2025-01-11 04:00:00,34544.0
2025-01-11 05:00:00,33170.0
2025-01-11 06:00:00,31673.0
2025-01-11 07:00:00,31669.0
2025-01-11 08:00:00,35390.0
2025-01-11 09:00:00,40905.0
2025-01-11 10:00:00,48007.0
2025-01-11 11:00:00,55187.0
2025-01-11 12:00:00,61354.0
2025-01-11 13:00:00,66987.0
2025-01-11 14:00:00,71728.0
2025-01-11 15:00:00,72750.0
2025-01-11 16:00:00,72611.0
2025-01-11 17:00:00,71663.0
2025-01-11 18:00:00,76470.0
2025-01-11 19:00:00,76187.0
2025-01-11 20:00:00,74440.0
2025-01-11 21:00:00,71506.0
2025-01-11 22:00:00,66127.0
2025-01-11 23:00:00,59821.0
2025-01-12 00:00:00,51056.0
2025-01-12 01:00:00,43624.0
2025-01-12 02:00:00,38872.0
2025-01-12 03:00:00,37187.0
2025-01-12 04:00:00,35894.0
2025-01-12 05:00:00,34843.0
2025-01-12 06:00:00,33609.0
2025-01-12 07:00:00,34805.0
2025-01-12 08:00:00,39058.0
2025-01-12 09:00:00,44692.0
2025-01-12 10:00:00,52324.0
2025-01-12 11:00:00,59442.0
2025-01-12 12:00:00,66013.0
2025-01-12 13:00:00,71305.0
2025-01-12 14:00:00,73862.0
2025-01-12 15:00:00,73214.0
2025-01-12 16:00:00,70820.0
2025-01-12 17:00:00,68211.0
2025-01-12 18:00:00,72006.0
2025-01-12 19:00:00,66046.0
2025-01-12 20:00:00,59881.0
2025-01-12 21:00:00,56711.0
2025-01-12 22:00:00,55403.0
2025-01-12 23:00:00,47116.0
2025-01-13 00:00:00,38803.0
2025-01-13 01:00:00,33979.0
2025-01-13 02:00:00,31266.0
2025-01-13 03:00:00,28660.0
2025-01-13 04:00:00,25909.0
2025-01-13 05:00:00,23167.0
2025-01-13 06:00:00,21743.285714285714
2025-01-13 07:00:00,20933.428571428572
2025-01-13 08:00:00,22057.285714285714
2025-01-13 09:00:00,24316.428571428572
2025-01-13 10:00:00,27700.0
2025-01-13 11:00:00,32597.571428571428
2025-01-13 12:00:00,38297.857142857145
2025-01-13 13:00:00,45009.857142857145
2025-01-13 14:00:00,52013.42857142857
2025-01-13 15:00:00,56639.142857142855
2025-01-13 16:00:00,58316.42857142857
2025-01-13 17:00:00,58958.857142857145
2025-01-13 18:00:00,62413.71428571428
2025-01-13 19:00:00,65499.28571428572
2025-01-13 20:00:00,65208.0
2025-01-13 21:00:00,60072.71428571428
2025-01-13 22:00:00,51994.857142857145
2025-01-13 23:00:00,44660.57142857143
2025-01-14 00:00:00,38643.857142857145
2025-01-14 01:00:00,34619.71428571428
2025-01-14 02:00:00,32078.85714285714
2025-01-14 03:00:00,29939.14285714286
2025-01-14 04:00:00,27251.14285714286
2025-01-14 05:00:00,25008.714285714286
2025-01-14 06:00:00,22706.0
2025-01-14 07:00:00,21581.714285714286
2025-01-14 08:00:00,22193.85714285714
2025-01-14 09:00:00,24420.14285714286
2025-01-14 10:00:00,27903.14285714286
2025-01-14 11:00:00,32805.142857142855
2025-01-14 12:00:00,38351.57142857143
2025-01-14 13:00:00,44679.71428571428
2025-01-14 14:00:00,50798.28571428572
2025-01-14 15:00:00,55999.28571428572
2025-01-14 16:00:00,58322.71428571428
2025-01-14 17:00:00,59025.42857142857
2025-01-14 18:00:00,63857.0
2025-01-14 19:00:00,69516.71428571429
2025-01-14 20:00:00,66593.14285714286
2025-01-14 21:00:00,60095.857142857145
2025-01-14 22:00:00,54089.857142857145
2025-01-14 23:00:00,43744.42857142857
2025-01-15 00:00:00,38910.57142857143
2025-01-15 01:00:00,34663.142857142855
2025-01-15 02:00:00,32176.714285714286
2025-01-15 03:00:00,29858.571428571428
2025-01-15 04:00:00,27011.0
2025-01-15 05:00:00,24506.14285714286
2025-01-15 06:00:00,22441.571428571428
2025-01-15 07:00:00,21560.428571428572
2025-01-15 08:00:00,22544.0
2025-01-15 09:00:00,24914.14285714286
2025-01-15 10:00:00,28218.285714285714
2025-01-15 11:00:00,33395.0
2025-01-15 12:00:00,39720.857142857145
2025-01-15 13:00:00,47171.57142857143
2025-01-15 14:00:00,54509.71428571428
2025-01-15 15:00:00,60116.142857142855
2025-01-15 16:00:00,62176.71428571428
2025-01-15 17:00:00,63141.28571428572
2025-01-15 18:00:00,67013.28571428571
2025-01-15 19:00:00,69487.42857142857
2025-01-15 20:00:00,65070.57142857143
2025-01-15 21:00:00,59144.71428571428
2025-01-15 22:00:00,53138.42857142857
2025-01-15 23:00:00,46913.0
2025-01-16 00:00:00,39987.28571428572
2025-01-16 01:00:00,35121.0
2025-01-16 02:00:00,32920.42857142857
2025-01-16 03:00:00,31394.714285714286
2025-01-16 04:00:00,29112.85714285714
2025-01-16 05:00:00,27009.428571428572
2025-01-16 06:00:00,25078.571428571428
2025-01-16 07:00:00,24086.571428571428
2025-01-16 08:00:00,25620.14285714286
2025-01-16 09:00:00,27983.14285714286
2025-01-16 10:00:00,30587.85714285714
2025-01-16 11:00:00,36246.42857142857
2025-01-16 12:00:00,43376.42857142857
2025-01-16 13:00:00,51477.142857142855
2025-01-16 14:00:00,59823.57142857143
2025-01-16 15:00:00,65546.71428571429
2025-01-16 16:00:00,66914.42857142857
2025-01-16 17:00:00,66859.42857142857
2025-01-16 18:00:00,70313.42857142857
2025-01-16 19:00:00,73221.0
2025-01-16 20:00:00,69978.28571428571
2025-01-16 21:00:00,63181.142857142855
2025-01-16 22:00:00,55935.42857142857
2025-01-16 23:00:00,47840.142857142855
2025-01-17 00:00:00,41687.42857142857
2025-01-17 01:00:00,37497.28571428572
2025-01-17 02:00:00,36055.57142857143
2025-01-17 03:00:00,34788.57142857143
2025-01-17 04:00:00,32646.285714285714
2025-01-17 05:00:00,30276.0
2025-01-17 06:00:00,28226.85714285714
2025-01-17 07:00:00,27679.571428571428
2025-01-17 08:00:00,28890.428571428572
2025-01-17 09:00:00,31553.14285714286
2025-01-17 10:00:00,35550.57142857143
2025-01-17 11:00:00,41585.142857142855
2025-01-17 12:00:00,48939.42857142857
2025-01-17 13:00:00,57002.28571428572
2025-01-17 14:00:00,65796.57142857143
2025-01-17 15:00:00,72417.28571428571
2025-01-17 16:00:00,75676.71428571429
2025-01-17 17:00:00,78264.71428571429
2025-01-17 18:00:00,95965.71428571429
2025-01-17 19:00:00,102959.28571428571
2025-01-17 20:00:00,103195.28571428571
2025-01-17 21:00:00,99418.28571428571
2025-01-17 22:00:00,92377.57142857143
2025-01-17 23:00:00,81542.42857142857
2025-01-18 00:00:00,68926.85714285714
2025-01-18 01:00:00,58736.142857142855
2025-01-18 02:00:00,53328.57142857143
2025-01-18 03:00:00,50741.0
2025-01-18 04:00:00,48527.0
2025-01-18 05:00:00,46460.57142857143
2025-01-18 06:00:00,44736.0
2025-01-18 07:00:00,44151.42857142857
2025-01-18 08:00:00,46939.71428571428
2025-01-18 09:00:00,52841.857142857145
2025-01-18 10:00:00,61101.28571428572
2025-01-18 11:00:00,70597.28571428571
2025-01-18 12:00:00,79738.57142857143
2025-01-18 13:00:00,87759.85714285714
2025-01-18 14:00:00,94481.57142857143
2025-01-18 15:00:00,97383.85714285714
2025-01-18 16:00:00,96292.71428571429
2025-01-18 17:00:00,94428.42857142857
2025-01-18 18:00:00,97881.71428571429
2025-01-18 19:00:00,100301.28571428571
2025-01-18 20:00:00,94232.28571428571
2025-01-18 21:00:00,87791.14285714286
2025-01-18 22:00:00,81034.42857142857
2025-01-18 23:00:00,73163.71428571429
2025-01-19 00:00:00,62371.142857142855
2025-01-19 01:00:00,53469.857142857145
2025-01-19 02:00:00,48499.857142857145
2025-01-19 03:00:00,46471.28571428572
2025-01-19 04:00:00,44873.28571428572
2025-01-19 05:00:00,43705.57142857143
2025-01-19 06:00:00,43131.857142857145
2025-01-19 07:00:00,43728.0
2025-01-19 08:00:00,46726.0
2025-01-19 09:00:00,52826.57142857143
2025-01-19 10:00:00,60364.142857142855
2025-01-19 11:00:00,69683.0
2025-01-19 12:00:00,78584.0
2025-01-19 13:00:00,85953.85714285714
2025-01-19 14:00:00,90529.28571428571
2025-01-19 15:00:00,91990.28571428571
2025-01-19 16:00:00,90635.42857142857
2025-01-19 17:00:00,90263.42857142857
2025-01-19 18:00:00,97801.85714285714
2025-01-19 19:00:00,101540.0
2025-01-19 20:00:00,95251.42857142857
2025-01-19 21:00:00,84101.71428571429
2025-01-19 22:00:00,68297.42857142857
2025-01-19 23:00:00,53849.57142857143
2025-01-20 00:00:00,48410.142857142855
2025-01-20 01:00:00,43552.857142857145
2025-01-20 02:00:00,40724.0
2025-01-20 03:00:00,38450.71428571428
2025-01-20 04:00:00,36111.0
2025-01-20 05:00:00,34206.8
