DateTime,AvgPlayers
2024-12-28 09:00:00,14472.0
2024-12-28 10:00:00,16351.0
2024-12-28 11:00:00,17596.0
2024-12-28 12:00:00,18688.0
2024-12-28 13:00:00,20083.0
2024-12-28 14:00:00,21608.0
2024-12-28 15:00:00,23156.0
2024-12-28 16:00:00,24603.0
2024-12-28 17:00:00,26000.0
2024-12-28 18:00:00,26695.0
2024-12-28 19:00:00,26669.0
2024-12-28 20:00:00,26325.0
2024-12-28 21:00:00,25058.0
2024-12-28 22:00:00,23287.0
2024-12-28 23:00:00,21124.0
2024-12-29 00:00:00,19319.0
2024-12-29 01:00:00,18176.0
2024-12-29 02:00:00,17364.0
2024-12-29 03:00:00,16364.0
2024-12-29 04:00:00,15561.0
2024-12-29 05:00:00,14234.0
2024-12-29 06:00:00,12960.0
2024-12-29 07:00:00,12011.0
2024-12-29 08:00:00,12848.0
2024-12-29 09:00:00,14355.0
2024-12-29 10:00:00,16194.0
2024-12-29 11:00:00,17534.0
2024-12-29 12:00:00,19017.0
2024-12-29 13:00:00,20329.0
2024-12-29 14:00:00,21776.0
2024-12-29 15:00:00,23278.0
2024-12-29 16:00:00,24845.0
2024-12-29 17:00:00,26486.0
2024-12-29 18:00:00,27220.0
2024-12-29 19:00:00,27413.0
2024-12-29 20:00:00,27237.0
2024-12-29 21:00:00,26104.0
2024-12-29 22:00:00,23855.0
2024-12-29 23:00:00,21581.0
2024-12-30 00:00:00,19543.0
2024-12-30 01:00:00,18260.0
2024-12-30 02:00:00,17397.0
2024-12-30 03:00:00,15912.0
2024-12-30 04:00:00,14718.0
2024-12-30 05:00:00,13204.0
2024-12-30 06:00:00,11771.0
2024-12-30 07:00:00,11104.0
2024-12-30 08:00:00,11830.0
2024-12-30 09:00:00,13506.0
2024-12-30 10:00:00,15430.0
2024-12-30 11:00:00,16813.0
2024-12-30 12:00:00,18184.0
2024-12-30 13:00:00,19528.0
2024-12-30 14:00:00,20787.0
2024-12-30 15:00:00,22423.0
2024-12-30 16:00:00,23975.0
2024-12-30 17:00:00,25367.0
2024-12-30 18:00:00,26410.0
2024-12-30 19:00:00,26632.0
2024-12-30 20:00:00,26315.0
2024-12-30 21:00:00,24991.0
2024-12-30 22:00:00,23025.0
2024-12-30 23:00:00,20859.0
2024-12-31 00:00:00,18952.0
2024-12-31 01:00:00,18037.0
2024-12-31 02:00:00,17039.0
2024-12-31 03:00:00,16260.0
2024-12-31 04:00:00,15078.0
2024-12-31 05:00:00,13402.0
2024-12-31 06:00:00,12045.0
2024-12-31 07:00:00,11401.0
2024-12-31 08:00:00,12486.0
2024-12-31 09:00:00,14114.0
2024-12-31 10:00:00,16355.0
2024-12-31 11:00:00,18356.0
2024-12-31 12:00:00,20433.0
2024-12-31 13:00:00,21690.0
2024-12-31 14:00:00,23161.0
2024-12-31 15:00:00,24115.0
2024-12-31 16:00:00,24870.0
2024-12-31 17:00:00,25011.0
2024-12-31 18:00:00,25262.0
2024-12-31 19:00:00,25295.0
2024-12-31 20:00:00,25398.0
2024-12-31 21:00:00,24878.0
2024-12-31 22:00:00,24393.0
2024-12-31 23:00:00,22595.0
2025-01-01 00:00:00,21634.0
2025-01-01 01:00:00,20009.0
2025-01-01 02:00:00,18158.0
2025-01-01 03:00:00,16825.0
2025-01-01 04:00:00,15940.0
2025-01-01 05:00:00,14805.0
2025-01-01 06:00:00,13943.0
2025-01-01 07:00:00,12993.0
2025-01-01 08:00:00,12324.0
2025-01-01 09:00:00,13278.0
2025-01-01 10:00:00,14948.0
2025-01-01 11:00:00,16680.0
2025-01-01 12:00:00,18104.0
2025-01-01 13:00:00,19679.0
2025-01-01 14:00:00,21230.0
2025-01-01 15:00:00,22716.0
2025-01-01 16:00:00,24188.0
2025-01-01 17:00:00,25817.0
2025-01-01 18:00:00,26886.0
2025-01-01 19:00:00,26879.0
2025-01-01 20:00:00,26689.0
2025-01-01 21:00:00,25361.0
2025-01-01 22:00:00,23483.0
2025-01-01 23:00:00,21089.0
2025-01-02 00:00:00,19391.0
2025-01-02 01:00:00,18134.0
2025-01-02 02:00:00,17068.0
2025-01-02 03:00:00,15829.0
2025-01-02 04:00:00,14229.0
2025-01-02 05:00:00,12756.0
2025-01-02 06:00:00,11421.0
2025-01-02 07:00:00,10517.0
2025-01-02 08:00:00,11207.0
2025-01-02 09:00:00,12232.0
2025-01-02 10:00:00,14078.0
2025-01-02 11:00:00,15665.0
2025-01-02 12:00:00,16958.0
2025-01-02 13:00:00,18552.0
2025-01-02 14:00:00,19593.0
2025-01-02 15:00:00,21066.0
2025-01-02 16:00:00,22385.0
2025-01-02 17:00:00,23883.0
2025-01-02 18:00:00,24473.0
2025-01-02 19:00:00,24609.0
2025-01-02 20:00:00,24482.0
2025-01-02 21:00:00,24011.0
2025-01-02 22:00:00,21902.0
2025-01-02 23:00:00,19866.0
2025-01-03 00:00:00,18220.0
2025-01-03 01:00:00,17232.0
2025-01-03 02:00:00,16229.0
2025-01-03 03:00:00,15181.0
2025-01-03 04:00:00,13788.0
2025-01-03 05:00:00,12243.0
2025-01-03 06:00:00,11158.0
2025-01-03 07:00:00,10362.0
2025-01-03 08:00:00,10890.0
2025-01-03 09:00:00,12259.0
2025-01-03 10:00:00,14109.0
2025-01-03 11:00:00,15768.0
2025-01-03 12:00:00,17139.0
2025-01-03 13:00:00,18415.0
2025-01-03 14:00:00,19863.0
2025-01-03 15:00:00,20978.0
2025-01-03 16:00:00,22410.0
2025-01-03 17:00:00,23346.0
2025-01-03 18:00:00,24359.0
2025-01-03 19:00:00,24445.0
2025-01-03 20:00:00,24463.0
2025-01-03 21:00:00,24000.0
2025-01-03 22:00:00,22582.0
2025-01-03 23:00:00,20521.0
2025-01-04 00:00:00,18586.0
2025-01-04 01:00:00,17607.0
2025-01-04 02:00:00,16774.0
2025-01-04 03:00:00,16056.0
2025-01-04 04:00:00,15027.0
2025-01-04 05:00:00,13708.0
2025-01-04 06:00:00,12486.0
2025-01-04 07:00:00,11458.0
2025-01-04 08:00:00,11881.0
2025-01-04 09:00:00,13292.0
2025-01-04 10:00:00,15022.0
2025-01-04 11:00:00,16687.0
2025-01-04 12:00:00,18090.0
2025-01-04 13:00:00,19656.0
2025-01-04 14:00:00,20836.0
2025-01-04 15:00:00,22356.0
2025-01-04 16:00:00,23739.0
2025-01-04 17:00:00,25051.0
2025-01-04 18:00:00,25971.0
2025-01-04 19:00:00,26268.0
2025-01-04 20:00:00,26224.0
2025-01-04 21:00:00,25499.0
2025-01-04 22:00:00,23643.0
2025-01-04 23:00:00,21677.0
2025-01-05 00:00:00,19867.0
2025-01-05 01:00:00,18501.0
2025-01-05 02:00:00,17422.0
2025-01-05 03:00:00,16712.0
2025-01-05 04:00:00,15653.0
2025-01-05 05:00:00,14610.0
2025-01-05 06:00:00,13132.0
2025-01-05 07:00:00,12048.0
2025-01-05 08:00:00,12408.0
2025-01-05 09:00:00,13778.0
2025-01-05 10:00:00,15523.0
2025-01-05 11:00:00,17110.0
2025-01-05 12:00:00,18897.0
2025-01-05 13:00:00,20524.0
2025-01-05 14:00:00,21675.0
2025-01-05 15:00:00,23003.0
2025-01-05 16:00:00,24538.0
2025-01-05 17:00:00,25990.0
2025-01-05 18:00:00,26598.0
2025-01-05 19:00:00,26818.0
2025-01-05 20:00:00,26482.0
2025-01-05 21:00:00,24869.0
2025-01-05 22:00:00,22592.0
2025-01-05 23:00:00,20487.0
2025-01-06 00:00:00,18892.0
2025-01-06 01:00:00,17638.0
2025-01-06 02:00:00,16580.0
2025-01-06 03:00:00,15044.0
2025-01-06 04:00:00,13318.0
2025-01-06 05:00:00,11662.0
2025-01-06 06:00:00,10304.0
2025-01-06 07:00:00,9553.0
2025-01-06 08:00:00,10218.0
2025-01-06 09:00:00,11378.0
2025-01-06 10:00:00,12823.0
2025-01-06 11:00:00,14384.0
2025-01-06 12:00:00,15564.0
2025-01-06 13:00:00,17005.0
2025-01-06 14:00:00,18390.0
2025-01-06 15:00:00,19941.0
2025-01-06 16:00:00,21390.0
2025-01-06 17:00:00,22851.0
2025-01-06 18:00:00,23136.0
2025-01-06 19:00:00,22982.0
2025-01-06 20:00:00,22268.0
2025-01-06 21:00:00,20716.0
2025-01-06 22:00:00,18645.0
2025-01-06 23:00:00,17243.0
2025-01-07 00:00:00,16467.0
2025-01-07 01:00:00,15926.0
2025-01-07 02:00:00,15181.0
2025-01-07 03:00:00,13770.0
2025-01-07 04:00:00,12187.0
2025-01-07 05:00:00,10615.0
2025-01-07 06:00:00,9300.0
2025-01-07 07:00:00,8826.0
2025-01-07 08:00:00,9214.0
2025-01-07 09:00:00,10182.0
2025-01-07 10:00:00,11026.0
2025-01-07 11:00:00,12210.0
2025-01-07 12:00:00,13444.0
2025-01-07 13:00:00,15056.0
2025-01-07 14:00:00,16766.0
2025-01-07 15:00:00,18081.0
2025-01-07 16:00:00,19845.0
2025-01-07 17:00:00,21306.0
2025-01-07 18:00:00,21926.0
2025-01-07 19:00:00,21773.0
2025-01-07 20:00:00,20948.0
2025-01-07 21:00:00,19293.0
2025-01-07 22:00:00,17534.0
2025-01-07 23:00:00,16429.0
2025-01-08 00:00:00,15609.0
2025-01-08 01:00:00,15472.0
2025-01-08 02:00:00,14809.0
2025-01-08 03:00:00,13388.0
2025-01-08 04:00:00,11710.0
2025-01-08 05:00:00,10328.0
2025-01-08 06:00:00,9217.0
2025-01-08 07:00:00,8645.0
2025-01-08 08:00:00,9039.0
2025-01-08 09:00:00,9796.0
2025-01-08 10:00:00,10783.0
2025-01-08 11:00:00,11758.0
2025-01-08 12:00:00,13378.0
2025-01-08 13:00:00,15283.0
2025-01-08 14:00:00,16690.0
2025-01-08 15:00:00,18163.0
2025-01-08 16:00:00,19530.0
2025-01-08 17:00:00,20557.0
2025-01-08 18:00:00,20883.0
2025-01-08 19:00:00,20869.0
2025-01-08 20:00:00,19800.0
2025-01-08 21:00:00,18345.0
2025-01-08 22:00:00,16322.0
2025-01-08 23:00:00,15503.0
2025-01-09 00:00:00,15318.0
2025-01-09 01:00:00,15007.0
2025-01-09 02:00:00,14789.0
2025-01-09 03:00:00,13684.0
2025-01-09 04:00:00,11899.0
2025-01-09 05:00:00,10381.0
2025-01-09 06:00:00,9252.0
2025-01-09 07:00:00,8690.0
2025-01-09 08:00:00,8753.0
2025-01-09 09:00:00,9256.0
2025-01-09 10:00:00,10143.0
2025-01-09 11:00:00,11264.0
2025-01-09 12:00:00,12781.0
2025-01-09 13:00:00,14700.0
2025-01-09 14:00:00,16391.0
2025-01-09 15:00:00,18281.0
2025-01-09 16:00:00,20006.0
2025-01-09 17:00:00,21475.0
2025-01-09 18:00:00,21781.0
2025-01-09 19:00:00,21649.0
2025-01-09 20:00:00,20918.0
2025-01-09 21:00:00,18907.0
2025-01-09 22:00:00,17230.0
2025-01-09 23:00:00,16067.0
2025-01-10 00:00:00,15741.0
2025-01-10 01:00:00,15578.0
2025-01-10 02:00:00,15295.0
2025-01-10 03:00:00,14280.0
2025-01-10 04:00:00,12507.0
2025-01-10 05:00:00,11080.0
2025-01-10 06:00:00,9841.0
2025-01-10 07:00:00,9028.0
2025-01-10 08:00:00,9315.0
2025-01-10 09:00:00,9994.0
2025-01-10 10:00:00,11208.0
2025-01-10 11:00:00,12581.0
2025-01-10 12:00:00,14707.0
2025-01-10 13:00:00,17056.0
2025-01-10 14:00:00,18819.0
2025-01-10 15:00:00,20640.0
2025-01-10 16:00:00,22601.0
2025-01-10 17:00:00,24104.0
2025-01-10 18:00:00,24490.0
2025-01-10 19:00:00,24420.0
2025-01-10 20:00:00,24231.0
2025-01-10 21:00:00,23731.0
2025-01-10 22:00:00,22150.0
2025-01-10 23:00:00,20265.0
2025-01-11 00:00:00,18507.0
2025-01-11 01:00:00,17539.0
2025-01-11 02:00:00,17169.0
2025-01-11 03:00:00,16523.0
2025-01-11 04:00:00,15248.0
2025-01-11 05:00:00,13922.0
2025-01-11 06:00:00,12618.0
2025-01-11 07:00:00,12177.0
2025-01-11 08:00:00,13293.0
2025-01-11 09:00:00,15342.0
2025-01-11 10:00:00,17239.0
2025-01-11 11:00:00,18882.0
2025-01-11 12:00:00,20432.0
2025-01-11 13:00:00,21915.0
2025-01-11 14:00:00,23024.0
2025-01-11 15:00:00,24790.0
2025-01-11 16:00:00,26448.0
2025-01-11 17:00:00,27476.0
2025-01-11 18:00:00,28134.0
2025-01-11 19:00:00,28260.0
2025-01-11 20:00:00,27946.0
2025-01-11 21:00:00,26631.0
2025-01-11 22:00:00,24732.0
2025-01-11 23:00:00,22227.0
2025-01-12 00:00:00,20136.0
2025-01-12 01:00:00,18740.0
2025-01-12 02:00:00,17889.0
2025-01-12 03:00:00,17031.0
2025-01-12 04:00:00,15847.0
2025-01-12 05:00:00,14654.0
2025-01-12 06:00:00,13178.0
2025-01-12 07:00:00,12574.0
2025-01-12 08:00:00,13710.0
2025-01-12 09:00:00,15443.0
2025-01-12 10:00:00,17532.0
2025-01-12 11:00:00,19265.0
2025-01-12 12:00:00,20548.0
2025-01-12 13:00:00,21757.0
2025-01-12 14:00:00,23051.0
2025-01-12 15:00:00,24797.0
2025-01-12 16:00:00,25953.0
2025-01-12 17:00:00,26960.0
2025-01-12 18:00:00,27184.0
2025-01-12 19:00:00,26959.0
2025-01-12 20:00:00,25545.0
2025-01-12 21:00:00,23077.0
2025-01-12 22:00:00,20189.0
2025-01-12 23:00:00,18187.0
2025-01-13 00:00:00,17251.0
2025-01-13 01:00:00,16392.0
2025-01-13 02:00:00,15613.0
2025-01-13 03:00:00,14080.0
2025-01-13 04:00:00,12249.0
2025-01-13 05:00:00,10085.5
2025-01-13 06:00:00,9225.142857142857
2025-01-13 07:00:00,8458.142857142857
2025-01-13 08:00:00,8235.0
2025-01-13 09:00:00,8456.57142857143
2025-01-13 10:00:00,9113.0
2025-01-13 11:00:00,10120.57142857143
2025-01-13 12:00:00,11317.285714285714
2025-01-13 13:00:00,12875.57142857143
2025-01-13 14:00:00,14694.0
2025-01-13 15:00:00,16371.857142857143
2025-01-13 16:00:00,18202.0
2025-01-13 17:00:00,20160.285714285714
2025-01-13 18:00:00,21251.285714285714
2025-01-13 19:00:00,21120.285714285714
2025-01-13 20:00:00,19844.571428571428
2025-01-13 21:00:00,17784.85714285714
2025-01-13 22:00:00,16096.714285714286
2025-01-13 23:00:00,15266.857142857143
2025-01-14 00:00:00,15183.57142857143
2025-01-14 01:00:00,15078.57142857143
2025-01-14 02:00:00,14559.285714285714
2025-01-14 03:00:00,13487.0
2025-01-14 04:00:00,11733.714285714286
2025-01-14 05:00:00,10106.857142857143
2025-01-14 06:00:00,8850.142857142857
2025-01-14 07:00:00,8259.42857142857
2025-01-14 08:00:00,8226.714285714286
2025-01-14 09:00:00,8678.857142857143
2025-01-14 10:00:00,9417.285714285714
2025-01-14 11:00:00,10394.57142857143
2025-01-14 12:00:00,11621.142857142857
2025-01-14 13:00:00,13244.142857142857
2025-01-14 14:00:00,15194.42857142857
2025-01-14 15:00:00,16988.571428571428
2025-01-14 16:00:00,18614.85714285714
2025-01-14 17:00:00,20061.714285714286
2025-01-14 18:00:00,21136.14285714286
2025-01-14 19:00:00,21093.14285714286
2025-01-14 20:00:00,19811.14285714286
2025-01-14 21:00:00,17754.0
2025-01-14 22:00:00,16286.857142857143
2025-01-14 23:00:00,14873.142857142857
2025-01-15 00:00:00,14768.42857142857
2025-01-15 01:00:00,14832.142857142857
2025-01-15 02:00:00,14449.42857142857
2025-01-15 03:00:00,13231.42857142857
2025-01-15 04:00:00,11455.0
2025-01-15 05:00:00,10021.285714285714
2025-01-15 06:00:00,8994.285714285714
2025-01-15 07:00:00,8416.0
2025-01-15 08:00:00,8352.0
2025-01-15 09:00:00,8713.42857142857
2025-01-15 10:00:00,9482.285714285714
2025-01-15 11:00:00,10498.57142857143
2025-01-15 12:00:00,11924.714285714286
2025-01-15 13:00:00,13787.285714285714
2025-01-15 14:00:00,15555.42857142857
2025-01-15 15:00:00,17126.14285714286
2025-01-15 16:00:00,18751.0
2025-01-15 17:00:00,20273.0
2025-01-15 18:00:00,21234.428571428572
2025-01-15 19:00:00,21055.714285714286
2025-01-15 20:00:00,19797.14285714286
2025-01-15 21:00:00,17848.571428571428
2025-01-15 22:00:00,15962.857142857143
2025-01-15 23:00:00,14878.0
2025-01-16 00:00:00,14530.857142857143
2025-01-16 01:00:00,14703.714285714286
2025-01-16 02:00:00,14328.285714285714
2025-01-16 03:00:00,13342.285714285714
2025-01-16 04:00:00,11787.285714285714
2025-01-16 05:00:00,10215.42857142857
2025-01-16 06:00:00,9170.857142857143
2025-01-16 07:00:00,8607.42857142857
2025-01-16 08:00:00,8594.42857142857
2025-01-16 09:00:00,8989.57142857143
2025-01-16 10:00:00,9756.0
2025-01-16 11:00:00,10719.57142857143
2025-01-16 12:00:00,12187.0
2025-01-16 13:00:00,14018.57142857143
2025-01-16 14:00:00,15789.142857142857
2025-01-16 15:00:00,17399.0
2025-01-16 16:00:00,19078.285714285714
2025-01-16 17:00:00,20627.571428571428
2025-01-16 18:00:00,21717.14285714286
2025-01-16 19:00:00,21836.85714285714
2025-01-16 20:00:00,20599.571428571428
2025-01-16 21:00:00,18485.428571428572
2025-01-16 22:00:00,16297.42857142857
2025-01-16 23:00:00,15148.714285714286
2025-01-17 00:00:00,14887.857142857143
2025-01-17 01:00:00,14969.285714285714
2025-01-17 02:00:00,14708.714285714286
2025-01-17 03:00:00,13724.142857142857
2025-01-17 04:00:00,12113.42857142857
2025-01-17 05:00:00,10482.714285714286
2025-01-17 06:00:00,9423.42857142857
2025-01-17 07:00:00,8994.714285714286
2025-01-17 08:00:00,9179.285714285714
2025-01-17 09:00:00,9707.0
2025-01-17 10:00:00,10609.57142857143
2025-01-17 11:00:00,11882.57142857143
2025-01-17 12:00:00,13707.142857142857
2025-01-17 13:00:00,15684.42857142857
2025-01-17 14:00:00,17917.14285714286
2025-01-17 15:00:00,19790.571428571428
2025-01-17 16:00:00,21205.571428571428
2025-01-17 17:00:00,22408.0
2025-01-17 18:00:00,23206.285714285714
2025-01-17 19:00:00,23575.0
2025-01-17 20:00:00,23287.285714285714
2025-01-17 21:00:00,22154.428571428572
2025-01-17 22:00:00,20409.571428571428
2025-01-17 23:00:00,18467.285714285714
2025-01-18 00:00:00,17036.571428571428
2025-01-18 01:00:00,16546.85714285714
2025-01-18 02:00:00,16364.42857142857
2025-01-18 03:00:00,15850.0
2025-01-18 04:00:00,14873.714285714286
2025-01-18 05:00:00,13496.0
2025-01-18 06:00:00,12370.57142857143
2025-01-18 07:00:00,11998.857142857143
2025-01-18 08:00:00,12897.714285714286
2025-01-18 09:00:00,14501.0
2025-01-18 10:00:00,16513.85714285714
2025-01-18 11:00:00,18349.85714285714
2025-01-18 12:00:00,19985.285714285714
2025-01-18 13:00:00,21238.285714285714
2025-01-18 14:00:00,22660.0
2025-01-18 15:00:00,24033.0
2025-01-18 16:00:00,25644.0
2025-01-18 17:00:00,26923.85714285714
2025-01-18 18:00:00,27852.285714285714
2025-01-18 19:00:00,28516.0
2025-01-18 20:00:00,28044.428571428572
2025-01-18 21:00:00,26556.571428571428
2025-01-18 22:00:00,24130.285714285714
2025-01-18 23:00:00,21750.571428571428
2025-01-19 00:00:00,19573.714285714286
2025-01-19 01:00:00,18197.85714285714
2025-01-19 02:00:00,17414.14285714286
2025-01-19 03:00:00,16739.285714285714
2025-01-19 04:00:00,15731.0
2025-01-19 05:00:00,14478.57142857143
2025-01-19 06:00:00,13288.142857142857
2025-01-19 07:00:00,12561.857142857143
2025-01-19 08:00:00,13027.42857142857
2025-01-19 09:00:00,14669.57142857143
2025-01-19 10:00:00,16544.714285714286
2025-01-19 11:00:00,18556.14285714286
2025-01-19 12:00:00,20169.285714285714
2025-01-19 13:00:00,21277.285714285714
2025-01-19 14:00:00,22463.0
2025-01-19 15:00:00,23758.571428571428
2025-01-19 16:00:00,25417.14285714286
2025-01-19 17:00:00,26956.571428571428
2025-01-19 18:00:00,27875.285714285714
2025-01-19 19:00:00,28045.14285714286
2025-01-19 20:00:00,26562.428571428572
2025-01-19 21:00:00,23922.85714285714
2025-01-19 22:00:00,21117.0
2025-01-19 23:00:00,19159.85714285714
2025-01-20 00:00:00,17958.571428571428
2025-01-20 01:00:00,17382.428571428572
2025-01-20 02:00:00,16926.285714285714
2025-01-20 03:00:00,15800.57142857143
2025-01-20 04:00:00,14252.0
2025-01-20 05:00:00,12681.666666666666
