DateTime,AvgPlayers
2025-01-14 20:00:00,10917.857142857143
2025-01-14 21:00:00,10596.714285714286
2025-01-14 22:00:00,9775.142857142857
2025-01-14 23:00:00,8144.714285714285
2025-01-15 00:00:00,7814.285714285715
2025-01-15 01:00:00,8537.42857142857
2025-01-15 02:00:00,9328.285714285714
2025-01-15 03:00:00,9626.0
2025-01-15 04:00:00,8999.0
2025-01-15 05:00:00,8210.714285714286
2025-01-15 06:00:00,7198.714285714285
2025-01-15 07:00:00,6445.0
2025-01-15 08:00:00,6057.285714285715
2025-01-15 09:00:00,5805.428571428572
2025-01-15 10:00:00,5753.142857142857
2025-01-15 11:00:00,6123.285714285715
2025-01-15 12:00:00,7362.428571428572
2025-01-15 13:00:00,8977.142857142857
2025-01-15 14:00:00,10099.142857142857
2025-01-15 15:00:00,10321.142857142857
2025-01-15 16:00:00,10091.857142857143
2025-01-15 17:00:00,9995.714285714286
2025-01-15 18:00:00,10486.714285714286
2025-01-15 19:00:00,11226.57142857143
2025-01-15 20:00:00,11634.857142857143
2025-01-15 21:00:00,11358.285714285714
2025-01-15 22:00:00,10055.57142857143
2025-01-15 23:00:00,9039.857142857143
2025-01-16 00:00:00,8601.142857142857
2025-01-16 01:00:00,9046.857142857143
2025-01-16 02:00:00,9915.857142857143
2025-01-16 03:00:00,10147.857142857143
2025-01-16 04:00:00,9662.857142857143
2025-01-16 05:00:00,8831.0
2025-01-16 06:00:00,7932.571428571428
2025-01-16 07:00:00,7022.142857142857
2025-01-16 08:00:00,6511.285714285715
2025-01-16 09:00:00,6272.428571428572
2025-01-16 10:00:00,6300.428571428572
2025-01-16 11:00:00,6773.0
2025-01-16 12:00:00,8031.714285714285
2025-01-16 13:00:00,9715.57142857143
2025-01-16 14:00:00,10950.285714285714
2025-01-16 15:00:00,11092.42857142857
2025-01-16 16:00:00,10728.0
2025-01-16 17:00:00,10698.42857142857
2025-01-16 18:00:00,11285.42857142857
2025-01-16 19:00:00,11848.714285714286
2025-01-16 20:00:00,12407.0
2025-01-16 21:00:00,12277.285714285714
2025-01-16 22:00:00,10902.142857142857
2025-01-16 23:00:00,9566.57142857143
2025-01-17 00:00:00,9024.285714285714
2025-01-17 01:00:00,9468.285714285714
2025-01-17 02:00:00,10359.285714285714
2025-01-17 03:00:00,10802.42857142857
2025-01-17 04:00:00,10380.714285714286
2025-01-17 05:00:00,9366.57142857143
2025-01-17 06:00:00,8368.142857142857
2025-01-17 07:00:00,7469.285714285715
2025-01-17 08:00:00,6942.142857142857
2025-01-17 09:00:00,6650.571428571428
2025-01-17 10:00:00,6580.142857142857
2025-01-17 11:00:00,7117.428571428572
2025-01-17 12:00:00,8556.0
2025-01-17 13:00:00,10496.142857142857
2025-01-17 14:00:00,12053.57142857143
2025-01-17 15:00:00,12715.57142857143
2025-01-17 16:00:00,12517.42857142857
2025-01-17 17:00:00,12145.857142857143
2025-01-17 18:00:00,12190.57142857143
2025-01-17 19:00:00,12810.42857142857
2025-01-17 20:00:00,13902.57142857143
2025-01-17 21:00:00,14536.57142857143
2025-01-17 22:00:00,14114.857142857143
2025-01-17 23:00:00,12728.857142857143
2025-01-18 00:00:00,11315.0
2025-01-18 01:00:00,11062.42857142857
2025-01-18 02:00:00,11771.42857142857
2025-01-18 03:00:00,12596.142857142857
2025-01-18 04:00:00,12859.57142857143
2025-01-18 05:00:00,12431.142857142857
2025-01-18 06:00:00,11611.42857142857
2025-01-18 07:00:00,10421.57142857143
2025-01-18 08:00:00,9355.857142857143
2025-01-18 09:00:00,8938.57142857143
2025-01-18 10:00:00,8961.0
2025-01-18 11:00:00,9940.142857142857
2025-01-18 12:00:00,11445.42857142857
2025-01-18 13:00:00,13358.714285714286
2025-01-18 14:00:00,14977.42857142857
2025-01-18 15:00:00,15627.857142857143
2025-01-18 16:00:00,15569.42857142857
2025-01-18 17:00:00,15101.42857142857
2025-01-18 18:00:00,15050.57142857143
2025-01-18 19:00:00,15816.142857142857
2025-01-18 20:00:00,16813.714285714286
2025-01-18 21:00:00,17388.0
2025-01-18 22:00:00,16792.85714285714
2025-01-18 23:00:00,15266.142857142857
2025-01-19 00:00:00,13375.857142857143
2025-01-19 01:00:00,12440.285714285714
2025-01-19 02:00:00,12498.0
2025-01-19 03:00:00,13151.714285714286
2025-01-19 04:00:00,13399.42857142857
2025-01-19 05:00:00,13271.57142857143
2025-01-19 06:00:00,12574.714285714286
2025-01-19 07:00:00,11730.57142857143
2025-01-19 08:00:00,10529.0
2025-01-19 09:00:00,9883.142857142857
2025-01-19 10:00:00,9851.857142857143
2025-01-19 11:00:00,10847.857142857143
2025-01-19 12:00:00,12621.57142857143
2025-01-19 13:00:00,14642.142857142857
2025-01-19 14:00:00,15946.285714285714
2025-01-19 15:00:00,16185.857142857143
2025-01-19 16:00:00,15953.142857142857
2025-01-19 17:00:00,15981.714285714286
2025-01-19 18:00:00,16456.714285714286
2025-01-19 19:00:00,17390.85714285714
2025-01-19 20:00:00,18121.428571428572
2025-01-19 21:00:00,17326.85714285714
2025-01-19 22:00:00,15344.142857142857
2025-01-19 23:00:00,13492.285714285714
2025-01-20 00:00:00,12395.0
2025-01-20 01:00:00,12423.57142857143
2025-01-20 02:00:00,12875.0
2025-01-20 03:00:00,13276.0
2025-01-20 04:00:00,12865.142857142857
2025-01-20 05:00:00,11730.333333333334
