DateTime,AvgPlayers
2025-01-07 13:00:00,22793.0
2025-01-07 14:00:00,25611.0
2025-01-07 15:00:00,29672.0
2025-01-07 16:00:00,34295.0
2025-01-07 17:00:00,38540.0
2025-01-07 18:00:00,42210.0
2025-01-07 19:00:00,43453.0
2025-01-07 20:00:00,43287.0
2025-01-07 21:00:00,38427.0
2025-01-07 22:00:00,30017.0
2025-01-07 23:00:00,23372.0
2025-01-08 00:00:00,18846.0
2025-01-08 01:00:00,16776.0
2025-01-08 02:00:00,15381.0
2025-01-08 03:00:00,13739.0
2025-01-08 04:00:00,12058.0
2025-01-08 05:00:00,10639.0
2025-01-08 06:00:00,9864.0
2025-01-08 07:00:00,10928.0
2025-01-08 08:00:00,12750.0
2025-01-08 09:00:00,15006.0
2025-01-08 10:00:00,16734.0
2025-01-08 11:00:00,18142.0
2025-01-08 12:00:00,19887.0
2025-01-08 13:00:00,22399.0
2025-01-08 14:00:00,25113.0
2025-01-08 15:00:00,29331.0
2025-01-08 16:00:00,33579.0
2025-01-08 17:00:00,37864.0
2025-01-08 18:00:00,40611.0
2025-01-08 19:00:00,41512.0
2025-01-08 20:00:00,41120.0
2025-01-08 21:00:00,36391.0
2025-01-08 22:00:00,28619.0
2025-01-08 23:00:00,22154.0
2025-01-09 00:00:00,18095.0
2025-01-09 01:00:00,16268.0
2025-01-09 02:00:00,15048.0
2025-01-09 03:00:00,13501.0
2025-01-09 04:00:00,11856.0
2025-01-09 05:00:00,10444.0
2025-01-09 06:00:00,9742.0
2025-01-09 07:00:00,10892.0
2025-01-09 08:00:00,12867.0
2025-01-09 09:00:00,14889.0
2025-01-09 10:00:00,16707.0
2025-01-09 11:00:00,17960.0
2025-01-09 12:00:00,19641.0
2025-01-09 13:00:00,21780.0
2025-01-09 14:00:00,24804.0
2025-01-09 15:00:00,28706.0
2025-01-09 16:00:00,33009.0
2025-01-09 17:00:00,37229.0
2025-01-09 18:00:00,40368.0
2025-01-09 19:00:00,41172.0
2025-01-09 20:00:00,40980.0
2025-01-09 21:00:00,36670.0
2025-01-09 22:00:00,29067.0
2025-01-09 23:00:00,22694.0
2025-01-10 00:00:00,18566.0
2025-01-10 01:00:00,16449.0
2025-01-10 02:00:00,15173.0
2025-01-10 03:00:00,13793.0
2025-01-10 04:00:00,12125.0
2025-01-10 05:00:00,10731.0
2025-01-10 06:00:00,10106.0
2025-01-10 07:00:00,11349.0
2025-01-10 08:00:00,13404.0
2025-01-10 09:00:00,15661.0
2025-01-10 10:00:00,17472.0
2025-01-10 11:00:00,18861.0
2025-01-10 12:00:00,21222.0
2025-01-10 13:00:00,24311.0
2025-01-10 14:00:00,27647.0
2025-01-10 15:00:00,31139.0
2025-01-10 16:00:00,34523.0
2025-01-10 17:00:00,37166.0
2025-01-10 18:00:00,40033.0
2025-01-10 19:00:00,41862.0
2025-01-10 20:00:00,41999.0
2025-01-10 21:00:00,41102.0
2025-01-10 22:00:00,36525.0
2025-01-10 23:00:00,29841.0
2025-01-11 00:00:00,23679.0
2025-01-11 01:00:00,19507.0
2025-01-11 02:00:00,17276.0
2025-01-11 03:00:00,15864.0
2025-01-11 04:00:00,14517.0
2025-01-11 05:00:00,13335.0
2025-01-11 06:00:00,13078.0
2025-01-11 07:00:00,14804.0
2025-01-11 08:00:00,18101.0
2025-01-11 09:00:00,22614.0
2025-01-11 10:00:00,26419.0
2025-01-11 11:00:00,29300.0
2025-01-11 12:00:00,32315.0
2025-01-11 13:00:00,35198.0
2025-01-11 14:00:00,37766.0
2025-01-11 15:00:00,40277.0
2025-01-11 16:00:00,41798.0
2025-01-11 17:00:00,42888.0
2025-01-11 18:00:00,44296.0
2025-01-11 19:00:00,45413.0
2025-01-11 20:00:00,45740.0
2025-01-11 21:00:00,44765.0
2025-01-11 22:00:00,40511.0
2025-01-11 23:00:00,33833.0
2025-01-12 00:00:00,26997.0
2025-01-12 01:00:00,21994.0
2025-01-12 02:00:00,18850.0
2025-01-12 03:00:00,16894.0
2025-01-12 04:00:00,15376.0
2025-01-12 05:00:00,14185.0
2025-01-12 06:00:00,14037.0
2025-01-12 07:00:00,16375.0
2025-01-12 08:00:00,21090.0
2025-01-12 09:00:00,27573.0
2025-01-12 10:00:00,33094.0
2025-01-12 11:00:00,36958.0
2025-01-12 12:00:00,40478.0
2025-01-12 13:00:00,43283.0
2025-01-12 14:00:00,45601.0
2025-01-12 15:00:00,48066.0
2025-01-12 16:00:00,49667.0
2025-01-12 17:00:00,50150.0
2025-01-12 18:00:00,50532.0
2025-01-12 19:00:00,50420.0
2025-01-12 20:00:00,48271.0
2025-01-12 21:00:00,41819.0
2025-01-12 22:00:00,32826.0
2025-01-12 23:00:00,25423.0
2025-01-13 00:00:00,20568.0
2025-01-13 01:00:00,17888.0
2025-01-13 02:00:00,16096.0
2025-01-13 03:00:00,14306.0
2025-01-13 04:00:00,12473.0
2025-01-13 05:00:00,10396.0
2025-01-13 06:00:00,9825.285714285714
2025-01-13 07:00:00,9918.57142857143
2025-01-13 08:00:00,10990.142857142857
2025-01-13 09:00:00,12706.857142857143
2025-01-13 10:00:00,14625.142857142857
2025-01-13 11:00:00,15880.142857142857
2025-01-13 12:00:00,17094.14285714286
2025-01-13 13:00:00,18544.14285714286
2025-01-13 14:00:00,20731.428571428572
2025-01-13 15:00:00,23787.0
2025-01-13 16:00:00,28124.0
2025-01-13 17:00:00,32864.28571428572
2025-01-13 18:00:00,37100.57142857143
2025-01-13 19:00:00,39842.142857142855
2025-01-13 20:00:00,39547.71428571428
2025-01-13 21:00:00,34366.142857142855
2025-01-13 22:00:00,26600.285714285714
2025-01-13 23:00:00,20561.85714285714
2025-01-14 00:00:00,16875.14285714286
2025-01-14 01:00:00,15176.714285714286
