DateTime,AvgPlayers
2025-01-08 07:00:00,810662.0
2025-01-08 08:00:00,870336.0
2025-01-08 09:00:00,875551.0
2025-01-08 10:00:00,957215.0
2025-01-08 11:00:00,1170673.0
2025-01-08 12:00:00,1384227.0
2025-01-08 13:00:00,1475839.0
2025-01-08 14:00:00,1473219.0
2025-01-08 15:00:00,1404680.0
2025-01-08 16:00:00,1246862.0
2025-01-08 17:00:00,1167303.0
2025-01-08 18:00:00,1159027.0
2025-01-08 19:00:00,1124612.0
2025-01-08 20:00:00,1077177.0
2025-01-08 21:00:00,985697.0
2025-01-08 22:00:00,852609.0
2025-01-08 23:00:00,722278.0
2025-01-09 00:00:00,628943.0
2025-01-09 01:00:00,584351.0
2025-01-09 02:00:00,594759.0
2025-01-09 03:00:00,595974.0
2025-01-09 04:00:00,614207.0
2025-01-09 05:00:00,665419.0
2025-01-09 06:00:00,721036.0
2025-01-09 07:00:00,775554.0
2025-01-09 08:00:00,814703.0
2025-01-09 09:00:00,814989.0
2025-01-09 10:00:00,885661.0
2025-01-09 11:00:00,1076358.0
2025-01-09 12:00:00,1265151.0
2025-01-09 13:00:00,1369459.0
2025-01-09 14:00:00,1370037.0
2025-01-09 15:00:00,1312525.0
2025-01-09 16:00:00,1180049.0
2025-01-09 17:00:00,1109558.0
2025-01-09 18:00:00,1097808.0
2025-01-09 19:00:00,1088885.0
2025-01-09 20:00:00,1047877.0
2025-01-09 21:00:00,954551.0
2025-01-09 22:00:00,842679.0
2025-01-09 23:00:00,721985.0
2025-01-10 00:00:00,625633.0
2025-01-10 01:00:00,575438.0
2025-01-10 02:00:00,575187.0
2025-01-10 03:00:00,580047.0
2025-01-10 04:00:00,601661.0
2025-01-10 05:00:00,660300.0
2025-01-10 06:00:00,707997.0
2025-01-10 07:00:00,766510.0
2025-01-10 08:00:00,804236.0
2025-01-10 09:00:00,804882.0
2025-01-10 10:00:00,854273.0
2025-01-10 11:00:00,1044393.0
2025-01-10 12:00:00,1262225.0
2025-01-10 13:00:00,1372138.0
2025-01-10 14:00:00,1388160.0
2025-01-10 15:00:00,1360634.0
2025-01-10 16:00:00,1253472.0
2025-01-10 17:00:00,1179659.0
2025-01-10 18:00:00,1148865.0
2025-01-10 19:00:00,1115827.0
2025-01-10 20:00:00,1106880.0
2025-01-10 21:00:00,1066226.0
2025-01-10 22:00:00,975661.0
2025-01-10 23:00:00,849190.0
2025-01-11 00:00:00,712955.0
