DateTime,AvgPlayers
2025-01-06 17:00:00,39606.0
2025-01-06 18:00:00,43623.0
2025-01-06 19:00:00,46282.0
2025-01-06 20:00:00,45145.0
2025-01-06 21:00:00,42674.0
2025-01-06 22:00:00,40506.0
2025-01-06 23:00:00,35947.0
2025-01-07 00:00:00,35815.0
2025-01-07 01:00:00,32411.0
2025-01-07 02:00:00,32187.0
2025-01-07 03:00:00,28720.0
2025-01-07 04:00:00,28614.0
2025-01-07 05:00:00,23801.0
2025-01-07 06:00:00,21815.0
2025-01-07 07:00:00,20448.0
2025-01-07 08:00:00,19866.0
2025-01-07 09:00:00,20578.0
2025-01-07 10:00:00,23397.0
2025-01-07 11:00:00,27041.0
2025-01-07 12:00:00,28955.0
2025-01-07 13:00:00,30146.0
2025-01-07 14:00:00,32416.0
2025-01-07 15:00:00,33950.0
2025-01-07 16:00:00,35328.0
2025-01-07 17:00:00,37760.0
2025-01-07 18:00:00,41877.0
2025-01-07 19:00:00,44848.0
2025-01-07 20:00:00,44906.0
2025-01-07 21:00:00,41690.0
2025-01-07 22:00:00,39916.0
2025-01-07 23:00:00,35026.0
2025-01-08 00:00:00,34806.0
2025-01-08 01:00:00,31840.0
2025-01-08 02:00:00,31550.0
2025-01-08 03:00:00,27948.0
2025-01-08 04:00:00,27693.0
2025-01-08 05:00:00,22976.0
2025-01-08 06:00:00,21223.0
2025-01-08 07:00:00,20369.0
2025-01-08 08:00:00,21230.0
2025-01-08 09:00:00,22333.0
2025-01-08 10:00:00,24468.0
2025-01-08 11:00:00,26309.0
2025-01-08 12:00:00,27396.0
2025-01-08 13:00:00,29361.0
2025-01-08 14:00:00,32144.0
2025-01-08 15:00:00,33751.0
2025-01-08 16:00:00,40446.0
2025-01-08 17:00:00,43449.0
2025-01-08 18:00:00,45206.0
2025-01-08 19:00:00,48206.0
2025-01-08 20:00:00,41510.0
2025-01-08 21:00:00,42572.0
2025-01-08 22:00:00,39664.0
2025-01-08 23:00:00,39821.0
2025-01-09 00:00:00,35378.0
2025-01-09 01:00:00,34232.0
2025-01-09 02:00:00,32870.0
2025-01-09 03:00:00,28954.0
2025-01-09 04:00:00,29218.0
2025-01-09 05:00:00,23075.0
2025-01-09 06:00:00,21173.0
2025-01-09 07:00:00,2564.0
2025-01-09 08:00:00,2044.0
2025-01-09 09:00:00,1792.0
2025-01-09 10:00:00,1681.0
2025-01-09 11:00:00,1651.0
2025-01-09 12:00:00,1809.0
2025-01-09 13:00:00,2176.0
2025-01-09 14:00:00,27522.0
2025-01-09 15:00:00,36876.0
2025-01-09 16:00:00,39927.0
2025-01-09 17:00:00,42907.0
2025-01-09 18:00:00,46174.0
2025-01-09 19:00:00,47764.0
2025-01-09 20:00:00,45014.0
2025-01-09 21:00:00,43781.0
2025-01-09 22:00:00,42087.0
2025-01-09 23:00:00,37802.0
2025-01-10 00:00:00,36168.0
2025-01-10 01:00:00,33073.0
2025-01-10 02:00:00,31796.0
2025-01-10 03:00:00,29064.0
2025-01-10 04:00:00,29046.0
2025-01-10 05:00:00,24043.0
2025-01-10 06:00:00,22749.0
2025-01-10 07:00:00,21674.0
2025-01-10 08:00:00,20667.0
2025-01-10 09:00:00,21076.0
2025-01-10 10:00:00,23695.0
2025-01-10 11:00:00,27738.0
2025-01-10 12:00:00,29259.0
2025-01-10 13:00:00,31445.0
2025-01-10 14:00:00,33969.0
2025-01-10 15:00:00,35480.0
2025-01-10 16:00:00,36483.0
2025-01-10 17:00:00,38951.0
2025-01-10 18:00:00,43124.0
2025-01-10 19:00:00,45398.0
2025-01-10 20:00:00,46634.0
2025-01-10 21:00:00,46473.0
2025-01-10 22:00:00,43256.0
2025-01-10 23:00:00,39717.0
2025-01-11 00:00:00,39017.0
2025-01-11 01:00:00,35438.0
2025-01-11 02:00:00,34517.0
2025-01-11 03:00:00,32497.0
2025-01-11 04:00:00,31476.0
2025-01-11 05:00:00,27447.0
2025-01-11 06:00:00,25777.0
2025-01-11 07:00:00,24243.0
2025-01-11 08:00:00,23181.0
2025-01-11 09:00:00,24611.0
2025-01-11 10:00:00,28937.0
2025-01-11 11:00:00,32627.0
2025-01-11 12:00:00,34183.0
2025-01-11 13:00:00,36147.0
2025-01-11 14:00:00,39131.0
2025-01-11 15:00:00,40294.0
2025-01-11 16:00:00,41938.0
2025-01-11 17:00:00,43342.0
2025-01-11 18:00:00,49303.0
2025-01-11 19:00:00,51776.0
2025-01-11 20:00:00,49324.0
2025-01-11 21:00:00,48484.0
2025-01-11 22:00:00,44910.0
2025-01-11 23:00:00,41511.0
2025-01-12 00:00:00,40207.0
2025-01-12 01:00:00,37782.0
2025-01-12 02:00:00,35500.0
2025-01-12 03:00:00,32362.0
2025-01-12 04:00:00,32699.0
2025-01-12 05:00:00,27666.0
2025-01-12 06:00:00,26324.0
2025-01-12 07:00:00,26672.0
2025-01-12 08:00:00,26437.0
2025-01-12 09:00:00,25651.0
2025-01-12 10:00:00,29055.0
2025-01-12 11:00:00,32594.0
2025-01-12 12:00:00,35146.0
2025-01-12 13:00:00,39299.0
2025-01-12 14:00:00,49147.0
2025-01-12 15:00:00,53063.0
2025-01-12 16:00:00,53587.0
2025-01-12 17:00:00,44709.0
2025-01-12 18:00:00,49183.0
2025-01-12 19:00:00,51426.0
2025-01-12 20:00:00,48657.0
2025-01-12 21:00:00,48223.0
2025-01-12 22:00:00,46456.0
2025-01-12 23:00:00,36416.0
2025-01-13 00:00:00,34793.0
2025-01-13 01:00:00,32315.0
2025-01-13 02:00:00,28985.0
2025-01-13 03:00:00,26157.0
2025-01-13 04:00:00,26285.0
2025-01-13 05:00:00,20945.0
2025-01-13 06:00:00,20302.428571428572
2025-01-13 07:00:00,19540.285714285714
2025-01-13 08:00:00,18951.285714285714
2025-01-13 09:00:00,19124.85714285714
2025-01-13 10:00:00,19923.428571428572
2025-01-13 11:00:00,22515.714285714286
2025-01-13 12:00:00,25035.571428571428
2025-01-13 13:00:00,25835.0
2025-01-13 14:00:00,28134.0
2025-01-13 15:00:00,30064.85714285714
2025-01-13 16:00:00,31587.285714285714
2025-01-13 17:00:00,33282.142857142855
2025-01-13 18:00:00,36612.42857142857
2025-01-13 19:00:00,40324.71428571428
2025-01-13 20:00:00,41240.28571428572
2025-01-13 21:00:00,38830.28571428572
2025-01-13 22:00:00,35944.57142857143
2025-01-13 23:00:00,32527.285714285714
2025-01-14 00:00:00,31109.285714285714
2025-01-14 01:00:00,29118.714285714286
2025-01-14 02:00:00,28497.14285714286
2025-01-14 03:00:00,26424.0
2025-01-14 04:00:00,24787.14285714286
2025-01-14 05:00:00,21664.14285714286
2025-01-14 06:00:00,19505.0
2025-01-14 07:00:00,18299.85714285714
2025-01-14 08:00:00,17646.428571428572
2025-01-14 09:00:00,17876.85714285714
2025-01-14 10:00:00,19069.0
2025-01-14 11:00:00,21861.285714285714
2025-01-14 12:00:00,24766.0
2025-01-14 13:00:00,25399.571428571428
2025-01-14 14:00:00,27521.0
2025-01-14 15:00:00,29553.714285714286
2025-01-14 16:00:00,30962.0
2025-01-14 17:00:00,32218.571428571428
2025-01-14 18:00:00,35182.57142857143
2025-01-14 19:00:00,38935.42857142857
2025-01-14 20:00:00,40240.71428571428
2025-01-14 21:00:00,37525.857142857145
2025-01-14 22:00:00,34655.857142857145
2025-01-14 23:00:00,30184.428571428572
2025-01-15 00:00:00,29954.714285714286
2025-01-15 01:00:00,28237.14285714286
2025-01-15 02:00:00,28019.85714285714
2025-01-15 03:00:00,25430.0
2025-01-15 04:00:00,23829.0
2025-01-15 05:00:00,20796.714285714286
2025-01-15 06:00:00,18812.714285714286
2025-01-15 07:00:00,17392.428571428572
2025-01-15 08:00:00,16606.714285714286
2025-01-15 09:00:00,16972.85714285714
2025-01-15 10:00:00,17888.571428571428
2025-01-15 11:00:00,21351.14285714286
2025-01-15 12:00:00,22925.285714285714
2025-01-15 13:00:00,23422.714285714286
2025-01-15 14:00:00,25901.0
2025-01-15 15:00:00,28186.0
2025-01-15 16:00:00,29541.571428571428
2025-01-15 17:00:00,30981.285714285714
2025-01-15 18:00:00,34616.0
2025-01-15 19:00:00,40871.857142857145
2025-01-15 20:00:00,37877.0
2025-01-15 21:00:00,35618.857142857145
2025-01-15 22:00:00,33458.28571428572
2025-01-15 23:00:00,31160.285714285714
2025-01-16 00:00:00,29356.285714285714
2025-01-16 01:00:00,29124.285714285714
2025-01-16 02:00:00,26816.85714285714
2025-01-16 03:00:00,24555.571428571428
2025-01-16 04:00:00,23631.85714285714
2025-01-16 05:00:00,19306.85714285714
2025-01-16 06:00:00,15908.142857142857
2025-01-16 07:00:00,3782.0
2025-01-16 08:00:00,1845.5714285714287
2025-01-16 09:00:00,1643.0
2025-01-16 10:00:00,1576.7142857142858
2025-01-16 11:00:00,2421.0
2025-01-16 12:00:00,14451.42857142857
2025-01-16 13:00:00,21993.14285714286
2025-01-16 14:00:00,26317.14285714286
2025-01-16 15:00:00,29132.85714285714
2025-01-16 16:00:00,30487.14285714286
2025-01-16 17:00:00,31741.0
2025-01-16 18:00:00,34700.42857142857
2025-01-16 19:00:00,37701.857142857145
2025-01-16 20:00:00,36491.142857142855
2025-01-16 21:00:00,35308.28571428572
2025-01-16 22:00:00,33351.0
2025-01-16 23:00:00,30119.0
2025-01-17 00:00:00,28701.14285714286
2025-01-17 01:00:00,26837.85714285714
2025-01-17 02:00:00,25493.714285714286
2025-01-17 03:00:00,23845.714285714286
2025-01-17 04:00:00,22675.571428571428
2025-01-17 05:00:00,19340.285714285714
2025-01-17 06:00:00,17833.285714285714
2025-01-17 07:00:00,16838.14285714286
2025-01-17 08:00:00,16303.0
2025-01-17 09:00:00,16436.285714285714
2025-01-17 10:00:00,17400.14285714286
2025-01-17 11:00:00,20221.428571428572
2025-01-17 12:00:00,23394.285714285714
2025-01-17 13:00:00,24149.285714285714
2025-01-17 14:00:00,26309.85714285714
2025-01-17 15:00:00,28447.285714285714
2025-01-17 16:00:00,29328.85714285714
2025-01-17 17:00:00,30116.285714285714
2025-01-17 18:00:00,32907.0
2025-01-17 19:00:00,36626.0
2025-01-17 20:00:00,38684.42857142857
2025-01-17 21:00:00,38537.0
2025-01-17 22:00:00,35304.42857142857
2025-01-17 23:00:00,32098.14285714286
2025-01-18 00:00:00,31363.428571428572
2025-01-18 01:00:00,29324.714285714286
2025-01-18 02:00:00,28573.428571428572
2025-01-18 03:00:00,26864.714285714286
2025-01-18 04:00:00,25008.714285714286
2025-01-18 05:00:00,22276.285714285714
2025-01-18 06:00:00,20767.0
2025-01-18 07:00:00,19133.428571428572
2025-01-18 08:00:00,18414.285714285714
2025-01-18 09:00:00,18913.0
2025-01-18 10:00:00,20454.285714285714
2025-01-18 11:00:00,24502.571428571428
2025-01-18 12:00:00,27442.428571428572
2025-01-18 13:00:00,28100.14285714286
2025-01-18 14:00:00,30364.285714285714
2025-01-18 15:00:00,32491.285714285714
2025-01-18 16:00:00,33042.71428571428
2025-01-18 17:00:00,33651.0
