DateTime,AvgPlayers
2025-01-12 19:00:00,18626.0
2025-01-12 20:00:00,18547.0
2025-01-12 21:00:00,17918.0
2025-01-12 22:00:00,16012.0
2025-01-12 23:00:00,13783.0
2025-01-13 00:00:00,12142.0
2025-01-13 01:00:00,11886.0
2025-01-13 02:00:00,11570.0
2025-01-13 03:00:00,10933.0
2025-01-13 04:00:00,10698.0
2025-01-13 05:00:00,9543.0
2025-01-13 06:00:00,8639.142857142857
2025-01-13 07:00:00,7533.428571428572
2025-01-13 08:00:00,6764.428571428572
2025-01-13 09:00:00,6554.142857142857
2025-01-13 10:00:00,6957.714285714285
2025-01-13 11:00:00,7608.428571428572
2025-01-13 12:00:00,8322.0
2025-01-13 13:00:00,9169.0
2025-01-13 14:00:00,10175.714285714286
2025-01-13 15:00:00,11201.714285714286
2025-01-13 16:00:00,12258.42857142857
2025-01-13 17:00:00,13549.142857142857
2025-01-13 18:00:00,15008.714285714286
2025-01-13 19:00:00,16021.142857142857
2025-01-13 20:00:00,16308.714285714286
2025-01-13 21:00:00,15648.42857142857
2025-01-13 22:00:00,13976.857142857143
2025-01-13 23:00:00,12123.142857142857
2025-01-14 00:00:00,11156.714285714286
2025-01-14 01:00:00,10917.42857142857
2025-01-14 02:00:00,11042.285714285714
2025-01-14 03:00:00,11116.42857142857
2025-01-14 04:00:00,10828.142857142857
2025-01-14 05:00:00,9819.285714285714
2025-01-14 06:00:00,8434.285714285714
2025-01-14 07:00:00,7628.857142857143
2025-01-14 08:00:00,7085.142857142857
2025-01-14 09:00:00,7018.714285714285
2025-01-14 10:00:00,7248.571428571428
2025-01-14 11:00:00,7860.857142857143
2025-01-14 12:00:00,8776.0
2025-01-14 13:00:00,9742.57142857143
2025-01-14 14:00:00,10537.142857142857
2025-01-14 15:00:00,11460.714285714286
2025-01-14 16:00:00,12576.142857142857
2025-01-14 17:00:00,13716.285714285714
2025-01-14 18:00:00,15237.0
2025-01-14 19:00:00,16035.857142857143
2025-01-14 20:00:00,16084.857142857143
2025-01-14 21:00:00,15352.714285714286
2025-01-14 22:00:00,14199.857142857143
2025-01-14 23:00:00,11473.142857142857
2025-01-15 00:00:00,10192.57142857143
2025-01-15 01:00:00,10506.0
2025-01-15 02:00:00,11079.142857142857
2025-01-15 03:00:00,11340.857142857143
2025-01-15 04:00:00,10860.857142857143
2025-01-15 05:00:00,9842.42857142857
2025-01-15 06:00:00,8792.857142857143
2025-01-15 07:00:00,7753.714285714285
2025-01-15 08:00:00,7069.714285714285
2025-01-15 09:00:00,6883.0
2025-01-15 10:00:00,7102.714285714285
2025-01-15 11:00:00,7649.0
2025-01-15 12:00:00,8389.142857142857
2025-01-15 13:00:00,9358.142857142857
2025-01-15 14:00:00,10387.0
2025-01-15 15:00:00,11299.57142857143
2025-01-15 16:00:00,12284.285714285714
2025-01-15 17:00:00,13410.285714285714
2025-01-15 18:00:00,14606.285714285714
2025-01-15 19:00:00,15223.857142857143
2025-01-15 20:00:00,15523.0
2025-01-15 21:00:00,14872.714285714286
2025-01-15 22:00:00,13246.142857142857
2025-01-15 23:00:00,11530.57142857143
2025-01-16 00:00:00,10290.57142857143
2025-01-16 01:00:00,9739.42857142857
2025-01-16 02:00:00,10022.57142857143
2025-01-16 03:00:00,10350.285714285714
2025-01-16 04:00:00,10233.285714285714
2025-01-16 05:00:00,9541.285714285714
2025-01-16 06:00:00,8465.42857142857
2025-01-16 07:00:00,7606.714285714285
2025-01-16 08:00:00,7033.142857142857
2025-01-16 09:00:00,6967.428571428572
2025-01-16 10:00:00,7347.714285714285
2025-01-16 11:00:00,7891.285714285715
2025-01-16 12:00:00,8659.42857142857
2025-01-16 13:00:00,9740.142857142857
2025-01-16 14:00:00,10765.857142857143
2025-01-16 15:00:00,11605.0
2025-01-16 16:00:00,12509.142857142857
2025-01-16 17:00:00,13420.285714285714
2025-01-16 18:00:00,14573.285714285714
2025-01-16 19:00:00,15320.857142857143
2025-01-16 20:00:00,15595.857142857143
2025-01-16 21:00:00,15115.0
2025-01-16 22:00:00,13596.142857142857
2025-01-16 23:00:00,12191.857142857143
2025-01-17 00:00:00,11025.142857142857
2025-01-17 01:00:00,10331.142857142857
2025-01-17 02:00:00,10231.714285714286
2025-01-17 03:00:00,10608.42857142857
2025-01-17 04:00:00,10367.57142857143
2025-01-17 05:00:00,9646.57142857143
2025-01-17 06:00:00,8671.142857142857
2025-01-17 07:00:00,7787.571428571428
2025-01-17 08:00:00,7247.714285714285
2025-01-17 09:00:00,7083.142857142857
2025-01-17 10:00:00,7430.857142857143
2025-01-17 11:00:00,8133.0
2025-01-17 12:00:00,8927.142857142857
2025-01-17 13:00:00,9918.142857142857
2025-01-17 14:00:00,10994.285714285714
2025-01-17 15:00:00,11959.857142857143
2025-01-17 16:00:00,13035.42857142857
2025-01-17 17:00:00,14071.714285714286
2025-01-17 18:00:00,15054.285714285714
2025-01-17 19:00:00,18011.0
2025-01-17 20:00:00,22551.714285714286
2025-01-17 21:00:00,22635.0
2025-01-17 22:00:00,20730.285714285714
2025-01-17 23:00:00,19298.85714285714
2025-01-18 00:00:00,16033.57142857143
2025-01-18 01:00:00,14605.57142857143
2025-01-18 02:00:00,13825.285714285714
2025-01-18 03:00:00,13970.857142857143
2025-01-18 04:00:00,14073.142857142857
2025-01-18 05:00:00,13458.714285714286
2025-01-18 06:00:00,12373.285714285714
2025-01-18 07:00:00,11174.57142857143
2025-01-18 08:00:00,10487.42857142857
2025-01-18 09:00:00,10240.285714285714
2025-01-18 10:00:00,10640.142857142857
2025-01-18 11:00:00,11599.57142857143
2025-01-18 12:00:00,12768.285714285714
2025-01-18 13:00:00,14130.0
2025-01-18 14:00:00,15076.714285714286
2025-01-18 15:00:00,15931.0
2025-01-18 16:00:00,16840.571428571428
2025-01-18 17:00:00,17550.14285714286
2025-01-18 18:00:00,18553.85714285714
2025-01-18 19:00:00,19695.285714285714
2025-01-18 20:00:00,20353.428571428572
2025-01-18 21:00:00,20069.0
2025-01-18 22:00:00,19211.285714285714
2025-01-18 23:00:00,17009.714285714286
2025-01-19 00:00:00,14432.0
2025-01-19 01:00:00,12655.285714285714
2025-01-19 02:00:00,11977.142857142857
2025-01-19 03:00:00,11976.285714285714
2025-01-19 04:00:00,12008.57142857143
2025-01-19 05:00:00,11909.57142857143
2025-01-19 06:00:00,11339.57142857143
2025-01-19 07:00:00,10736.857142857143
2025-01-19 08:00:00,9983.857142857143
2025-01-19 09:00:00,9806.142857142857
2025-01-19 10:00:00,10250.285714285714
2025-01-19 11:00:00,11223.0
2025-01-19 12:00:00,12813.714285714286
2025-01-19 13:00:00,14512.285714285714
2025-01-19 14:00:00,15530.714285714286
2025-01-19 15:00:00,16428.571428571428
2025-01-19 16:00:00,16808.14285714286
2025-01-19 17:00:00,17881.0
2025-01-19 18:00:00,19126.285714285714
2025-01-19 19:00:00,20283.85714285714
2025-01-19 20:00:00,20877.571428571428
2025-01-19 21:00:00,19900.14285714286
2025-01-19 22:00:00,17953.85714285714
2025-01-19 23:00:00,15285.0
2025-01-20 00:00:00,13196.142857142857
2025-01-20 01:00:00,12756.714285714286
2025-01-20 02:00:00,13265.714285714286
2025-01-20 03:00:00,13540.42857142857
2025-01-20 04:00:00,13078.0
2025-01-20 05:00:00,12214.0
