DateTime,AvgPlayers
2025-01-07 23:00:00,10640.0
2025-01-08 00:00:00,10114.0
2025-01-08 01:00:00,10671.0
2025-01-08 02:00:00,10695.0
2025-01-08 03:00:00,25622.0
2025-01-08 04:00:00,26142.0
2025-01-08 05:00:00,26230.0
2025-01-08 06:00:00,26015.0
2025-01-08 07:00:00,25446.0
2025-01-08 08:00:00,25609.0
2025-01-08 09:00:00,25539.0
2025-01-08 10:00:00,25809.0
2025-01-08 11:00:00,26059.0
2025-01-08 12:00:00,25908.0
2025-01-08 13:00:00,26145.0
2025-01-08 14:00:00,26184.0
2025-01-08 15:00:00,26166.0
2025-01-08 16:00:00,25962.0
2025-01-08 17:00:00,25979.0
2025-01-08 18:00:00,25103.0
2025-01-08 19:00:00,24243.0
2025-01-08 20:00:00,28742.0
2025-01-08 21:00:00,29060.0
2025-01-08 22:00:00,25799.0
2025-01-08 23:00:00,18908.0
2025-01-09 00:00:00,18722.0
2025-01-09 01:00:00,20397.0
2025-01-09 02:00:00,20311.0
2025-01-09 03:00:00,14550.0
2025-01-09 04:00:00,16069.0
2025-01-09 05:00:00,16651.0
2025-01-09 06:00:00,16209.0
2025-01-09 07:00:00,17059.0
2025-01-09 08:00:00,17752.0
2025-01-09 09:00:00,18012.0
2025-01-09 10:00:00,18603.0
2025-01-09 11:00:00,18654.0
2025-01-09 12:00:00,18720.0
2025-01-09 13:00:00,18694.0
2025-01-09 14:00:00,18580.0
2025-01-09 15:00:00,18799.0
2025-01-09 16:00:00,18209.0
2025-01-09 17:00:00,18454.0
2025-01-09 18:00:00,18157.0
2025-01-09 19:00:00,18126.0
2025-01-09 20:00:00,18412.0
2025-01-09 21:00:00,18379.0
2025-01-09 22:00:00,18160.0
2025-01-09 23:00:00,18055.0
2025-01-10 00:00:00,18041.0
2025-01-10 01:00:00,17856.0
2025-01-10 02:00:00,17123.0
2025-01-10 03:00:00,16190.0
2025-01-10 04:00:00,16619.0
2025-01-10 05:00:00,15942.0
2025-01-10 06:00:00,16006.0
2025-01-10 07:00:00,16231.0
2025-01-10 08:00:00,16760.0
2025-01-10 09:00:00,17021.0
2025-01-10 10:00:00,16203.0
2025-01-10 11:00:00,17654.0
2025-01-10 12:00:00,17934.0
2025-01-10 13:00:00,18145.0
2025-01-10 14:00:00,18726.0
2025-01-10 15:00:00,18828.0
2025-01-10 16:00:00,18944.0
2025-01-10 17:00:00,18304.0
2025-01-10 18:00:00,17936.0
2025-01-10 19:00:00,17917.0
2025-01-10 20:00:00,17844.0
2025-01-10 21:00:00,16787.0
2025-01-10 22:00:00,16686.0
2025-01-10 23:00:00,16611.0
2025-01-11 00:00:00,16569.0
2025-01-11 01:00:00,16534.0
2025-01-11 02:00:00,15488.0
2025-01-11 03:00:00,15445.0
2025-01-11 04:00:00,15856.0
2025-01-11 05:00:00,16346.0
2025-01-11 06:00:00,16361.0
2025-01-11 07:00:00,16772.0
2025-01-11 08:00:00,17295.0
2025-01-11 09:00:00,17461.0
2025-01-11 10:00:00,17623.0
2025-01-11 11:00:00,17672.0
2025-01-11 12:00:00,17746.0
2025-01-11 13:00:00,17701.0
2025-01-11 14:00:00,17809.0
2025-01-11 15:00:00,17693.0
2025-01-11 16:00:00,17171.0
2025-01-11 17:00:00,16763.0
2025-01-11 18:00:00,17459.0
2025-01-11 19:00:00,17386.0
2025-01-11 20:00:00,17400.0
2025-01-11 21:00:00,16446.0
2025-01-11 22:00:00,16780.0
2025-01-11 23:00:00,16573.0
2025-01-12 00:00:00,16282.0
2025-01-12 01:00:00,16793.0
2025-01-12 02:00:00,16915.0
2025-01-12 03:00:00,16432.0
2025-01-12 04:00:00,16319.0
2025-01-12 05:00:00,15956.0
2025-01-12 06:00:00,15759.0
2025-01-12 07:00:00,15613.0
2025-01-12 08:00:00,16138.0
2025-01-12 09:00:00,16046.0
2025-01-12 10:00:00,15588.0
2025-01-12 11:00:00,15515.0
2025-01-12 12:00:00,15531.0
2025-01-12 13:00:00,15749.0
2025-01-12 14:00:00,15757.0
2025-01-12 15:00:00,16373.0
2025-01-12 16:00:00,16403.0
2025-01-12 17:00:00,16213.0
2025-01-12 18:00:00,16352.0
2025-01-12 19:00:00,16224.0
2025-01-12 20:00:00,16277.0
2025-01-12 21:00:00,15992.0
2025-01-12 22:00:00,15960.0
2025-01-12 23:00:00,15720.0
2025-01-13 00:00:00,15486.0
2025-01-13 01:00:00,15341.0
2025-01-13 02:00:00,15725.0
2025-01-13 03:00:00,15761.0
2025-01-13 04:00:00,15472.0
2025-01-13 05:00:00,14794.0
2025-01-13 06:00:00,14664.857142857143
2025-01-13 07:00:00,14647.857142857143
2025-01-13 08:00:00,14761.857142857143
2025-01-13 09:00:00,14802.0
2025-01-13 10:00:00,14957.714285714286
2025-01-13 11:00:00,15260.142857142857
2025-01-13 12:00:00,15537.714285714286
2025-01-13 13:00:00,15735.0
2025-01-13 14:00:00,15984.285714285714
2025-01-13 15:00:00,16074.0
2025-01-13 16:00:00,16051.42857142857
2025-01-13 17:00:00,16042.42857142857
2025-01-13 18:00:00,15942.285714285714
2025-01-13 19:00:00,15840.57142857143
2025-01-13 20:00:00,15699.42857142857
2025-01-13 21:00:00,15457.0
2025-01-13 22:00:00,15366.42857142857
2025-01-13 23:00:00,15175.285714285714
2025-01-14 00:00:00,15143.0
2025-01-14 01:00:00,14912.42857142857
2025-01-14 02:00:00,14881.42857142857
2025-01-14 03:00:00,14847.285714285714
2025-01-14 04:00:00,14646.57142857143
2025-01-14 05:00:00,14436.857142857143
2025-01-14 06:00:00,14176.42857142857
2025-01-14 07:00:00,14020.285714285714
2025-01-14 08:00:00,14069.57142857143
2025-01-14 09:00:00,14380.285714285714
2025-01-14 10:00:00,14294.142857142857
2025-01-14 11:00:00,14201.857142857143
2025-01-14 12:00:00,14181.0
2025-01-14 13:00:00,13891.714285714286
2025-01-14 14:00:00,13637.857142857143
2025-01-14 15:00:00,12867.857142857143
2025-01-14 16:00:00,11209.857142857143
