DateTime,AvgPlayers
2025-01-13 04:00:00,17657.0
2025-01-13 05:00:00,17014.0
2025-01-13 06:00:00,16785.0
2025-01-13 07:00:00,16616.285714285714
2025-01-13 08:00:00,16794.428571428572
2025-01-13 09:00:00,17109.285714285714
2025-01-13 10:00:00,17637.428571428572
2025-01-13 11:00:00,18387.571428571428
2025-01-13 12:00:00,19122.14285714286
2025-01-13 13:00:00,19966.285714285714
2025-01-13 14:00:00,20635.714285714286
2025-01-13 15:00:00,21358.85714285714
2025-01-13 16:00:00,21886.14285714286
2025-01-13 17:00:00,22516.428571428572
2025-01-13 18:00:00,22908.428571428572
2025-01-13 19:00:00,22815.285714285714
2025-01-13 20:00:00,22423.714285714286
2025-01-13 21:00:00,21838.14285714286
2025-01-13 22:00:00,21065.14285714286
2025-01-13 23:00:00,20283.285714285714
2025-01-14 00:00:00,19519.714285714286
2025-01-14 01:00:00,19063.714285714286
2025-01-14 02:00:00,18564.0
2025-01-14 03:00:00,18019.714285714286
2025-01-14 04:00:00,17426.571428571428
2025-01-14 05:00:00,17000.285714285714
2025-01-14 06:00:00,16650.571428571428
2025-01-14 07:00:00,16557.285714285714
2025-01-14 08:00:00,16702.571428571428
2025-01-14 09:00:00,17068.85714285714
2025-01-14 10:00:00,17479.14285714286
2025-01-14 11:00:00,18155.14285714286
2025-01-14 12:00:00,18955.714285714286
2025-01-14 13:00:00,19790.285714285714
2025-01-14 14:00:00,20360.571428571428
2025-01-14 15:00:00,20979.14285714286
2025-01-14 16:00:00,21583.714285714286
2025-01-14 17:00:00,22133.85714285714
2025-01-14 18:00:00,22449.0
2025-01-14 19:00:00,22373.571428571428
2025-01-14 20:00:00,21969.714285714286
2025-01-14 21:00:00,21394.428571428572
2025-01-14 22:00:00,20830.14285714286
2025-01-14 23:00:00,19476.85714285714
2025-01-15 00:00:00,19509.285714285714
2025-01-15 01:00:00,18715.85714285714
2025-01-15 02:00:00,18141.428571428572
2025-01-15 03:00:00,17597.285714285714
2025-01-15 04:00:00,16981.85714285714
2025-01-15 05:00:00,16565.714285714286
2025-01-15 06:00:00,16235.142857142857
2025-01-15 07:00:00,16102.714285714286
2025-01-15 08:00:00,16268.857142857143
2025-01-15 09:00:00,16561.85714285714
2025-01-15 10:00:00,17077.0
2025-01-15 11:00:00,17715.85714285714
2025-01-15 12:00:00,18462.14285714286
2025-01-15 13:00:00,19491.14285714286
2025-01-15 14:00:00,20184.14285714286
2025-01-15 15:00:00,20798.428571428572
2025-01-15 16:00:00,21136.14285714286
2025-01-15 17:00:00,21667.14285714286
2025-01-15 18:00:00,21970.14285714286
2025-01-15 19:00:00,21564.714285714286
2025-01-15 20:00:00,20848.285714285714
2025-01-15 21:00:00,20238.428571428572
2025-01-15 22:00:00,19299.714285714286
2025-01-15 23:00:00,18205.285714285714
2025-01-16 00:00:00,17069.0
2025-01-16 01:00:00,16266.57142857143
2025-01-16 02:00:00,15760.142857142857
2025-01-16 03:00:00,15537.57142857143
2025-01-16 04:00:00,15200.714285714286
2025-01-16 05:00:00,14890.857142857143
2025-01-16 06:00:00,13612.714285714286
2025-01-16 07:00:00,12381.142857142857
2025-01-16 08:00:00,12160.857142857143
2025-01-16 09:00:00,8493.142857142857
2025-01-16 10:00:00,4836.0
2025-01-16 11:00:00,6047.285714285715
2025-01-16 12:00:00,7012.571428571428
2025-01-16 13:00:00,9674.857142857143
2025-01-16 14:00:00,14221.0
2025-01-16 15:00:00,16509.0
2025-01-16 16:00:00,18056.285714285714
2025-01-16 17:00:00,19407.428571428572
2025-01-16 18:00:00,20434.428571428572
2025-01-16 19:00:00,20795.714285714286
2025-01-16 20:00:00,20950.85714285714
2025-01-16 21:00:00,20777.571428571428
2025-01-16 22:00:00,20244.85714285714
2025-01-16 23:00:00,19607.14285714286
2025-01-17 00:00:00,19004.85714285714
2025-01-17 01:00:00,18518.85714285714
2025-01-17 02:00:00,18165.714285714286
2025-01-17 03:00:00,17719.14285714286
2025-01-17 04:00:00,17179.285714285714
2025-01-17 05:00:00,16774.85714285714
2025-01-17 06:00:00,16517.714285714286
2025-01-17 07:00:00,16426.285714285714
2025-01-17 08:00:00,16612.0
2025-01-17 09:00:00,17057.0
2025-01-17 10:00:00,17575.0
2025-01-17 11:00:00,18199.571428571428
2025-01-17 12:00:00,18889.285714285714
2025-01-17 13:00:00,19851.714285714286
2025-01-17 14:00:00,20634.85714285714
2025-01-17 15:00:00,21387.428571428572
2025-01-17 16:00:00,21759.0
2025-01-17 17:00:00,22093.285714285714
2025-01-17 18:00:00,22383.714285714286
2025-01-17 19:00:00,22393.0
2025-01-17 20:00:00,22230.428571428572
2025-01-17 21:00:00,22066.428571428572
2025-01-17 22:00:00,21719.0
2025-01-17 23:00:00,20941.85714285714
2025-01-18 00:00:00,20031.0
2025-01-18 01:00:00,19401.85714285714
2025-01-18 02:00:00,18992.14285714286
2025-01-18 03:00:00,18685.0
2025-01-18 04:00:00,18210.0
2025-01-18 05:00:00,17947.85714285714
2025-01-18 06:00:00,17712.14285714286
2025-01-18 07:00:00,17638.85714285714
2025-01-18 08:00:00,17922.571428571428
2025-01-18 09:00:00,18459.285714285714
2025-01-18 10:00:00,19191.14285714286
2025-01-18 11:00:00,20006.428571428572
2025-01-18 12:00:00,20967.285714285714
2025-01-18 13:00:00,21802.714285714286
2025-01-18 14:00:00,22585.714285714286
2025-01-18 15:00:00,23197.428571428572
2025-01-18 16:00:00,23598.571428571428
2025-01-18 17:00:00,23931.0
2025-01-18 18:00:00,23971.85714285714
2025-01-18 19:00:00,23830.85714285714
2025-01-18 20:00:00,23458.0
2025-01-18 21:00:00,23042.14285714286
2025-01-18 22:00:00,22434.85714285714
2025-01-18 23:00:00,21745.85714285714
2025-01-19 00:00:00,21003.0
2025-01-19 01:00:00,20100.285714285714
2025-01-19 02:00:00,19475.85714285714
2025-01-19 03:00:00,18956.14285714286
2025-01-19 04:00:00,18553.714285714286
2025-01-19 05:00:00,18214.85714285714
2025-01-19 06:00:00,18032.428571428572
2025-01-19 07:00:00,18015.0
2025-01-19 08:00:00,18414.14285714286
2025-01-19 09:00:00,18988.285714285714
2025-01-19 10:00:00,19757.428571428572
2025-01-19 11:00:00,20656.571428571428
2025-01-19 12:00:00,21510.14285714286
2025-01-19 13:00:00,22425.428571428572
2025-01-19 14:00:00,23121.571428571428
2025-01-19 15:00:00,23723.428571428572
2025-01-19 16:00:00,23908.285714285714
2025-01-19 17:00:00,24152.0
2025-01-19 18:00:00,24261.571428571428
2025-01-19 19:00:00,24103.428571428572
2025-01-19 20:00:00,23565.285714285714
2025-01-19 21:00:00,22826.571428571428
2025-01-19 22:00:00,21864.0
2025-01-19 23:00:00,20782.0
2025-01-20 00:00:00,19690.285714285714
2025-01-20 01:00:00,18926.85714285714
2025-01-20 02:00:00,18325.714285714286
2025-01-20 03:00:00,17697.0
2025-01-20 04:00:00,17136.714285714286
2025-01-20 05:00:00,16824.666666666668
