DateTime,AvgPlayers
2025-01-07 15:00:00,7540.0
2025-01-07 16:00:00,7695.0
2025-01-07 17:00:00,7854.0
2025-01-07 18:00:00,7868.0
2025-01-07 19:00:00,7862.0
2025-01-07 20:00:00,7828.0
2025-01-07 21:00:00,7695.0
2025-01-07 22:00:00,7444.0
2025-01-07 23:00:00,7543.0
2025-01-08 00:00:00,7248.0
2025-01-08 01:00:00,6952.0
2025-01-08 02:00:00,6652.0
2025-01-08 03:00:00,6505.0
2025-01-08 04:00:00,6278.0
2025-01-08 05:00:00,6134.0
2025-01-08 06:00:00,6100.0
2025-01-08 07:00:00,6134.0
2025-01-08 08:00:00,6381.0
2025-01-08 09:00:00,6519.0
2025-01-08 10:00:00,6668.0
2025-01-08 11:00:00,6794.0
2025-01-08 12:00:00,7007.0
2025-01-08 13:00:00,7283.0
2025-01-08 14:00:00,7506.0
2025-01-08 15:00:00,7683.0
2025-01-08 16:00:00,7893.0
2025-01-08 17:00:00,7965.0
2025-01-08 18:00:00,7927.0
2025-01-08 19:00:00,7921.0
2025-01-08 20:00:00,7842.0
2025-01-08 21:00:00,7677.0
2025-01-08 22:00:00,7398.0
2025-01-08 23:00:00,7237.0
2025-01-09 00:00:00,6968.0
2025-01-09 01:00:00,6727.0
2025-01-09 02:00:00,6583.0
2025-01-09 03:00:00,6459.0
2025-01-09 04:00:00,6292.0
2025-01-09 05:00:00,6086.0
2025-01-09 06:00:00,6064.0
2025-01-09 07:00:00,6231.0
2025-01-09 08:00:00,6365.0
2025-01-09 09:00:00,6498.0
2025-01-09 10:00:00,6686.0
2025-01-09 11:00:00,6851.0
2025-01-09 12:00:00,6974.0
2025-01-09 13:00:00,7172.0
2025-01-09 14:00:00,7447.0
2025-01-09 15:00:00,7706.0
2025-01-09 16:00:00,7899.0
2025-01-09 17:00:00,8061.0
2025-01-09 18:00:00,8111.0
2025-01-09 19:00:00,8082.0
2025-01-09 20:00:00,7999.0
2025-01-09 21:00:00,7767.0
2025-01-09 22:00:00,7645.0
2025-01-09 23:00:00,7259.0
2025-01-10 00:00:00,6990.0
2025-01-10 01:00:00,6748.0
2025-01-10 02:00:00,6566.0
2025-01-10 03:00:00,6360.0
2025-01-10 04:00:00,6212.0
2025-01-10 05:00:00,6116.0
2025-01-10 06:00:00,6019.0
2025-01-10 07:00:00,6156.0
2025-01-10 08:00:00,6422.0
2025-01-10 09:00:00,6517.0
2025-01-10 10:00:00,6628.0
2025-01-10 11:00:00,6762.0
2025-01-10 12:00:00,7052.0
2025-01-10 13:00:00,7282.0
2025-01-10 14:00:00,7535.0
2025-01-10 15:00:00,7689.0
2025-01-10 16:00:00,7800.0
2025-01-10 17:00:00,7875.0
2025-01-10 18:00:00,8003.0
2025-01-10 19:00:00,8007.0
2025-01-10 20:00:00,8015.0
2025-01-10 21:00:00,7834.0
2025-01-10 22:00:00,7745.0
2025-01-10 23:00:00,7489.0
2025-01-11 00:00:00,7254.0
2025-01-11 01:00:00,6922.0
2025-01-11 02:00:00,6718.0
2025-01-11 03:00:00,6563.0
2025-01-11 04:00:00,6439.0
2025-01-11 05:00:00,6256.0
2025-01-11 06:00:00,6185.0
2025-01-11 07:00:00,6362.0
2025-01-11 08:00:00,6545.0
2025-01-11 09:00:00,6799.0
2025-01-11 10:00:00,7051.0
2025-01-11 11:00:00,7208.0
2025-01-11 12:00:00,7480.0
2025-01-11 13:00:00,7654.0
2025-01-11 14:00:00,7829.0
2025-01-11 15:00:00,7962.0
2025-01-11 16:00:00,8004.0
2025-01-11 17:00:00,8148.0
2025-01-11 18:00:00,8200.0
2025-01-11 19:00:00,8155.0
2025-01-11 20:00:00,8126.0
2025-01-11 21:00:00,7997.0
2025-01-11 22:00:00,7862.0
2025-01-11 23:00:00,7568.0
2025-01-12 00:00:00,7385.0
2025-01-12 01:00:00,7049.0
2025-01-12 02:00:00,6828.0
2025-01-12 03:00:00,6635.0
2025-01-12 04:00:00,6451.0
2025-01-12 05:00:00,6258.0
2025-01-12 06:00:00,6217.0
2025-01-12 07:00:00,6236.0
2025-01-12 08:00:00,6440.0
2025-01-12 09:00:00,6832.0
2025-01-12 10:00:00,7095.0
2025-01-12 11:00:00,7366.0
2025-01-12 12:00:00,7569.0
2025-01-12 13:00:00,7767.0
2025-01-12 14:00:00,7985.0
2025-01-12 15:00:00,8030.0
2025-01-12 16:00:00,8143.0
2025-01-12 17:00:00,8216.0
2025-01-12 18:00:00,8270.0
2025-01-12 19:00:00,8247.0
2025-01-12 20:00:00,8223.0
2025-01-12 21:00:00,7942.0
2025-01-12 22:00:00,7594.0
2025-01-12 23:00:00,7181.0
2025-01-13 00:00:00,6892.0
2025-01-13 01:00:00,6718.0
2025-01-13 02:00:00,6514.0
2025-01-13 03:00:00,6354.0
2025-01-13 04:00:00,6159.0
2025-01-13 05:00:00,5998.0
2025-01-13 06:00:00,5930.571428571428
2025-01-13 07:00:00,5918.0
2025-01-13 08:00:00,6054.285714285715
2025-01-13 09:00:00,6213.857142857143
2025-01-13 10:00:00,6372.857142857143
2025-01-13 11:00:00,6550.571428571428
2025-01-13 12:00:00,6709.0
2025-01-13 13:00:00,6906.714285714285
2025-01-13 14:00:00,7167.142857142857
2025-01-13 15:00:00,7364.714285714285
2025-01-13 16:00:00,7628.0
2025-01-13 17:00:00,7780.714285714285
2025-01-13 18:00:00,7876.857142857143
2025-01-13 19:00:00,7827.857142857143
2025-01-13 20:00:00,7846.142857142857
2025-01-13 21:00:00,7698.714285714285
2025-01-13 22:00:00,7398.0
2025-01-13 23:00:00,7106.571428571428
2025-01-14 00:00:00,6783.714285714285
2025-01-14 01:00:00,6572.428571428572
2025-01-14 02:00:00,6446.142857142857
