DateTime,AvgPlayers
2025-01-11 07:00:00,17664.0
2025-01-11 08:00:00,16027.0
2025-01-11 09:00:00,15143.0
2025-01-11 10:00:00,15457.0
2025-01-11 11:00:00,17216.0
2025-01-11 12:00:00,19159.0
2025-01-11 13:00:00,20986.0
2025-01-11 14:00:00,22304.0
2025-01-11 15:00:00,22684.0
2025-01-11 16:00:00,22703.0
2025-01-11 17:00:00,22938.0
2025-01-11 18:00:00,23546.0
2025-01-11 19:00:00,24433.0
2025-01-11 20:00:00,25142.0
2025-01-11 21:00:00,25154.0
2025-01-11 22:00:00,24475.0
2025-01-11 23:00:00,22930.0
2025-01-12 00:00:00,21511.0
2025-01-12 01:00:00,21268.0
2025-01-12 02:00:00,21846.0
2025-01-12 03:00:00,21817.0
2025-01-12 04:00:00,21616.0
2025-01-12 05:00:00,20823.0
2025-01-12 06:00:00,19458.0
2025-01-12 07:00:00,17802.0
2025-01-12 08:00:00,16237.0
2025-01-12 09:00:00,15295.0
2025-01-12 10:00:00,15495.0
2025-01-12 11:00:00,17112.0
2025-01-12 12:00:00,19264.0
2025-01-12 13:00:00,20892.0
2025-01-12 14:00:00,21580.0
2025-01-12 15:00:00,21590.0
2025-01-12 16:00:00,21494.0
2025-01-12 17:00:00,21928.0
2025-01-12 18:00:00,22493.0
2025-01-12 19:00:00,23165.0
2025-01-12 20:00:00,23419.0
2025-01-12 21:00:00,23158.0
2025-01-12 22:00:00,21895.0
2025-01-12 23:00:00,20140.0
2025-01-13 00:00:00,18916.0
2025-01-13 01:00:00,18685.0
2025-01-13 02:00:00,18732.0
2025-01-13 03:00:00,18213.0
2025-01-13 04:00:00,16798.0
2025-01-13 05:00:00,14637.666666666666
2025-01-13 06:00:00,13456.57142857143
2025-01-13 07:00:00,11876.714285714286
2025-01-13 08:00:00,10866.42857142857
2025-01-13 09:00:00,10130.857142857143
2025-01-13 10:00:00,10011.0
2025-01-13 11:00:00,10811.142857142857
2025-01-13 12:00:00,12190.142857142857
2025-01-13 13:00:00,13574.714285714286
2025-01-13 14:00:00,14483.857142857143
2025-01-13 15:00:00,14541.0
2025-01-13 16:00:00,14361.285714285714
2025-01-13 17:00:00,14699.857142857143
2025-01-13 18:00:00,15576.42857142857
2025-01-13 19:00:00,16404.0
2025-01-13 20:00:00,16941.571428571428
2025-01-13 21:00:00,16972.571428571428
2025-01-13 22:00:00,16307.857142857143
2025-01-13 23:00:00,15575.57142857143
2025-01-14 00:00:00,15346.142857142857
2025-01-14 01:00:00,15841.57142857143
2025-01-14 02:00:00,16498.285714285714
2025-01-14 03:00:00,16576.714285714286
2025-01-14 04:00:00,15673.42857142857
2025-01-14 05:00:00,14305.0
2025-01-14 06:00:00,12731.142857142857
2025-01-14 07:00:00,11574.285714285714
2025-01-14 08:00:00,10620.0
2025-01-14 09:00:00,10145.857142857143
2025-01-14 10:00:00,10048.0
2025-01-14 11:00:00,10909.857142857143
2025-01-14 12:00:00,12288.0
2025-01-14 13:00:00,13215.42857142857
2025-01-14 14:00:00,12267.857142857143
