DateTime,AvgPlayers
2025-01-05 12:00:00,195761.0
2025-01-05 13:00:00,203912.0
2025-01-05 14:00:00,204205.0
2025-01-05 15:00:00,197792.0
2025-01-05 16:00:00,175664.0
2025-01-05 17:00:00,152708.0
2025-01-05 18:00:00,138208.0
2025-01-05 19:00:00,129372.0
2025-01-05 20:00:00,123482.0
2025-01-05 21:00:00,118735.0
2025-01-05 22:00:00,112829.0
2025-01-05 23:00:00,106115.0
2025-01-06 00:00:00,100974.0
2025-01-06 01:00:00,102749.0
2025-01-06 02:00:00,105778.0
2025-01-06 03:00:00,106434.0
2025-01-06 04:00:00,108068.0
2025-01-06 05:00:00,108036.0
2025-01-06 06:00:00,107303.0
2025-01-06 07:00:00,108238.0
2025-01-06 08:00:00,111154.0
2025-01-06 09:00:00,114976.0
2025-01-06 10:00:00,127754.0
2025-01-06 11:00:00,148169.0
2025-01-06 12:00:00,166729.0
2025-01-06 13:00:00,178066.0
2025-01-06 14:00:00,178721.0
2025-01-06 15:00:00,174192.0
2025-01-06 16:00:00,152647.0
2025-01-06 17:00:00,130496.0
2025-01-06 18:00:00,116068.0
2025-01-06 19:00:00,106259.0
2025-01-06 20:00:00,100398.0
2025-01-06 21:00:00,95516.0
2025-01-06 22:00:00,89904.0
2025-01-06 23:00:00,85453.0
2025-01-07 00:00:00,85719.0
2025-01-07 01:00:00,91081.0
2025-01-07 02:00:00,96727.0
2025-01-07 03:00:00,98748.0
2025-01-07 04:00:00,101201.0
2025-01-07 05:00:00,101465.0
2025-01-07 06:00:00,101733.0
2025-01-07 07:00:00,103109.0
2025-01-07 08:00:00,105447.0
2025-01-07 09:00:00,108389.0
2025-01-07 10:00:00,119790.0
2025-01-07 11:00:00,138586.0
2025-01-07 12:00:00,156347.0
2025-01-07 13:00:00,167712.0
2025-01-07 14:00:00,168123.0
2025-01-07 15:00:00,163748.0
2025-01-07 16:00:00,143528.0
2025-01-07 17:00:00,121849.0
2025-01-07 18:00:00,108195.0
2025-01-07 19:00:00,99394.0
2025-01-07 20:00:00,93225.0
2025-01-07 21:00:00,88575.0
2025-01-07 22:00:00,83853.0
2025-01-07 23:00:00,79655.0
2025-01-08 00:00:00,80020.0
2025-01-08 01:00:00,85436.0
2025-01-08 02:00:00,90957.0
2025-01-08 03:00:00,92882.0
2025-01-08 04:00:00,95787.0
2025-01-08 05:00:00,96188.0
2025-01-08 06:00:00,96486.0
2025-01-08 07:00:00,98132.0
2025-01-08 08:00:00,99884.0
2025-01-08 09:00:00,102916.0
2025-01-08 10:00:00,113288.0
2025-01-08 11:00:00,130763.0
2025-01-08 12:00:00,147405.0
2025-01-08 13:00:00,158063.0
2025-01-08 14:00:00,159097.0
2025-01-08 15:00:00,154854.0
2025-01-08 16:00:00,135817.0
2025-01-08 17:00:00,115863.0
2025-01-08 18:00:00,102994.0
2025-01-08 19:00:00,94423.0
2025-01-08 20:00:00,88490.0
2025-01-08 21:00:00,83332.0
2025-01-08 22:00:00,78572.0
2025-01-08 23:00:00,75213.0
2025-01-09 00:00:00,77155.0
2025-01-09 01:00:00,82929.0
2025-01-09 02:00:00,88525.0
2025-01-09 03:00:00,90300.0
2025-01-09 04:00:00,92745.0
2025-01-09 05:00:00,93342.0
2025-01-09 06:00:00,93908.0
2025-01-09 07:00:00,94844.0
2025-01-09 08:00:00,95884.0
2025-01-09 09:00:00,97842.0
2025-01-09 10:00:00,107352.0
2025-01-09 11:00:00,123146.0
2025-01-09 12:00:00,138350.0
2025-01-09 13:00:00,148403.0
2025-01-09 14:00:00,148777.0
2025-01-09 15:00:00,145677.0
2025-01-09 16:00:00,128701.0
2025-01-09 17:00:00,110223.0
2025-01-09 18:00:00,98593.0
2025-01-09 19:00:00,90959.0
2025-01-09 20:00:00,85556.0
2025-01-09 21:00:00,80793.0
2025-01-09 22:00:00,76770.0
2025-01-09 23:00:00,73245.0
2025-01-10 00:00:00,75052.0
2025-01-10 01:00:00,80692.0
2025-01-10 02:00:00,86086.0
2025-01-10 03:00:00,88282.0
2025-01-10 04:00:00,90417.0
2025-01-10 05:00:00,91042.0
2025-01-10 06:00:00,91794.0
2025-01-10 07:00:00,93027.0
2025-01-10 08:00:00,94087.0
2025-01-10 09:00:00,94129.0
2025-01-10 10:00:00,101901.0
2025-01-10 11:00:00,116769.0
2025-01-10 12:00:00,132565.0
2025-01-10 13:00:00,144252.0
2025-01-10 14:00:00,147833.0
2025-01-10 15:00:00,147128.0
2025-01-10 16:00:00,137884.0
2025-01-10 17:00:00,122635.0
2025-01-10 18:00:00,109157.0
2025-01-10 19:00:00,98395.0
2025-01-10 20:00:00,92025.0
2025-01-10 21:00:00,88282.0
2025-01-10 22:00:00,85732.0
2025-01-10 23:00:00,82452.0
2025-01-11 00:00:00,83251.0
2025-01-11 01:00:00,90425.0
2025-01-11 02:00:00,99267.0
2025-01-11 03:00:00,105892.0
2025-01-11 04:00:00,111822.0
2025-01-11 05:00:00,117142.0
2025-01-11 06:00:00,120748.0
2025-01-11 07:00:00,122452.0
2025-01-11 08:00:00,122771.0
2025-01-11 09:00:00,122551.0
2025-01-11 10:00:00,127540.0
2025-01-11 11:00:00,138348.0
2025-01-11 12:00:00,151342.0
2025-01-11 13:00:00,162280.0
2025-01-11 14:00:00,165118.0
2025-01-11 15:00:00,164611.0
2025-01-11 16:00:00,155794.0
2025-01-11 17:00:00,141198.0
2025-01-11 18:00:00,126959.0
2025-01-11 19:00:00,115867.0
2025-01-11 20:00:00,108657.0
2025-01-11 21:00:00,104462.0
2025-01-11 22:00:00,99918.0
2025-01-11 23:00:00,95489.0
2025-01-12 00:00:00,92736.0
2025-01-12 01:00:00,98516.0
2025-01-12 02:00:00,107845.0
2025-01-12 03:00:00,114691.0
2025-01-12 04:00:00,121830.0
2025-01-12 05:00:00,128390.0
2025-01-12 06:00:00,132335.0
2025-01-12 07:00:00,134228.0
2025-01-12 08:00:00,135252.0
2025-01-12 09:00:00,135287.0
2025-01-12 10:00:00,139245.0
2025-01-12 11:00:00,149094.0
2025-01-12 12:00:00,160133.0
2025-01-12 13:00:00,167046.0
2025-01-12 14:00:00,167257.0
2025-01-12 15:00:00,163193.0
2025-01-12 16:00:00,148589.0
2025-01-12 17:00:00,131048.0
2025-01-12 18:00:00,117863.0
2025-01-12 19:00:00,109164.0
2025-01-12 20:00:00,103778.0
2025-01-12 21:00:00,98183.0
2025-01-12 22:00:00,91872.0
2025-01-12 23:00:00,85582.0
2025-01-13 00:00:00,81877.0
2025-01-13 01:00:00,85627.0
2025-01-13 02:00:00,89262.0
2025-01-13 03:00:00,89997.0
2025-01-13 04:00:00,91466.0
2025-01-13 05:00:00,91795.25
2025-01-13 06:00:00,92037.14285714286
2025-01-13 07:00:00,92629.0
2025-01-13 08:00:00,93759.0
2025-01-13 09:00:00,94102.57142857143
2025-01-13 10:00:00,95835.28571428571
2025-01-13 11:00:00,105050.42857142857
2025-01-13 12:00:00,119080.14285714286
2025-01-13 13:00:00,131663.57142857142
2025-01-13 14:00:00,137492.2857142857
2025-01-13 15:00:00,131915.7142857143
2025-01-13 16:00:00,116523.71428571429
2025-01-13 17:00:00,100330.28571428571
2025-01-13 18:00:00,89376.71428571429
2025-01-13 19:00:00,82525.57142857143
2025-01-13 20:00:00,77667.71428571429
2025-01-13 21:00:00,73265.14285714286
2025-01-13 22:00:00,68931.85714285714
2025-01-13 23:00:00,65735.85714285714
2025-01-14 00:00:00,65643.0
2025-01-14 01:00:00,68774.42857142857
2025-01-14 02:00:00,74169.28571428571
2025-01-14 03:00:00,78579.42857142857
2025-01-14 04:00:00,80104.71428571429
2025-01-14 05:00:00,81884.42857142857
2025-01-14 06:00:00,82926.28571428571
2025-01-14 07:00:00,83840.71428571429
2025-01-14 08:00:00,85239.14285714286
2025-01-14 09:00:00,86492.42857142857
2025-01-14 10:00:00,89057.57142857143
2025-01-14 11:00:00,98756.71428571429
2025-01-14 12:00:00,113542.28571428571
2025-01-14 13:00:00,126123.0
2025-01-14 14:00:00,131850.7142857143
2025-01-14 15:00:00,127150.0
2025-01-14 16:00:00,112560.57142857143
2025-01-14 17:00:00,97107.14285714286
2025-01-14 18:00:00,86480.57142857143
2025-01-14 19:00:00,79127.42857142857
2025-01-14 20:00:00,74177.57142857143
2025-01-14 21:00:00,69622.28571428571
2025-01-14 22:00:00,66473.42857142857
2025-01-14 23:00:00,61765.142857142855
2025-01-15 00:00:00,61523.42857142857
2025-01-15 01:00:00,64950.71428571428
2025-01-15 02:00:00,70355.28571428571
2025-01-15 03:00:00,73903.14285714286
2025-01-15 04:00:00,71175.28571428571
2025-01-15 05:00:00,70806.0
2025-01-15 06:00:00,72495.71428571429
2025-01-15 07:00:00,74076.42857142857
2025-01-15 08:00:00,75641.0
2025-01-15 09:00:00,76736.42857142857
2025-01-15 10:00:00,78796.14285714286
2025-01-15 11:00:00,87408.0
2025-01-15 12:00:00,100707.28571428571
2025-01-15 13:00:00,113566.14285714286
2025-01-15 14:00:00,120307.0
2025-01-15 15:00:00,117375.42857142857
2025-01-15 16:00:00,104889.57142857143
2025-01-15 17:00:00,90071.14285714286
2025-01-15 18:00:00,80558.71428571429
2025-01-15 19:00:00,74208.85714285714
2025-01-15 20:00:00,70245.14285714286
2025-01-15 21:00:00,66488.85714285714
2025-01-15 22:00:00,62705.142857142855
2025-01-15 23:00:00,59581.42857142857
2025-01-16 00:00:00,59197.71428571428
2025-01-16 01:00:00,62319.71428571428
2025-01-16 02:00:00,67747.28571428571
2025-01-16 03:00:00,72348.28571428571
2025-01-16 04:00:00,73943.71428571429
2025-01-16 05:00:00,74902.42857142857
2025-01-16 06:00:00,75871.28571428571
2025-01-16 07:00:00,76534.0
2025-01-16 08:00:00,77308.14285714286
2025-01-16 09:00:00,78141.42857142857
2025-01-16 10:00:00,80134.57142857143
2025-01-16 11:00:00,87412.57142857143
2025-01-16 12:00:00,99682.42857142857
2025-01-16 13:00:00,111473.14285714286
2025-01-16 14:00:00,117860.71428571429
2025-01-16 15:00:00,115584.14285714286
2025-01-16 16:00:00,104381.42857142857
2025-01-16 17:00:00,90674.0
2025-01-16 18:00:00,81048.71428571429
2025-01-16 19:00:00,74257.28571428571
2025-01-16 20:00:00,69616.28571428571
2025-01-16 21:00:00,65875.28571428571
2025-01-16 22:00:00,62125.0
2025-01-16 23:00:00,58912.0
2025-01-17 00:00:00,58162.142857142855
2025-01-17 01:00:00,61320.142857142855
2025-01-17 02:00:00,66398.28571428571
2025-01-17 03:00:00,70516.0
2025-01-17 04:00:00,72198.28571428571
2025-01-17 05:00:00,73450.71428571429
2025-01-17 06:00:00,74413.57142857143
2025-01-17 07:00:00,75155.85714285714
2025-01-17 08:00:00,75989.42857142857
2025-01-17 09:00:00,76398.0
2025-01-17 10:00:00,77885.14285714286
2025-01-17 11:00:00,84554.71428571429
2025-01-17 12:00:00,96409.85714285714
2025-01-17 13:00:00,108880.71428571429
2025-01-17 14:00:00,117475.0
2025-01-17 15:00:00,118170.28571428571
2025-01-17 16:00:00,110409.71428571429
2025-01-17 17:00:00,98497.85714285714
2025-01-17 18:00:00,87938.42857142857
2025-01-17 19:00:00,79656.57142857143
2025-01-17 20:00:00,74400.14285714286
2025-01-17 21:00:00,71590.85714285714
2025-01-17 22:00:00,69532.57142857143
2025-01-17 23:00:00,67121.57142857143
2025-01-18 00:00:00,66115.28571428571
2025-01-18 01:00:00,68876.57142857143
2025-01-18 02:00:00,75112.28571428571
2025-01-18 03:00:00,81897.85714285714
2025-01-18 04:00:00,87226.57142857143
2025-01-18 05:00:00,91805.71428571429
2025-01-18 06:00:00,95483.0
2025-01-18 07:00:00,97859.28571428571
2025-01-18 08:00:00,99337.85714285714
2025-01-18 09:00:00,99508.28571428571
2025-01-18 10:00:00,99460.57142857143
2025-01-18 11:00:00,104404.42857142857
2025-01-18 12:00:00,113372.42857142857
2025-01-18 13:00:00,123989.71428571429
2025-01-18 14:00:00,131703.57142857142
2025-01-18 15:00:00,132430.85714285713
2025-01-18 16:00:00,125670.57142857143
2025-01-18 17:00:00,114058.0
2025-01-18 18:00:00,102931.85714285714
2025-01-18 19:00:00,94628.57142857143
2025-01-18 20:00:00,89169.14285714286
2025-01-18 21:00:00,85269.57142857143
2025-01-18 22:00:00,82074.57142857143
2025-01-18 23:00:00,78587.0
2025-01-19 00:00:00,76082.71428571429
2025-01-19 01:00:00,77575.14285714286
2025-01-19 02:00:00,82897.71428571429
