DateTime,AvgPlayers
2025-01-07 11:00:00,27669.0
2025-01-07 12:00:00,31011.0
2025-01-07 13:00:00,33569.0
2025-01-07 14:00:00,34407.0
2025-01-07 15:00:00,34276.0
2025-01-07 16:00:00,32237.0
2025-01-07 17:00:00,30722.0
2025-01-07 18:00:00,29615.0
2025-01-07 19:00:00,28704.0
2025-01-07 20:00:00,27494.0
2025-01-07 21:00:00,25778.0
2025-01-07 22:00:00,23558.0
2025-01-07 23:00:00,21418.0
2025-01-08 00:00:00,19881.0
2025-01-08 01:00:00,20239.0
2025-01-08 02:00:00,20548.0
2025-01-08 03:00:00,20489.0
2025-01-08 04:00:00,20069.0
2025-01-08 05:00:00,19966.0
2025-01-08 06:00:00,19441.0
2025-01-08 07:00:00,19623.0
2025-01-08 08:00:00,20219.0
2025-01-08 09:00:00,21167.0
2025-01-08 10:00:00,23312.0
2025-01-08 11:00:00,26714.0
2025-01-08 12:00:00,30020.0
2025-01-08 13:00:00,32648.0
2025-01-08 14:00:00,33359.0
2025-01-08 15:00:00,33102.0
2025-01-08 16:00:00,31456.0
2025-01-08 17:00:00,29686.0
2025-01-08 18:00:00,28303.0
2025-01-08 19:00:00,27396.0
2025-01-08 20:00:00,26406.0
2025-01-08 21:00:00,24427.0
2025-01-08 22:00:00,22376.0
2025-01-08 23:00:00,20547.0
2025-01-09 00:00:00,19567.0
2025-01-09 01:00:00,19994.0
2025-01-09 02:00:00,20427.0
2025-01-09 03:00:00,20379.0
2025-01-09 04:00:00,20010.0
2025-01-09 05:00:00,19952.0
2025-01-09 06:00:00,19452.0
2025-01-09 07:00:00,19515.0
2025-01-09 08:00:00,19945.0
2025-01-09 09:00:00,20691.0
2025-01-09 10:00:00,22689.0
2025-01-09 11:00:00,25815.0
2025-01-09 12:00:00,28931.0
2025-01-09 13:00:00,31174.0
2025-01-09 14:00:00,32089.0
2025-01-09 15:00:00,31887.0
2025-01-09 16:00:00,30513.0
2025-01-09 17:00:00,28809.0
2025-01-09 18:00:00,28111.0
2025-01-09 19:00:00,27333.0
