DateTime,AvgPlayers
2025-01-02 18:00:00,42960.0
2025-01-02 19:00:00,43693.0
2025-01-02 20:00:00,44037.0
2025-01-02 21:00:00,44716.0
2025-01-02 22:00:00,44904.0
2025-01-02 23:00:00,44897.0
2025-01-03 00:00:00,7874.0
2025-01-03 01:00:00,11454.0
2025-01-03 02:00:00,15403.0
2025-01-03 03:00:00,17020.0
2025-01-03 04:00:00,20362.0
2025-01-03 05:00:00,23427.0
2025-01-03 06:00:00,26597.0
2025-01-03 07:00:00,29757.0
2025-01-03 08:00:00,32627.0
2025-01-03 09:00:00,35736.0
2025-01-03 10:00:00,38716.0
2025-01-03 11:00:00,41545.0
2025-01-03 12:00:00,43515.0
2025-01-03 13:00:00,44740.0
2025-01-03 14:00:00,45528.0
2025-01-03 15:00:00,45867.0
2025-01-03 16:00:00,46013.0
2025-01-03 17:00:00,46057.0
2025-01-03 18:00:00,46058.0
2025-01-03 19:00:00,46472.0
2025-01-03 20:00:00,46603.0
2025-01-03 21:00:00,46597.0
2025-01-03 22:00:00,46505.0
2025-01-03 23:00:00,46457.0
2025-01-04 00:00:00,46006.0
2025-01-04 01:00:00,45983.0
2025-01-04 02:00:00,45780.0
2025-01-04 03:00:00,45751.0
2025-01-04 04:00:00,45546.0
2025-01-04 05:00:00,45539.0
2025-01-04 06:00:00,45406.0
2025-01-04 07:00:00,45159.0
2025-01-04 08:00:00,44999.0
2025-01-04 09:00:00,44786.0
2025-01-04 10:00:00,44929.0
2025-01-04 11:00:00,44940.0
2025-01-04 12:00:00,45658.0
2025-01-04 13:00:00,46008.0
2025-01-04 14:00:00,46536.0
2025-01-04 15:00:00,46886.0
2025-01-04 16:00:00,47302.0
2025-01-04 17:00:00,47353.0
2025-01-04 18:00:00,48085.0
2025-01-04 19:00:00,48629.0
2025-01-04 20:00:00,49073.0
2025-01-04 21:00:00,49176.0
2025-01-04 22:00:00,49334.0
2025-01-04 23:00:00,49251.0
2025-01-05 00:00:00,48743.0
2025-01-05 01:00:00,48751.0
2025-01-05 02:00:00,48651.0
2025-01-05 03:00:00,48515.0
2025-01-05 04:00:00,48522.0
2025-01-05 05:00:00,48459.0
2025-01-05 06:00:00,48274.0
2025-01-05 07:00:00,47953.0
2025-01-05 08:00:00,47729.0
2025-01-05 09:00:00,47672.0
2025-01-05 10:00:00,47669.0
2025-01-05 11:00:00,47774.0
2025-01-05 12:00:00,47875.0
2025-01-05 13:00:00,48065.0
2025-01-05 14:00:00,48392.0
2025-01-05 15:00:00,48715.0
2025-01-05 16:00:00,48809.0
2025-01-05 17:00:00,48821.0
2025-01-05 18:00:00,44291.0
2025-01-05 19:00:00,44970.0
2025-01-05 20:00:00,45471.0
2025-01-05 21:00:00,45677.0
2025-01-05 22:00:00,45886.0
2025-01-05 23:00:00,46173.0
2025-01-06 00:00:00,46415.0
2025-01-06 01:00:00,46610.0
2025-01-06 02:00:00,47018.0
2025-01-06 03:00:00,47404.0
2025-01-06 04:00:00,47601.0
2025-01-06 05:00:00,22440.0
2025-01-06 06:00:00,24355.0
2025-01-06 07:00:00,26318.0
2025-01-06 08:00:00,28364.0
2025-01-06 09:00:00,30037.0
2025-01-06 10:00:00,32448.0
2025-01-06 11:00:00,34669.0
2025-01-06 12:00:00,36851.0
2025-01-06 13:00:00,39219.0
2025-01-06 14:00:00,41528.0
2025-01-06 15:00:00,43761.0
2025-01-06 16:00:00,45996.0
2025-01-06 17:00:00,47615.0
2025-01-06 18:00:00,49390.0
2025-01-06 19:00:00,49514.0
2025-01-06 20:00:00,49550.0
2025-01-06 21:00:00,49364.0
2025-01-06 22:00:00,49385.0
2025-01-06 23:00:00,48558.0
2025-01-07 00:00:00,48578.0
2025-01-07 01:00:00,42838.0
2025-01-07 02:00:00,43478.0
2025-01-07 03:00:00,44128.0
2025-01-07 04:00:00,44733.0
2025-01-07 05:00:00,45068.0
2025-01-07 06:00:00,45732.0
2025-01-07 07:00:00,46338.0
2025-01-07 08:00:00,46916.0
2025-01-07 09:00:00,47580.0
2025-01-07 10:00:00,47860.0
2025-01-07 11:00:00,48179.0
2025-01-07 12:00:00,48243.0
2025-01-07 13:00:00,48487.0
2025-01-07 14:00:00,48724.0
