DateTime,AvgPlayers
2024-12-28 09:00:00,56726.0
2024-12-28 10:00:00,59136.0
2024-12-28 11:00:00,64799.0
2024-12-28 12:00:00,70523.0
2024-12-28 13:00:00,76125.0
2024-12-28 14:00:00,79269.0
2024-12-28 15:00:00,79430.0
2024-12-28 16:00:00,76779.0
2024-12-28 17:00:00,71456.0
2024-12-28 18:00:00,66710.0
2024-12-28 19:00:00,63479.0
2024-12-28 20:00:00,62725.0
2024-12-28 21:00:00,61815.0
2024-12-28 22:00:00,59880.0
2024-12-28 23:00:00,55833.0
2024-12-29 00:00:00,51206.0
2024-12-29 01:00:00,50046.0
2024-12-29 02:00:00,53626.0
2024-12-29 03:00:00,55562.0
2024-12-29 04:00:00,57028.0
2024-12-29 05:00:00,58063.0
2024-12-29 06:00:00,58059.0
2024-12-29 07:00:00,58071.0
2024-12-29 08:00:00,58421.0
2024-12-29 09:00:00,58341.0
2024-12-29 10:00:00,60505.0
2024-12-29 11:00:00,65095.0
2024-12-29 12:00:00,70551.0
2024-12-29 13:00:00,75359.0
2024-12-29 14:00:00,76994.0
2024-12-29 15:00:00,76552.0
2024-12-29 16:00:00,72216.0
2024-12-29 17:00:00,67724.0
2024-12-29 18:00:00,64753.0
2024-12-29 19:00:00,63891.0
2024-12-29 20:00:00,64049.0
2024-12-29 21:00:00,63572.0
2024-12-29 22:00:00,60815.0
2024-12-29 23:00:00,55918.0
2024-12-30 00:00:00,50850.0
2024-12-30 01:00:00,48263.0
2024-12-30 02:00:00,49023.0
2024-12-30 03:00:00,49176.0
2024-12-30 04:00:00,48602.0
2024-12-30 05:00:00,48326.0
2024-12-30 06:00:00,46285.0
2024-12-30 07:00:00,44972.0
2024-12-30 08:00:00,46152.0
2024-12-30 09:00:00,47159.0
2024-12-30 10:00:00,50777.0
2024-12-30 11:00:00,57069.0
2024-12-30 12:00:00,63271.0
2024-12-30 13:00:00,68319.0
2024-12-30 14:00:00,70427.0
2024-12-30 15:00:00,70290.0
2024-12-30 16:00:00,66186.0
2024-12-30 17:00:00,61666.0
2024-12-30 18:00:00,58728.0
2024-12-30 19:00:00,57687.0
2024-12-30 20:00:00,58303.0
2024-12-30 21:00:00,58259.0
2024-12-30 22:00:00,56435.0
2024-12-30 23:00:00,52790.0
2024-12-31 00:00:00,48631.0
2024-12-31 01:00:00,46929.0
2024-12-31 02:00:00,48790.0
2024-12-31 03:00:00,49226.0
2024-12-31 04:00:00,49412.0
2024-12-31 05:00:00,49375.0
2024-12-31 06:00:00,47821.0
2024-12-31 07:00:00,46421.0
2024-12-31 08:00:00,47226.0
2024-12-31 09:00:00,47979.0
2024-12-31 10:00:00,51382.0
2024-12-31 11:00:00,57181.0
2024-12-31 12:00:00,63952.0
2024-12-31 13:00:00,70253.0
2024-12-31 14:00:00,73657.0
2024-12-31 15:00:00,73773.0
2024-12-31 16:00:00,70714.0
2024-12-31 17:00:00,64384.0
2024-12-31 18:00:00,57976.0
2024-12-31 19:00:00,52679.0
2024-12-31 20:00:00,49338.0
2024-12-31 21:00:00,47407.0
2024-12-31 22:00:00,46111.0
2024-12-31 23:00:00,43416.0
2025-01-01 00:00:00,41898.0
2025-01-01 01:00:00,43881.0
2025-01-01 02:00:00,47094.0
2025-01-01 03:00:00,49094.0
2025-01-01 04:00:00,50893.0
2025-01-01 05:00:00,52919.0
2025-01-01 06:00:00,54302.0
2025-01-01 07:00:00,54609.0
2025-01-01 08:00:00,55123.0
2025-01-01 09:00:00,55042.0
2025-01-01 10:00:00,56542.0
2025-01-01 11:00:00,61349.0
2025-01-01 12:00:00,66880.0
2025-01-01 13:00:00,71917.0
2025-01-01 14:00:00,74181.0
2025-01-01 15:00:00,74148.0
2025-01-01 16:00:00,71401.0
2025-01-01 17:00:00,67761.0
2025-01-01 18:00:00,65778.0
2025-01-01 19:00:00,65784.0
2025-01-01 20:00:00,65894.0
2025-01-01 21:00:00,65401.0
2025-01-01 22:00:00,62107.0
2025-01-01 23:00:00,56952.0
2025-01-02 00:00:00,51927.0
2025-01-02 01:00:00,49518.0
2025-01-02 02:00:00,49730.0
2025-01-02 03:00:00,49734.0
2025-01-02 04:00:00,48224.0
2025-01-02 05:00:00,47327.0
2025-01-02 06:00:00,45183.0
2025-01-02 07:00:00,43624.0
2025-01-02 08:00:00,44612.0
2025-01-02 09:00:00,45782.0
2025-01-02 10:00:00,49418.0
2025-01-02 11:00:00,55139.0
2025-01-02 12:00:00,61455.0
2025-01-02 13:00:00,66669.0
2025-01-02 14:00:00,68667.0
2025-01-02 15:00:00,68628.0
2025-01-02 16:00:00,64961.0
2025-01-02 17:00:00,60396.0
2025-01-02 18:00:00,57899.0
2025-01-02 19:00:00,57159.0
2025-01-02 20:00:00,57318.0
2025-01-02 21:00:00,57113.0
2025-01-02 22:00:00,54518.0
2025-01-02 23:00:00,50118.0
2025-01-03 00:00:00,45442.0
2025-01-03 01:00:00,45087.0
2025-01-03 02:00:00,46935.0
2025-01-03 03:00:00,47085.0
2025-01-03 04:00:00,46765.0
2025-01-03 05:00:00,46575.0
2025-01-03 06:00:00,45025.0
2025-01-03 07:00:00,44387.0
2025-01-03 08:00:00,45666.0
2025-01-03 09:00:00,46588.0
2025-01-03 10:00:00,50399.0
2025-01-03 11:00:00,57209.0
2025-01-03 12:00:00,64102.0
2025-01-03 13:00:00,69874.0
2025-01-03 14:00:00,72977.0
2025-01-03 15:00:00,73149.0
2025-01-03 16:00:00,70956.0
2025-01-03 17:00:00,65556.0
2025-01-03 18:00:00,61746.0
2025-01-03 19:00:00,59390.0
2025-01-03 20:00:00,59092.0
2025-01-03 21:00:00,58763.0
2025-01-03 22:00:00,56924.0
2025-01-03 23:00:00,53091.0
2025-01-04 00:00:00,48736.0
2025-01-04 01:00:00,48805.0
2025-01-04 02:00:00,52180.0
2025-01-04 03:00:00,54158.0
2025-01-04 04:00:00,55341.0
2025-01-04 05:00:00,55765.0
2025-01-04 06:00:00,55701.0
2025-01-04 07:00:00,55628.0
2025-01-04 08:00:00,55980.0
2025-01-04 09:00:00,56409.0
2025-01-04 10:00:00,59257.0
2025-01-04 11:00:00,64729.0
2025-01-04 12:00:00,70478.0
2025-01-04 13:00:00,76178.0
2025-01-04 14:00:00,79521.0
2025-01-04 15:00:00,79624.0
2025-01-04 16:00:00,77595.0
2025-01-04 17:00:00,72551.0
2025-01-04 18:00:00,68397.0
2025-01-04 19:00:00,66112.0
2025-01-04 20:00:00,65692.0
2025-01-04 21:00:00,65415.0
2025-01-04 22:00:00,63172.0
2025-01-04 23:00:00,58630.0
2025-01-05 00:00:00,53596.0
2025-01-05 01:00:00,51937.0
2025-01-05 02:00:00,55021.0
2025-01-05 03:00:00,56469.0
2025-01-05 04:00:00,57295.0
2025-01-05 05:00:00,57604.0
2025-01-05 06:00:00,57566.0
2025-01-05 07:00:00,57357.0
2025-01-05 08:00:00,57880.0
2025-01-05 09:00:00,58079.0
2025-01-05 10:00:00,59984.0
2025-01-05 11:00:00,64999.0
2025-01-05 12:00:00,70229.0
2025-01-05 13:00:00,73951.0
2025-01-05 14:00:00,75188.0
2025-01-05 15:00:00,74987.0
2025-01-05 16:00:00,71404.0
2025-01-05 17:00:00,67196.0
2025-01-05 18:00:00,63868.0
2025-01-05 19:00:00,63760.0
2025-01-05 20:00:00,63866.0
2025-01-05 21:00:00,62987.0
2025-01-05 22:00:00,59108.0
2025-01-05 23:00:00,53924.0
2025-01-06 00:00:00,48750.0
2025-01-06 01:00:00,46079.0
2025-01-06 02:00:00,46186.0
2025-01-06 03:00:00,46095.0
2025-01-06 04:00:00,44427.0
2025-01-06 05:00:00,43051.0
2025-01-06 06:00:00,40744.0
2025-01-06 07:00:00,39415.0
2025-01-06 08:00:00,41153.0
2025-01-06 09:00:00,42433.0
2025-01-06 10:00:00,45815.0
2025-01-06 11:00:00,51641.0
2025-01-06 12:00:00,56744.0
2025-01-06 13:00:00,60459.0
2025-01-06 14:00:00,61459.0
2025-01-06 15:00:00,61236.0
2025-01-06 16:00:00,57735.0
2025-01-06 17:00:00,53492.0
2025-01-06 18:00:00,51520.0
2025-01-06 19:00:00,51133.0
2025-01-06 20:00:00,51106.0
2025-01-06 21:00:00,50518.0
2025-01-06 22:00:00,47034.0
2025-01-06 23:00:00,41958.0
2025-01-07 00:00:00,38731.0
2025-01-07 01:00:00,40015.0
2025-01-07 02:00:00,41778.0
2025-01-07 03:00:00,41903.0
2025-01-07 04:00:00,41308.0
2025-01-07 05:00:00,40731.0
2025-01-07 06:00:00,38663.0
2025-01-07 07:00:00,38299.0
2025-01-07 08:00:00,39319.0
2025-01-07 09:00:00,39822.0
2025-01-07 10:00:00,42745.0
2025-01-07 11:00:00,48178.0
2025-01-07 12:00:00,53139.0
2025-01-07 13:00:00,56898.0
2025-01-07 14:00:00,57507.0
2025-01-07 15:00:00,57040.0
2025-01-07 16:00:00,53468.0
2025-01-07 17:00:00,49344.0
2025-01-07 18:00:00,47668.0
2025-01-07 19:00:00,48162.0
2025-01-07 20:00:00,48163.0
2025-01-07 21:00:00,47546.0
2025-01-07 22:00:00,44363.0
2025-01-07 23:00:00,40019.0
2025-01-08 00:00:00,36830.0
2025-01-08 01:00:00,38586.0
2025-01-08 02:00:00,40671.0
2025-01-08 03:00:00,40784.0
2025-01-08 04:00:00,40084.0
2025-01-08 05:00:00,39311.0
2025-01-08 06:00:00,37830.0
2025-01-08 07:00:00,38005.0
2025-01-08 08:00:00,38616.0
2025-01-08 09:00:00,39538.0
2025-01-08 10:00:00,42251.0
2025-01-08 11:00:00,47528.0
2025-01-08 12:00:00,52696.0
2025-01-08 13:00:00,55978.0
2025-01-08 14:00:00,57107.0
2025-01-08 15:00:00,56560.0
2025-01-08 16:00:00,52838.0
2025-01-08 17:00:00,48768.0
2025-01-08 18:00:00,46794.0
2025-01-08 19:00:00,46895.0
2025-01-08 20:00:00,46901.0
2025-01-08 21:00:00,45738.0
2025-01-08 22:00:00,42565.0
2025-01-08 23:00:00,38402.0
2025-01-09 00:00:00,35747.0
2025-01-09 01:00:00,37871.0
2025-01-09 02:00:00,40251.0
2025-01-09 03:00:00,40341.0
2025-01-09 04:00:00,39969.0
2025-01-09 05:00:00,39688.0
2025-01-09 06:00:00,38417.0
2025-01-09 07:00:00,37901.0
2025-01-09 08:00:00,38606.0
2025-01-09 09:00:00,38939.0
2025-01-09 10:00:00,41461.0
2025-01-09 11:00:00,46522.0
2025-01-09 12:00:00,51467.0
2025-01-09 13:00:00,55064.0
2025-01-09 14:00:00,55821.0
2025-01-09 15:00:00,55381.0
2025-01-09 16:00:00,52044.0
2025-01-09 17:00:00,48857.0
2025-01-09 18:00:00,47151.0
2025-01-09 19:00:00,47252.0
2025-01-09 20:00:00,47371.0
2025-01-09 21:00:00,46493.0
2025-01-09 22:00:00,43514.0
2025-01-09 23:00:00,39351.0
2025-01-10 00:00:00,36176.0
2025-01-10 01:00:00,38462.0
2025-01-10 02:00:00,40767.0
2025-01-10 03:00:00,41127.0
2025-01-10 04:00:00,40836.0
2025-01-10 05:00:00,40282.0
2025-01-10 06:00:00,39363.0
2025-01-10 07:00:00,39160.0
2025-01-10 08:00:00,40195.0
2025-01-10 09:00:00,40164.0
2025-01-10 10:00:00,42729.0
2025-01-10 11:00:00,48175.0
2025-01-10 12:00:00,54417.0
2025-01-10 13:00:00,58936.0
2025-01-10 14:00:00,61101.0
2025-01-10 15:00:00,61058.0
2025-01-10 16:00:00,59288.0
2025-01-10 17:00:00,55755.0
2025-01-10 18:00:00,53006.0
2025-01-10 19:00:00,52454.0
2025-01-10 20:00:00,52877.0
2025-01-10 21:00:00,52846.0
2025-01-10 22:00:00,51273.0
2025-01-10 23:00:00,47668.0
2025-01-11 00:00:00,44118.0
2025-01-11 01:00:00,45003.0
2025-01-11 02:00:00,48373.0
2025-01-11 03:00:00,50093.0
2025-01-11 04:00:00,50989.0
2025-01-11 05:00:00,51748.0
2025-01-11 06:00:00,51539.0
2025-01-11 07:00:00,51640.0
2025-01-11 08:00:00,52422.0
2025-01-11 09:00:00,52753.0
2025-01-11 10:00:00,55448.0
2025-01-11 11:00:00,60849.0
2025-01-11 12:00:00,66648.0
2025-01-11 13:00:00,71971.0
2025-01-11 14:00:00,74651.0
2025-01-11 15:00:00,74578.0
2025-01-11 16:00:00,72943.0
2025-01-11 17:00:00,68877.0
2025-01-11 18:00:00,65178.0
2025-01-11 19:00:00,63240.0
2025-01-11 20:00:00,62767.0
2025-01-11 21:00:00,62418.0
2025-01-11 22:00:00,60093.0
2025-01-11 23:00:00,55743.0
2025-01-12 00:00:00,50801.0
2025-01-12 01:00:00,50198.0
2025-01-12 02:00:00,53016.0
2025-01-12 03:00:00,54454.0
2025-01-12 04:00:00,54724.0
2025-01-12 05:00:00,54905.0
2025-01-12 06:00:00,54969.0
2025-01-12 07:00:00,55140.0
2025-01-12 08:00:00,55859.0
2025-01-12 09:00:00,56232.0
2025-01-12 10:00:00,58196.0
2025-01-12 11:00:00,63110.0
2025-01-12 12:00:00,68600.0
2025-01-12 13:00:00,72650.0
2025-01-12 14:00:00,73496.0
2025-01-12 15:00:00,73260.0
2025-01-12 16:00:00,70398.0
2025-01-12 17:00:00,66488.0
2025-01-12 18:00:00,63527.0
2025-01-12 19:00:00,61463.0
2025-01-12 20:00:00,61171.0
2025-01-12 21:00:00,59376.0
2025-01-12 22:00:00,54788.0
2025-01-12 23:00:00,49192.0
2025-01-13 00:00:00,44555.0
2025-01-13 01:00:00,44288.0
2025-01-13 02:00:00,45345.0
2025-01-13 03:00:00,45246.0
2025-01-13 04:00:00,43536.0
2025-01-13 05:00:00,41020.0
2025-01-13 06:00:00,39803.71428571428
2025-01-13 07:00:00,38939.857142857145
2025-01-13 08:00:00,39064.42857142857
2025-01-13 09:00:00,39310.71428571428
2025-01-13 10:00:00,39634.28571428572
2025-01-13 11:00:00,42735.0
2025-01-13 12:00:00,47675.42857142857
2025-01-13 13:00:00,52128.71428571428
2025-01-13 14:00:00,54999.857142857145
2025-01-13 15:00:00,54379.0
2025-01-13 16:00:00,50985.57142857143
2025-01-13 17:00:00,47917.57142857143
2025-01-13 18:00:00,46427.57142857143
2025-01-13 19:00:00,46085.0
2025-01-13 20:00:00,46786.857142857145
2025-01-13 21:00:00,45694.142857142855
2025-01-13 22:00:00,41984.857142857145
2025-01-13 23:00:00,37845.42857142857
2025-01-14 00:00:00,35479.71428571428
2025-01-14 01:00:00,36131.42857142857
2025-01-14 02:00:00,38382.28571428572
2025-01-14 03:00:00,40382.857142857145
2025-01-14 04:00:00,39998.71428571428
2025-01-14 05:00:00,39084.28571428572
2025-01-14 06:00:00,38099.142857142855
2025-01-14 07:00:00,37609.42857142857
2025-01-14 08:00:00,38153.42857142857
2025-01-14 09:00:00,38599.57142857143
2025-01-14 10:00:00,38905.142857142855
2025-01-14 11:00:00,42089.28571428572
2025-01-14 12:00:00,47370.57142857143
2025-01-14 13:00:00,51965.28571428572
2025-01-14 14:00:00,54599.57142857143
2025-01-14 15:00:00,54126.142857142855
2025-01-14 16:00:00,50762.142857142855
2025-01-14 17:00:00,47063.142857142855
2025-01-14 18:00:00,45313.857142857145
2025-01-14 19:00:00,44980.857142857145
2025-01-14 20:00:00,45268.42857142857
2025-01-14 21:00:00,44249.71428571428
2025-01-14 22:00:00,41895.857142857145
2025-01-14 23:00:00,35969.857142857145
2025-01-15 00:00:00,34285.857142857145
2025-01-15 01:00:00,34900.142857142855
2025-01-15 02:00:00,37535.71428571428
2025-01-15 03:00:00,39299.71428571428
2025-01-15 04:00:00,38884.142857142855
2025-01-15 05:00:00,37869.57142857143
2025-01-15 06:00:00,36840.71428571428
2025-01-15 07:00:00,36378.71428571428
2025-01-15 08:00:00,36902.71428571428
2025-01-15 09:00:00,37415.857142857145
2025-01-15 10:00:00,37708.42857142857
2025-01-15 11:00:00,40440.57142857143
2025-01-15 12:00:00,45412.142857142855
2025-01-15 13:00:00,50221.28571428572
2025-01-15 14:00:00,53122.71428571428
2025-01-15 15:00:00,52750.42857142857
2025-01-15 16:00:00,49650.0
2025-01-15 17:00:00,46174.142857142855
2025-01-15 18:00:00,44471.57142857143
2025-01-15 19:00:00,43928.57142857143
2025-01-15 20:00:00,44229.71428571428
2025-01-15 21:00:00,43347.0
2025-01-15 22:00:00,40102.57142857143
2025-01-15 23:00:00,36128.857142857145
2025-01-16 00:00:00,33891.71428571428
2025-01-16 01:00:00,34595.57142857143
2025-01-16 02:00:00,37315.71428571428
2025-01-16 03:00:00,39264.142857142855
2025-01-16 04:00:00,38781.71428571428
2025-01-16 05:00:00,37810.42857142857
2025-01-16 06:00:00,36994.857142857145
2025-01-16 07:00:00,36724.42857142857
2025-01-16 08:00:00,37124.57142857143
2025-01-16 09:00:00,37442.57142857143
2025-01-16 10:00:00,37730.0
2025-01-16 11:00:00,40623.28571428572
2025-01-16 12:00:00,45394.0
2025-01-16 13:00:00,50103.42857142857
2025-01-16 14:00:00,53012.857142857145
2025-01-16 15:00:00,52939.57142857143
2025-01-16 16:00:00,50131.71428571428
2025-01-16 17:00:00,46935.71428571428
2025-01-16 18:00:00,45402.42857142857
2025-01-16 19:00:00,45164.42857142857
2025-01-16 20:00:00,45577.71428571428
2025-01-16 21:00:00,44821.71428571428
2025-01-16 22:00:00,41911.142857142855
2025-01-16 23:00:00,37642.42857142857
2025-01-17 00:00:00,35053.857142857145
2025-01-17 01:00:00,35725.857142857145
2025-01-17 02:00:00,38122.28571428572
2025-01-17 03:00:00,40299.0
2025-01-17 04:00:00,40016.42857142857
2025-01-17 05:00:00,39234.57142857143
2025-01-17 06:00:00,38329.57142857143
2025-01-17 07:00:00,38028.42857142857
2025-01-17 08:00:00,38875.142857142855
2025-01-17 09:00:00,39498.857142857145
2025-01-17 10:00:00,40043.0
2025-01-17 11:00:00,42608.42857142857
2025-01-17 12:00:00,47912.71428571428
2025-01-17 13:00:00,53880.142857142855
2025-01-17 14:00:00,58449.142857142855
2025-01-17 15:00:00,60082.857142857145
2025-01-17 16:00:00,58506.42857142857
2025-01-17 17:00:00,55043.71428571428
2025-01-17 18:00:00,52429.42857142857
2025-01-17 19:00:00,51332.142857142855
2025-01-17 20:00:00,51722.0
2025-01-17 21:00:00,52173.857142857145
2025-01-17 22:00:00,50731.57142857143
2025-01-17 23:00:00,47278.142857142855
2025-01-18 00:00:00,43574.28571428572
2025-01-18 01:00:00,42811.71428571428
2025-01-18 02:00:00,45368.57142857143
2025-01-18 03:00:00,48554.28571428572
2025-01-18 04:00:00,49797.0
2025-01-18 05:00:00,50138.42857142857
2025-01-18 06:00:00,50373.0
2025-01-18 07:00:00,50283.42857142857
2025-01-18 08:00:00,50581.857142857145
2025-01-18 09:00:00,51564.142857142855
2025-01-18 10:00:00,52468.142857142855
2025-01-18 11:00:00,55972.142857142855
2025-01-18 12:00:00,61262.857142857145
2025-01-18 13:00:00,67309.85714285714
2025-01-18 14:00:00,72085.14285714286
2025-01-18 15:00:00,73651.42857142857
2025-01-18 16:00:00,72277.14285714286
2025-01-18 17:00:00,68921.28571428571
2025-01-18 18:00:00,65672.42857142857
2025-01-18 19:00:00,63989.42857142857
2025-01-18 20:00:00,63945.42857142857
2025-01-18 21:00:00,63665.71428571428
2025-01-18 22:00:00,61008.28571428572
2025-01-18 23:00:00,56318.28571428572
2025-01-19 00:00:00,51404.42857142857
2025-01-19 01:00:00,49236.71428571428
2025-01-19 02:00:00,50701.57142857143
2025-01-19 03:00:00,53426.0
2025-01-19 04:00:00,54505.142857142855
2025-01-19 05:00:00,54445.857142857145
2025-01-19 06:00:00,54265.71428571428
2025-01-19 07:00:00,54249.57142857143
2025-01-19 08:00:00,54844.0
2025-01-19 09:00:00,55874.142857142855
2025-01-19 10:00:00,56851.57142857143
2025-01-19 11:00:00,59963.28571428572
2025-01-19 12:00:00,64864.71428571428
2025-01-19 13:00:00,69967.57142857143
2025-01-19 14:00:00,74161.42857142857
2025-01-19 15:00:00,75167.0
2025-01-19 16:00:00,73197.42857142857
2025-01-19 17:00:00,70148.71428571429
2025-01-19 18:00:00,67704.28571428571
2025-01-19 19:00:00,66647.0
2025-01-19 20:00:00,66172.57142857143
2025-01-19 21:00:00,63909.42857142857
2025-01-19 22:00:00,59289.142857142855
2025-01-19 23:00:00,52764.57142857143
2025-01-20 00:00:00,48041.42857142857
2025-01-20 01:00:00,46672.0
2025-01-20 02:00:00,47594.857142857145
2025-01-20 03:00:00,48357.0
2025-01-20 04:00:00,47724.57142857143
2025-01-20 05:00:00,46244.6
