DateTime,AvgPlayers
2025-01-09 17:00:00,29503.0
2025-01-09 18:00:00,28787.0
2025-01-09 19:00:00,28135.0
2025-01-09 20:00:00,27589.0
2025-01-09 21:00:00,26035.0
2025-01-09 22:00:00,24799.0
2025-01-09 23:00:00,23271.0
2025-01-10 00:00:00,23066.0
2025-01-10 01:00:00,24306.0
2025-01-10 02:00:00,25349.0
2025-01-10 03:00:00,25483.0
2025-01-10 04:00:00,24969.0
2025-01-10 05:00:00,24498.0
2025-01-10 06:00:00,23517.0
2025-01-10 07:00:00,22894.0
2025-01-10 08:00:00,22681.0
2025-01-10 09:00:00,22614.0
2025-01-10 10:00:00,23448.0
2025-01-10 11:00:00,27218.0
2025-01-10 12:00:00,31606.0
2025-01-10 13:00:00,35071.0
2025-01-10 14:00:00,36437.0
2025-01-10 15:00:00,36411.0
2025-01-10 16:00:00,35087.0
2025-01-10 17:00:00,33259.0
2025-01-10 18:00:00,36527.0
2025-01-10 19:00:00,34682.0
2025-01-10 20:00:00,32798.0
2025-01-10 21:00:00,31574.0
2025-01-10 22:00:00,29552.0
2025-01-10 23:00:00,27732.0
2025-01-11 00:00:00,26238.0
2025-01-11 01:00:00,26885.0
2025-01-11 02:00:00,28531.0
2025-01-11 03:00:00,29072.0
2025-01-11 04:00:00,29135.0
2025-01-11 05:00:00,29195.0
2025-01-11 06:00:00,29147.0
2025-01-11 07:00:00,28955.0
2025-01-11 08:00:00,29375.0
2025-01-11 09:00:00,29099.0
2025-01-11 10:00:00,29755.0
2025-01-11 11:00:00,33247.0
2025-01-11 12:00:00,37751.0
2025-01-11 13:00:00,41125.0
2025-01-11 14:00:00,42137.0
2025-01-11 15:00:00,41956.0
2025-01-11 16:00:00,40306.0
2025-01-11 17:00:00,38776.0
2025-01-11 18:00:00,37692.0
2025-01-11 19:00:00,36715.0
2025-01-11 20:00:00,36907.0
2025-01-11 21:00:00,35878.0
2025-01-11 22:00:00,34012.0
2025-01-11 23:00:00,31449.0
2025-01-12 00:00:00,28981.0
2025-01-12 01:00:00,28689.0
2025-01-12 02:00:00,30550.0
2025-01-12 03:00:00,31080.0
2025-01-12 04:00:00,31062.0
2025-01-12 05:00:00,31761.0
2025-01-12 06:00:00,32169.0
2025-01-12 07:00:00,31585.0
2025-01-12 08:00:00,30927.0
2025-01-12 09:00:00,30249.0
2025-01-12 10:00:00,30964.0
2025-01-12 11:00:00,34497.0
2025-01-12 12:00:00,38573.0
2025-01-12 13:00:00,41153.0
2025-01-12 14:00:00,41574.0
2025-01-12 15:00:00,41308.0
2025-01-12 16:00:00,39372.0
2025-01-12 17:00:00,37457.0
2025-01-12 18:00:00,36432.0
2025-01-12 19:00:00,35610.0
2025-01-12 20:00:00,34477.0
2025-01-12 21:00:00,32383.0
2025-01-12 22:00:00,30019.0
2025-01-12 23:00:00,27609.0
2025-01-13 00:00:00,26162.0
2025-01-13 01:00:00,26701.0
2025-01-13 02:00:00,27041.0
2025-01-13 03:00:00,26872.0
2025-01-13 04:00:00,25333.0
2025-01-13 05:00:00,23936.666666666668
2025-01-13 06:00:00,23388.85714285714
2025-01-13 07:00:00,22723.85714285714
2025-01-13 08:00:00,22924.285714285714
2025-01-13 09:00:00,22804.0
2025-01-13 10:00:00,22107.85714285714
2025-01-13 11:00:00,23322.85714285714
2025-01-13 12:00:00,26807.14285714286
2025-01-13 13:00:00,30581.0
2025-01-13 14:00:00,32795.42857142857
2025-01-13 15:00:00,32446.14285714286
2025-01-13 16:00:00,30533.14285714286
2025-01-13 17:00:00,28673.85714285714
2025-01-13 18:00:00,28274.14285714286
2025-01-13 19:00:00,27447.14285714286
2025-01-13 20:00:00,26209.428571428572
2025-01-13 21:00:00,24888.428571428572
2025-01-13 22:00:00,23311.14285714286
2025-01-13 23:00:00,22154.285714285714
2025-01-14 00:00:00,21891.85714285714
2025-01-14 01:00:00,22807.85714285714
2025-01-14 02:00:00,24152.428571428572
2025-01-14 03:00:00,24898.0
2025-01-14 04:00:00,24076.14285714286
2025-01-14 05:00:00,23231.714285714286
2025-01-14 06:00:00,22698.85714285714
2025-01-14 07:00:00,22211.14285714286
2025-01-14 08:00:00,22074.285714285714
2025-01-14 09:00:00,21843.14285714286
2025-01-14 10:00:00,21193.0
2025-01-14 11:00:00,22904.0
2025-01-14 12:00:00,26824.0
2025-01-14 13:00:00,30874.14285714286
2025-01-14 14:00:00,33147.42857142857
2025-01-14 15:00:00,32997.42857142857
2025-01-14 16:00:00,30682.428571428572
2025-01-14 17:00:00,28365.285714285714
2025-01-14 18:00:00,28003.571428571428
2025-01-14 19:00:00,28464.14285714286
2025-01-14 20:00:00,26654.85714285714
2025-01-14 21:00:00,25034.571428571428
2025-01-14 22:00:00,23563.285714285714
2025-01-14 23:00:00,27616.571428571428
2025-01-15 00:00:00,31889.285714285714
2025-01-15 01:00:00,28416.428571428572
2025-01-15 02:00:00,28142.285714285714
2025-01-15 03:00:00,27555.85714285714
2025-01-15 04:00:00,25766.0
2025-01-15 05:00:00,24576.85714285714
2025-01-15 06:00:00,23836.14285714286
2025-01-15 07:00:00,23433.285714285714
2025-01-15 08:00:00,23935.428571428572
2025-01-15 09:00:00,23013.285714285714
2025-01-15 10:00:00,22147.714285714286
2025-01-15 11:00:00,23387.85714285714
2025-01-15 12:00:00,26836.85714285714
2025-01-15 13:00:00,30716.14285714286
2025-01-15 14:00:00,33393.57142857143
2025-01-15 15:00:00,36146.857142857145
2025-01-15 16:00:00,32831.42857142857
2025-01-15 17:00:00,31249.428571428572
2025-01-15 18:00:00,29864.14285714286
2025-01-15 19:00:00,28105.285714285714
